STARNR FLUX FLUXERR
1 423546.56690979004 677.7068821422927
2 34454.05979451537 247.28879940831362
3 31144.39734709263 244.954773944245
4 21427.711944669485 221.26806337575277
5 nan nan
6 5798.612153805792 177.69340313723987
7 11214.528140718117 191.74085041682406
8 45613.1393430531 275.9091390790522
9 15979.024158626795 223.93105517053144
10 14788.013577312231 199.05972509441253
11 34054.30252362788 250.99439870048118
12 2607.385696232319 136.51527207564615
13 393106.3713760376 657.0825757719167
14 11192.932396374643 195.18916822851054
15 18069.72606024146 207.67628972681803
16 17764.37978754565 213.25604051663694
17 4131.003024086356 150.42346425146613
18 8763.121299266815 190.14445222539933
19 68428.27315223217 311.1755123001507
20 62650.47678101063 303.32876882227845
21 33243.63151395321 241.49216529031835
22 105278.68204420805 383.00234379063676
23 162144.06618118286 437.1159964799528
24 34851.55729869008 272.30008569576665
25 3022.0491778701544 140.24605760116202
26 8912.412485577166 179.7724685526789
27 nan nan
28 15193.637551367283 206.5781274929267
29 4710.913955621421 172.54899045239335
30 41840.3852584064 261.13621147049315
31 34903.25645959377 251.99364051666035
32 3264.8449422866106 144.72145463215594
33 15355.724863663316 199.95349927102436
34 40876.780191898346 262.87874324526035
35 3167.9540777159855 148.98516065193346
36 nan nan
37 395595.59493255615 658.0693012023403
38 4187108.3829345703 2164.9139947666117
39 3881.602693479508 155.80857793383416
40 5566.89908669889 165.56467388795238
41 16705.544643312693 204.33453375425876
42 6967.032959759235 181.75450412043824
43 3709.9955779090524 158.9388880817194
44 5062.193037427962 168.19850649448435
45 207698.0520248413 486.5667754527505
46 6252.442887067795 187.36878491783116
47 23856.439648091793 226.92057667853126
48 5759.002432540059 174.36665563819736
49 85257.49929451942 339.1964365560562
50 56999.95262610912 290.08986874825257
51 30296.38007646799 247.07824348066194
52 2094574.3005065918 1495.9376008182935
53 8136.982036963105 182.1103935589611
54 60457.42699640989 305.62711688909724
55 64767.89219984412 305.5238599559458
56 6386.8164090635255 172.79722693831994
57 2068665.6989746094 1499.172101382289
58 11380.96083445102 189.0468215267586
59 169629.23248291016 445.5897747311654
60 nan nan
61 75441.00000786781 322.68576221341704
62 3125.415974751115 150.77539230748522
63 104351.71100997925 365.53700376921176
64 9580.548030786216 194.16692743024657
65 144902.478931427 418.2424399723863
66 23336.796020694077 227.2174159863245
67 168142.5205860138 449.2770852068823
68 51176.410084843636 277.872024403512
69 7206.951658412814 180.86033124831573
70 14907.530540145934 195.72226162908652
71 nan nan
72 31616.063988607377 240.75082991507497
73 6993.08558678627 166.87316733507646
74 10442.864355638623 186.58402032741316
75 86617.01110577583 340.17868844120744
76 92495.82204437256 350.1244903854916
77 814974.1254234314 937.6237684658046
78 119235.36795425415 384.2391779212648
79 2357.9854435920715 127.68698838514695
80 2846.971067946404 142.1807490295092
81 52536.0254791379 285.8409713154648
82 5883.12034919858 169.19098541649203
83 6139.979956030846 167.34258837897775
84 26269.989448294044 262.27423585920945
85 223490.14100265503 501.3960876975636
86 38230.185827702284 259.8322081167323
87 3431.7772824950516 148.19236296256864
88 2378.0369629859924 132.3939388800902
89 378657.39151763916 647.5063608689281
90 14186.929950326681 194.55689846838683
91 8498.491058669984 181.6074585605497
92 11042.504450112581 180.45839604784976
93 7837.351721715182 181.30185851014036
94 nan nan
95 28426.068417966366 237.75715183608366
96 11223.939245074987 182.8981677364553
97 10314.41505419463 190.0877367931403
98 6331.601994685829 170.5157386473895
99 11360.789993852377 192.78706828708835
100 nan nan
101 18540.26553607732 217.35957819594816
102 8740.672899097204 176.92679360086836
103 38656.50517717004 258.85819400921594
104 3187.1361542344093 142.0618749320313
105 nan nan
106 19567.77406272292 212.7075997225683
107 8640.470982089639 178.2254793868866
108 7600.773708239198 178.73781380895616
109 5317.033094433136 161.12445596228733
110 4535.359085455537 173.0148547856555
111 50827.587554991245 282.36154003578787
112 3291.0443276017904 143.90916205658388
113 106551.83871555328 366.1239665268534
114 1105348.5804138184 1075.4195494628798
115 234562.01480865479 516.0640534558546
116 3662.2833589613438 149.61212926336316
117 nan nan
118 5697.085494543426 173.89733982343853
119 31493.872676551342 245.51632504074192
120 44601.012469410896 268.0058182896128
121 60219.289327442646 296.9202003265161
122 170618.0365638733 453.42999953751496
123 9078.565116234124 189.6343814990979
124 3099.2694795131683 149.67296581705116
125 9338.566572589683 234.65003886520222
126 nan nan
127 16368.270433545113 202.77192661616849
128 5469.189384907484 163.6637464885637
129 10174.174929305911 191.39572549589016
130 8099.0855003893375 182.41108544276366
131 6477.2793222777545 176.89372593183697
132 37322.71598559618 252.58145107506422
133 7227.158621180803 231.5763472685797
134 10287.53340200521 224.1190898773434
135 3562.5150527176447 149.2994564038835
136 3300.0613244473934 160.98513059485973
137 24718.38331374526 223.084050354668
138 49988.4213142395 279.46069834842024
139 17684.815001294017 206.14453857796587
140 118480.93993091583 391.2851618362623
141 8645.9765997231 188.75572648614144
142 nan nan
143 2953.8537540882826 139.60101885601412
144 3448.163845717907 148.91339320915023
145 16054.166710872203 203.74194834895638
146 37184.18801891804 253.91531902373342
147 13313.445311762393 196.89083599039614
148 17121.316682629287 206.60049287602442
149 3700.8198867589235 162.4593451482209
150 12156.00281214714 189.80767988981322
151 30554.968217134476 239.9090630546637
152 64672.50602391362 307.9048156178332
153 nan nan
154 110464.24177932739 372.0405885846911
155 nan nan
156 2579.6924566030502 132.5308166079461
157 22645.0687469244 223.58422705032964
158 nan nan
159 13476.07605588343 203.06096075853597
160 31337.84425199032 239.3330832969755
161 5926.197923246771 168.13404782138625
