STARNR FLUX FLUXERR
1 477314.08152770996 729.9849798460111
2 36456.2512781322 279.38523102530576
3 32396.98479282856 272.81179755645894
4 22388.909859910607 257.03326841912656
5 nan nan
6 6335.911739461124 210.13906931253428
7 12087.167156875134 229.34083579603316
8 48059.36513596773 311.3289099494104
9 17337.17013705522 269.98060826494805
10 16364.024476714432 242.2026956548393
11 36160.42104035616 283.88060453619573
12 nan nan
13 413544.98069763184 680.8434191712754
14 11573.421782717109 230.0169773967719
15 19093.39209023118 242.72858586720832
16 18722.048348344862 244.88577435300064
17 4355.91682203114 185.12528028344593
18 9432.21776946634 223.14821899305068
19 72519.72998011112 342.2759626975037
20 65696.88512301445 331.5407643290116
21 34609.638316988945 278.37479480449787
22 110226.79171482474 414.9217458458658
23 171869.2329978943 467.7011506483056
24 37256.98567187786 317.7419205665616
25 3115.2194127440453 173.78902505302756
26 9927.129211459309 227.51047483370434
27 nan nan
28 16088.03978779912 240.0022800019365
29 4722.0405118614435 198.627961008845
30 43967.05705779046 294.6587129385379
31 36896.99285162985 285.1496484681059
32 3547.3897650814615 177.3789428960906
33 15901.498697326519 232.98565515065823
34 42196.8953473717 289.79113896146146
35 3274.197194866836 168.61950285528675
36 nan nan
37 417203.8871078491 686.7468453061607
38 4408923.586730957 2248.928174545629
39 4185.100604176521 194.7230401041749
40 5965.670419026166 208.19718191857902
41 17728.252713024616 248.9024411931984
42 7039.118903577328 208.40530217284513
43 4157.389718174934 191.36653027769108
44 5370.229571909644 201.99791933631082
45 219230.37943267822 517.551551985899
46 6131.950256921351 200.7061044628497
47 25477.420787237585 258.871589288204
48 6018.990260750055 207.68989088190145
49 90512.84794616699 373.5090396507234
50 59753.109331309795 320.6601793765752
51 32302.95548708737 281.63177736731217
52 2206149.623779297 1550.2090298585165
53 8813.287346974015 208.4656684841018
54 63603.57017778233 336.1373561348561
55 67792.1927767992 335.6809773000522
56 6986.8466300126165 219.22754709941577
57 2183109.3309020996 1540.085713842397
58 11690.817816853523 216.10953623054277
59 180722.28317260742 478.74196055063953
60 nan nan
61 80459.30962371826 359.98107016915066
62 3550.9235664233565 180.00614282934578
63 110246.65940475464 400.30837928145996
64 9448.499431073666 215.08842200736007
65 151443.58341884613 446.017887766035
66 24465.667516350746 263.035709959209
67 177522.90947151184 476.40598923628175
68 54193.38125473261 315.8150565570301
69 7492.59935490787 218.9136036151667
70 16035.613358721137 235.08447289509
71 nan nan
72 32674.937878835946 270.5910239513536
73 7605.091371744871 211.97427140065807
74 10727.750379860401 224.68399572279276
75 91538.9462966919 370.4202298302301
76 97878.45867612958 383.902996486964
77 877161.6629640758 1001.0148675064082
78 126172.81844520569 416.54034691847306
79 nan nan
80 nan nan
81 55883.86810998409 315.73611844945816
82 6252.717405945063 208.59425327654643
83 6615.4027505889535 217.0786192554813
84 27987.9695995301 307.7105899866649
85 237653.71571350098 537.6588609148135
86 41029.60785315931 294.12474322682726
87 3533.22897939384 175.01561920217773
88 nan nan
89 395236.6012802124 666.5248646315598
90 14582.846701737493 230.86332824317216
91 8618.041947305202 215.87479710307082
92 11349.51415618509 211.44776329143835
93 8514.747032925487 214.49839013836035
94 nan nan
95 29992.18168577552 271.4100498809718
96 11844.256265044212 219.68342781471
97 10987.075487673283 219.59852825290028
98 7070.801477573812 207.63403407221693
99 11855.000958696008 224.93757580636355
100 nan nan
101 19868.208318285644 256.6721913853669
102 8934.997296243906 227.6955451727238
103 40795.92049694061 290.9985478420664
104 nan nan
105 nan nan
106 20900.61151373945 249.0337393396079
107 9314.297905091837 227.65593729200597
108 8458.934696793556 225.3813004462001
109 6032.882039099932 212.32186938149204
110 4876.091172419488 206.13598988455072
111 53389.05370616913 316.6093890245611
112 4047.00750201568 195.29778694582666
113 113748.11155509949 399.16950835701056
114 1170014.0425262451 1123.706350664805
115 245298.09195709229 541.1729853082708
116 3946.907560669817 182.0516271202589
117 nan nan
118 6143.663772344589 204.65194899401956
119 32316.223777234554 272.7389093621475
120 47485.03103147447 301.5456400879148
121 63058.61640807986 330.16290486205173
122 180173.09428215027 477.64278532297936
123 9701.955155581236 218.91118618547978
124 nan nan
125 8854.537886686623 253.9231644005514
126 nan nan
127 17878.72766365111 241.1906770653606
128 6012.345988482237 196.31946017737502
129 10292.92106689699 225.71076930309403
130 8416.39542362094 207.80600124207598
131 6871.263024635613 210.79740776190923
132 39996.84507846832 290.31097289506016
133 8074.260674998164 278.02595055850446
134 10936.601578775793 274.6831502073116
135 3698.7293580174446 177.51860744031546
136 3471.5158639401197 181.62850030937818
137 26137.403191881487 260.11210058473915
138 52304.071451187134 309.39586856009515
139 19074.031218990218 248.8894659998803
140 123537.78550618887 415.13118020005675
141 9335.590551383793 221.13584173783008
142 nan nan
143 2892.6865714490414 158.0960252352678
144 3409.269910186529 169.9381446952418
145 16805.27667194605 238.83616120429443
146 39786.83659917116 290.8844391816238
147 14162.99769462645 240.3984794555917
148 17945.980175226927 243.22658389259294
149 3663.656932517886 183.53817767645762
150 12411.332225026563 221.93346617719425
151 31852.94466406107 272.35676928953325
152 67685.0977678895 334.4183270656933
153 4668.862687915564 199.83896031966717
154 116100.90957069397 403.20946341035574
155 nan nan
156 nan nan
157 23771.449241161346 259.08223090597284
158 nan nan
159 14093.0340186432 234.24187130498453
160 32854.071022212505 278.02123464815276
161 6784.329368978739 220.78097095728342
