STARNR FLUX FLUXERR
1 449701.03594970703 738.5759507099057
2 30115.025909423828 336.74602797897876
3 28856.743240356445 332.89696931843116
4 17115.577423095703 312.2715348452519
5 nan nan
6 6192.496154785156 253.95573934764187
7 9592.075927734375 278.33306511353993
8 40321.60528564453 370.7710573951979
9 nan nan
10 14407.719604492188 295.7042311065425
11 28282.30815887451 334.5471215008681
12 nan nan
13 316171.0487976074 640.2652855969561
14 14999.708793640137 301.77167143033233
15 14281.319618225098 298.0738370166741
16 14652.039016723633 295.1367558452842
17 nan nan
18 6191.985954284668 240.6353815232089
19 65512.95993041992 388.6349454032334
20 53873.18771362305 373.7274430118241
21 27364.365478515625 327.73783932260943
22 89958.99908447266 470.5001962399859
23 137660.74114990234 482.52535276859095
24 44970.05355834961 392.3450978172787
25 nan nan
26 nan nan
27 nan nan
28 15345.932502746582 307.1780780639569
29 nan nan
30 35435.238021850586 336.9151812934323
31 29545.463592529297 345.7975252688424
32 nan nan
33 13346.310813903809 306.6686702192896
34 34714.863861083984 352.88379042321714
35 nan nan
36 nan nan
37 318945.8196258545 642.2745925394213
38 3487372.857849121 1895.8578957529153
39 nan nan
40 4449.310241699219 203.44424990752276
41 14539.720184326172 305.58642329670255
42 10921.360382080078 298.4554191282699
43 nan nan
44 3833.931411743164 196.2176069799559
45 192382.77169799805 533.9517813497007
46 nan nan
47 19865.095275878906 314.2646868907063
48 nan nan
49 75170.10955810547 410.5076720697495
50 46408.585372924805 366.72790442061716
51 24952.93440246582 340.63257602490876
52 1739911.6730651855 1357.7467452747583
53 6025.544021606445 240.99548921281254
54 53075.32499694824 387.9449201795787
55 53810.670166015625 373.9518566662372
56 8364.983444213867 271.83481723638437
57 1939412.3378601074 1428.3961122073738
58 9290.392364501953 280.05020007667963
59 158017.89595031738 508.5613689468631
60 nan nan
61 66157.00553894043 403.6295963993195
62 nan nan
63 86013.33174133301 427.503781146901
64 6880.044776916504 257.9830792814844
65 117587.30615234375 459.7061398002998
66 19897.805381774902 322.5275809389154
67 139217.22003173828 487.30895950970637
68 47043.07588195801 365.99164965750043
69 5475.197830200195 239.024735164346
70 13044.685180664062 305.07255039020947
71 nan nan
72 25475.510513305664 342.96965706742236
73 5689.556427001953 249.9365933080598
74 8021.851409912109 270.2875224415616
75 73388.20034790039 407.3123978969838
76 83285.01237487793 440.61772295630954
77 652664.5983428955 899.8754276105583
78 96275.4026184082 444.2337939773919
79 nan nan
80 nan nan
81 44789.94590759277 361.00762157901147
82 nan nan
83 5121.551071166992 236.94545172829666
84 25351.27712249756 377.3942422020257
85 198825.3256072998 546.9848851376898
86 36780.09394836426 344.4965272238417
87 nan nan
88 nan nan
89 226335.21942138672 567.3893139418819
90 nan nan
91 9171.215377807617 279.9990682313947
92 9506.380432128906 291.69999845581265
93 9486.550720214844 281.89873288002775
94 nan nan
95 22890.055892944336 315.5908289051862
96 nan nan
97 23302.453720092773 329.5694292983306
98 7115.814071655273 255.91467514265207
99 9651.714324951172 290.29401696767957
100 nan nan
101 15028.89289855957 324.44769759035074
102 6419.099060058594 254.84467258344844
103 35625.26625061035 350.659259154644
104 nan nan
105 4230.15217590332 217.49113242828207
106 16020.566619873047 307.66805122645314
107 10729.632354736328 286.9852341897477
108 5979.279220581055 252.58009536498508
109 4292.051109313965 204.8266228284583
110 9056.422302246094 290.213708440474
111 40766.25183105469 365.8444616295024
112 nan nan
113 154796.45445251465 497.9902695926988
114 854224.2040100098 975.8107901384544
115 217793.86679077148 558.5453156039623
116 nan nan
117 nan nan
118 6905.904571533203 278.72143813435594
119 24326.893463134766 330.23026389348706
120 36687.629318237305 343.13233536903175
121 48572.33934020996 372.2857808068183
122 144001.14965820312 490.86364720531617
123 6494.422500610352 243.67958151863417
124 nan nan
125 nan nan
126 nan nan
127 17512.257431030273 290.3056165718872
128 4045.4007568359375 198.4677745114588
129 nan nan
130 5456.996849060059 231.05696998687705
131 5465.2313232421875 245.15499979141663
132 30262.24757385254 350.0931374795546
133 6676.670440673828 253.00747238402528
134 9866.376358032227 312.3295136512979
135 nan nan
136 nan nan
137 20401.354446411133 317.0071989860552
138 45244.95324707031 369.61055075378414
139 24828.03240966797 338.56357751611114
140 94139.4984588623 435.0723549836796
141 9116.493461608887 302.2624924872817
142 nan nan
143 nan nan
144 nan nan
145 14234.569190979004 306.533703467815
146 30434.374710083008 325.21697577055494
147 14866.991706848145 310.85234543760885
148 14019.762084960938 291.12894951650213
149 nan nan
150 11364.132308959961 289.2781200670243
151 25082.343704223633 327.8721248662079
152 63207.4680480957 394.2864507202316
153 nan nan
154 98354.17422485352 441.45796950527654
155 nan nan
156 nan nan
157 17845.51508331299 312.1561927104137
158 nan nan
159 11905.924331665039 299.2420759562114
160 26545.162506103516 327.8924013989065
161 5030.941619873047 233.46843883568727
