STARNR FLUX FLUXERR
1 479662.942489624 724.0281310333099
2 34725.23155140877 258.191869495127
3 30855.295492887497 251.97202440925838
4 21747.238230623305 232.86978615346737
5 nan nan
6 5621.670206926763 176.14403691502775
7 11506.20914387703 202.80973131732213
8 46425.41141664982 290.8199351098332
9 17501.350379511714 250.85577104486975
10 15128.895335555077 212.4506013247194
11 35367.517705857754 265.6126043752957
12 nan nan
13 406241.43800354004 668.6334865599877
14 11343.568964212202 203.32458060556814
15 18549.209586256184 219.46093291111916
16 18054.203173547983 217.59900420185446
17 4153.916106808931 163.52657781043
18 9217.68979755044 186.8584396934754
19 70427.15208342671 321.6604041588546
20 64755.42868566513 314.5442681868006
21 34541.01027804613 260.2138604567945
22 109056.84948658943 397.0539950590733
23 166171.21823692322 450.41468719602665
24 35784.52234947309 284.93118457861635
25 3216.315505631268 154.85891773139815
26 8919.453844174743 182.9719393119107
27 nan nan
28 15367.59479136765 215.71620590741176
29 4212.692232623696 162.17929257480276
30 42606.45020413399 274.557205604169
31 35726.828422024846 263.4157656210003
32 3547.2210519574583 151.8425105001729
33 15875.906187191606 219.9332261446695
34 41663.2673484087 272.9613057196313
35 2775.3256160616875 140.6625631255135
36 nan nan
37 408833.3125152588 668.0500906934577
38 4296250.787719727 2169.9102525285048
39 3929.813439528458 154.4245098336586
40 6146.96915313229 186.19028462878757
41 17115.67156562209 220.65034642714244
42 7613.258066236973 194.76644032809187
43 3794.309735573828 156.99418901513994
44 nan nan
45 215219.7530822754 501.01258018064533
46 5308.817289385945 171.27318000678397
47 24927.548219271004 243.3073172557455
48 5520.357151418924 182.344475579473
49 87367.1370216906 351.66144907426894
50 58791.89863502979 305.6314504492676
51 32621.672058075666 269.5217383823285
52 2162984.5473327637 1516.2144739931223
53 9086.953599959612 197.00466723649942
54 62483.996783554554 316.84452677510285
55 66051.10604828596 315.55234734138594
56 6637.216397535056 186.9046881833219
57 2140754.733215332 1505.0575619256138
58 11765.166246436536 201.02705243005434
59 176362.8966140747 461.3432058718606
60 nan nan
61 77545.10669588298 339.62619414837394
62 3272.81503161788 158.54905562490993
63 108028.18223452568 380.1975371857431
64 9225.458179157693 202.93511534788593
65 149882.0759124756 430.9911102475627
66 24447.166134357452 235.1341876881956
67 174608.04328155518 460.751580047796
68 52596.72674115002 292.2370423641543
69 7250.661369360983 197.43440457169956
70 15254.221802651882 212.88967895073625
71 nan nan
72 32371.5766915828 259.1059521208235
73 7608.8238096013665 187.68634648687893
74 10945.311977230012 212.56332382046992
75 89066.42689013481 355.19349417527815
76 96694.39150571823 369.3445908372027
77 837611.572593689 951.4306910534997
78 122982.20453453064 394.8804957631398
79 2663.0341743528843 139.19027779817353
80 3189.230713069439 150.12114731595932
81 55224.51105673611 295.7526649748429
82 5919.721302211285 184.46702942715459
83 6567.871036496479 184.14952540423232
84 26708.052652858198 270.41049644198085
85 232142.51529693604 518.6889561927911
86 39491.217442634515 269.8648308538234
87 3101.424646988511 146.09491683086006
88 nan nan
89 395034.2230987549 659.2331769385837
90 14775.65418825671 214.2793961681626
91 8677.194954200648 201.87516354769764
92 12299.24760330841 210.06583743975395
93 7854.339978957549 191.60873604849687
94 nan nan
95 29275.89719468355 248.24105921815288
96 11977.121861360967 208.59949444922597
97 10895.43094688654 200.17219826548106
98 6651.89980044961 179.26757241149485
99 12333.780308306217 212.86874400167716
100 nan nan
101 19236.40664358437 231.63230238065793
102 8485.90571129322 181.3855066601717
103 40796.3295134604 276.97912514867875
104 nan nan
105 nan nan
106 20613.946601837873 222.84701040555132
107 8755.15988427028 191.59276549074372
108 7999.750619597733 192.23374124140506
109 5559.086172498763 176.8554576416686
110 4533.876398071647 174.55252646565856
111 53267.76979744434 303.54032070792704
112 3824.6805304028094 160.8439971050338
113 110624.22207641602 380.27870697868985
114 1145180.8546142578 1099.193031276729
115 242448.83382415771 527.656701396086
116 3808.688210837543 162.43430887972193
117 nan nan
118 5937.899047859013 179.39564936539145
119 31909.50970852375 254.87474431974076
120 46198.33362722397 278.1903483018519
121 62053.19546544552 310.5473759700165
122 179085.11911964417 465.23564408674514
123 9047.103653416038 188.90452971956967
124 nan nan
125 9469.38138603419 231.600698086571
126 nan nan
127 17189.62008869648 216.10864750172402
128 5652.4014327041805 175.68426536749752
129 10483.498841226101 205.0509437902088
130 8475.07003428787 190.80963330531657
131 6748.215924240649 186.75326071551848
132 38935.51791343093 271.16166460909744
133 7845.724165654741 236.34450722855172
134 10928.4085669294 242.87975683182518
135 3865.635677561164 163.8366967079457
136 3238.5697247628123 148.8662306399237
137 25937.267699331045 239.54883125416583
138 51304.08680135012 291.7253682019712
139 18295.140066742897 220.0756071391512
140 121784.50908231735 397.62206184958984
141 9166.62962175929 196.9998862755152
142 nan nan
143 2584.2560705319047 135.35421038174766
144 3216.194479621947 147.63187309112007
145 16269.587812775746 215.31013141541786
146 38205.72980940342 267.3023405429994
147 13878.02427803725 208.28234877643524
148 17515.85303769773 222.49062601981012
149 3823.427381204441 158.4481670934487
150 12550.039063639939 212.8163061218928
151 31957.844884999096 255.8086417527241
152 66279.8293612739 314.04572072617214
153 4648.261623293161 170.54341883737476
154 113908.41164398193 385.7408226241676
155 nan nan
156 2526.909444153309 133.91994897839157
157 23354.010299772024 237.17154849245017
158 nan nan
159 14261.559777287766 215.07623520314306
160 32024.366146594286 256.4912588106122
161 6605.174373287708 188.00031396149737
