STARNR FLUX FLUXERR
1 169406.6153564453 528.1875580090342
2 25806.69842529297 359.70042730013864
3 17790.911743164062 315.193169840282
4 18634.33154296875 315.2668279260083
5 nan nan
6 nan nan
7 10043.709655761719 321.8876412111113
8 34787.01623535156 358.52552123585485
9 12898.908813476562 319.389828212676
10 9758.3369140625 287.894282011203
11 28614.066345214844 354.3770454361163
12 nan nan
13 374158.42919921875 693.7685407150842
14 nan nan
15 16321.101440429688 327.3940912588542
16 15080.709289550781 301.0324544550868
17 nan nan
18 nan nan
19 40806.352111816406 380.45909630655746
20 46414.75451660156 391.75569691072997
21 27601.569458007812 336.12061470096285
22 92562.82684326172 450.152267939477
23 127408.7080078125 483.19327540234144
24 12180.809326171875 323.4444044590645
25 nan nan
26 nan nan
27 nan nan
28 9664.621337890625 322.8570874451639
29 nan nan
30 31802.72998046875 347.92345016231883
31 30324.462829589844 360.82104917647
32 nan nan
33 11255.973022460938 314.5271806236692
34 32324.471740722656 369.545287623171
35 nan nan
36 nan nan
37 367545.4595336914 689.5736588158057
38 3318546.498413086 1854.1731741312537
39 nan nan
40 nan nan
41 11853.255920410156 308.3698209490805
42 nan nan
43 nan nan
44 nan nan
45 145084.44830322266 499.2181305013762
46 nan nan
47 20414.816162109375 339.75440564081543
48 nan nan
49 60227.675537109375 404.2388134637084
50 51965.666564941406 376.86837130105437
51 27531.765991210938 356.3428738074874
52 1644030.4444580078 1322.3236139887636
53 nan nan
54 47790.7041015625 426.8778641209507
55 52497.90148925781 403.0316132292937
56 nan nan
57 1311146.6842651367 1194.2803704622647
58 9637.014465332031 319.3885671462435
59 103544.54193115234 447.5700359415875
60 nan nan
61 58363.87341308594 394.85807402230677
62 nan nan
63 91062.705078125 437.0092099264578
64 8850.967163085938 307.3300806012695
65 139031.26397705078 496.7226755261289
66 20459.443786621094 362.51603185521435
67 150193.90814208984 519.8794951853364
68 35580.57147216797 364.85000998376887
69 nan nan
70 12763.543395996094 331.3964054039338
71 nan nan
72 27253.876342773438 344.824531935747
73 nan nan
74 8971.65283203125 293.36711790713804
75 70691.24090576172 407.6033796924637
76 69086.07946777344 401.78527813871415
77 795784.5673828125 948.8111186850783
78 111870.95379638672 461.3857162665579
79 nan nan
80 nan nan
81 42744.8125 382.2764037190002
82 nan nan
83 nan nan
84 14304.612182617188 379.2677853964805
85 168492.43817138672 517.6043422015681
86 22958.906127929688 350.72805937201457
87 nan nan
88 nan nan
89 617774.8879394531 859.1975749018878
90 10854.345275878906 302.71976365949183
91 nan nan
92 10964.232788085938 311.9284507678604
93 nan nan
94 nan nan
95 25344.680297851562 352.8847732731009
96 9343.53271484375 295.4125148924434
97 nan nan
98 nan nan
99 10428.908874511719 299.5169746288519
100 nan nan
101 17275.18878173828 326.46834112787883
102 nan nan
103 23770.989807128906 325.91725522128553
104 nan nan
105 nan nan
106 17643.036254882812 305.5060767835235
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 47723.15197753906 403.83792844250087
112 nan nan
113 40169.08087158203 378.6042129790016
114 1107095.4920654297 1104.8269623335677
115 165893.7283935547 525.0568179238699
116 nan nan
117 nan nan
118 nan nan
119 30783.486206054688 370.3843409184014
120 40986.20831298828 392.41549531010196
121 52307.564697265625 376.3102121833223
122 142284.7647705078 506.46781043356657
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 33437.770935058594 356.73601895412565
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20157.565551757812 326.3507698032469
138 35225.977294921875 348.7491664206548
139 nan nan
140 110633.47967529297 482.2092796999151
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11125.738708496094 310.8967656460262
146 32717.68475341797 383.7750410924704
147 nan nan
148 13082.248229980469 320.06774700194086
149 nan nan
150 nan nan
151 23518.68878173828 320.6067437579353
152 38218.52899169922 389.3531323018999
153 nan nan
154 78677.05560302734 416.48407611424744
155 nan nan
156 nan nan
157 21139.27197265625 364.37112915704995
158 nan nan
159 10797.658447265625 307.726124956847
160 23569.81817626953 349.5897080711299
161 nan nan
