STARNR FLUX FLUXERR
1 382934.5016517639 673.31092472117
2 28053.156118631363 291.32509017677125
3 24930.277196355164 287.9705755779254
4 17042.746456429362 274.22599730562854
5 nan nan
6 4137.525144159794 206.16666051956616
7 9016.249239116907 236.68429398058893
8 35884.282120764256 303.2245954547492
9 13127.171901725233 279.81783900515114
10 12216.25771421194 252.75903005344747
11 27105.09856685996 285.4804454460159
12 nan nan
13 320618.08644866943 622.5473551068914
14 8248.705808088183 238.43225367062675
15 14212.069090634584 256.80505737601135
16 13629.422463178635 245.5399172897678
17 3273.6146682798862 184.0445123817654
18 6693.072713129222 227.7299888018322
19 55756.9969124794 338.3115940670313
20 50662.56157965958 331.48169483950676
21 26544.619323275983 289.4574143311995
22 84471.4640660286 390.2173519419553
23 132320.21802854538 445.97942463922936
24 29119.829214446247 351.11242525066706
25 nan nan
26 7109.442886041943 232.80454025691466
27 nan nan
28 13234.410417497158 265.5471812709693
29 3444.0335894436575 195.16001074582755
30 34875.36051520705 314.1304210069084
31 28246.23490703106 304.04074021955813
32 2927.7230483293533 167.97982271824822
33 12526.925510015339 252.63974935972163
34 33112.646423757076 302.4089189344432
35 nan nan
36 nan nan
37 323839.5310821533 627.2581119066032
38 3428671.3794555664 1952.561299857115
39 3226.2218631505966 171.9706844364527
40 4841.616142705083 227.57289002169645
41 13192.58943362534 255.43066501643318
42 6047.6712117614225 231.58078010673458
43 2803.9446914941072 173.15630230010433
44 4311.086836099625 209.33995516239267
45 169363.598072052 481.12503653546236
46 5093.849321261048 231.756481322814
47 19667.26133430749 271.35573157700645
48 4185.352941423655 199.59227769701957
49 68984.76876112819 366.4918254237289
50 46121.2706630826 324.58858297768717
51 25270.55898386985 293.9243930730891
52 1718275.6091308594 1366.4455757232245
53 7005.438201636076 248.54591762065527
54 49754.72142628208 349.198196446676
55 52778.419971719384 341.17112451972645
56 5281.925261154771 224.9250707687499
57 1696421.8020935059 1354.4323243575695
58 9118.192647606134 236.89484110247483
59 139653.13300418854 458.7383242417989
60 nan nan
61 61902.07734584808 352.0480303940724
62 nan nan
63 84406.76147961617 387.67414223134557
64 7106.173902615905 228.51305266981691
65 118202.83380818367 426.65943602951916
66 18714.115183208138 258.8954291136527
67 136566.87519669533 445.0530011620906
68 42359.64135801792 328.65602022870104
69 5501.846792265773 235.66155404997858
70 12092.263589009643 247.5716494646597
71 5876.860166169703 226.6162522779617
72 25312.653057657182 292.70486120443076
73 5798.096054736525 220.34745234710425
74 8306.5913644135 237.01741350157906
75 70934.49900990725 365.97081604801843
76 75268.80017447472 381.2255106080317
77 664598.3402175903 871.6844518341118
78 97758.20108222961 406.3630447060648
79 nan nan
80 nan nan
81 42688.48575878143 312.3384377772527
82 4442.758508563042 215.9237047307415
83 5096.191285714507 223.10853792043272
84 20736.514736518264 324.3837303794876
85 182983.6349620819 504.3455106261432
86 31220.033530384302 295.67472261838515
87 nan nan
88 nan nan
89 308809.60244369507 612.0515534871033
90 11839.356833383441 273.5714064419149
91 6566.780150454491 231.25713737401875
92 9445.957757048309 261.84582059801613
93 6501.6268173754215 222.71214477969775
94 nan nan
95 23022.440593853593 280.45025922682015
96 nan nan
97 8675.199470091611 247.09431417508628
98 5239.357543334365 213.17488641030144
99 9424.900469303131 260.68049211578256
100 nan nan
101 14738.284841122571 266.1798077681261
102 7315.487749785185 245.34225719572558
103 31172.22059085965 310.92253455564594
104 nan nan
105 4328.048554897308 200.7409180977572
106 16411.028850306757 293.0319884352865
107 7603.827667273581 250.15190352715055
108 5899.294782012701 212.96638861149583
109 4606.461675852537 203.01265338868188
110 3241.3071848750114 176.70860692873822
111 41274.6602461189 322.26569360794724
112 nan nan
113 87051.40799680352 389.1984685697154
114 907158.6842041016 996.8118341964994
115 191656.77110731602 508.83042301295717
116 3102.146920338273 181.3289454200392
117 3577.660607261583 191.1445682505252
118 4677.93069525063 227.64116744097848
119 25738.349311666563 289.37737693387146
120 36735.38565039635 309.7373002645482
121 49577.489146493375 342.2118167016364
122 139725.03327178955 448.8996041591681
123 6979.352143585682 221.50765640424967
124 nan nan
125 5506.298369510099 244.45508467125583
126 3401.579998612404 192.52977330217809
127 13754.896361798048 244.9725883875159
128 4385.538814514875 204.69841022330687
129 8042.063745394349 235.45533665838428
130 6141.449007540941 204.95424104180063
131 4909.955191895366 223.7524287768625
132 30858.072657883167 307.39280080114924
133 nan nan
134 8489.06420955062 301.3214233064629
135 2818.0730087161064 174.08888675249392
136 nan nan
137 20374.415287421085 285.8223597637917
138 40826.86976901442 319.21682227510047
139 14455.8477807343 266.74096469896625
140 96681.24325597286 403.5292387889844
141 7944.121978722513 251.60511266853715
142 nan nan
143 nan nan
144 nan nan
145 13003.245744884014 270.7559745319593
146 30364.22876674682 299.53729673042113
147 10456.733038067818 238.09614307238843
148 14312.8016861598 269.57413141110146
149 nan nan
150 9225.05893805623 233.6206947774968
151 25064.716745648533 297.5268943875682
152 53285.37926840782 333.61966469801774
153 3503.4739519953728 181.78918639064926
154 90297.65523028374 400.29666248829454
155 nan nan
156 nan nan
157 17922.669888943434 270.4611231142305
158 nan nan
159 11871.853698939085 269.06914921961527
160 25911.747183054686 284.50324286303834
161 4940.466174710542 203.40607637464504
