STARNR FLUX FLUXERR
1 148636.95779800415 413.2138048441677
2 19798.02858734131 193.6782781344944
3 13821.388565640897 174.86979862791623
4 14622.722701072693 180.6318809386593
5 1802.7829248905182 103.04836367326413
6 1623.7780472487211 99.00539005903764
7 7674.942176169716 157.95135190940064
8 26793.809990495443 213.7119271084118
9 10091.79139008373 165.37568400292722
10 7382.930561751127 154.17373258052118
11 22026.179370686412 201.31670740249635
12 nan nan
13 295631.05448150635 567.41053191755
14 3099.5156768579036 132.61643164710043
15 11824.394982516766 164.43973596865783
16 12508.79695212841 177.94811274746158
17 nan nan
18 6310.155475705862 151.4241394875046
19 30770.411375522614 226.3495396620559
20 36051.26647746563 235.00296878968533
21 21248.971222259104 201.0383979218021
22 72548.99804401398 308.9406874930395
23 98270.63460540771 347.4473675505017
24 9352.753526203334 172.461908109705
25 2044.5867852568626 115.77518352311955
26 5614.841978207231 143.2541754149027
27 nan nan
28 6647.97761964798 152.8939248923316
29 2203.400757625699 118.30527609299777
30 25068.67875623703 211.2785307087593
31 23478.153502225876 206.3176910292785
32 2004.5438607260585 111.02071555034689
33 8955.618053808808 161.36134293590763
34 25937.020489871502 212.1569035219833
35 nan nan
36 nan nan
37 287288.87213134766 558.635659867927
38 2575254.8564453125 1718.011630781636
39 1945.875040506944 110.83267061040165
40 4033.178319424391 138.99794290241678
41 8032.052528346423 154.0942407065264
42 1837.0755028128624 110.50403787821573
43 nan nan
44 2621.2062459886074 122.13245933655881
45 110978.48877620697 364.0949106143091
46 4279.908638596535 145.44483646631087
47 16287.789411067963 188.63472027567312
48 nan nan
49 45163.68428134918 257.5960631798302
50 40002.91419559717 245.9899146330928
51 22195.85079050064 207.03805958730337
52 1283149.3717956543 1180.6145133962834
53 5491.751019209623 145.31371733781089
54 36199.532889306545 239.26930552753095
55 40926.155648469925 245.24067660933852
56 1766.156001240015 104.97334728752375
57 1006174.8152923584 1038.4816469601174
58 7601.282509863377 154.50808462576217
59 78878.03136062622 316.62102344905844
60 nan nan
61 44580.5179002285 254.10527854459954
62 nan nan
63 69961.6569480896 301.7767936612155
64 6352.6842448711395 146.70999874060647
65 109196.0321559906 362.1474514138568
66 15951.777659833431 184.69719198392164
67 117881.14308071136 375.90502065891536
68 26282.9214900285 215.6096403008493
69 3798.615154325962 137.0029046801859
70 9845.037508755922 160.21522827920757
71 4081.7436426207423 133.84288920629615
72 21376.564961731434 200.29053341400976
73 5366.351749494672 146.31497144669032
74 7014.762901186943 143.20428371095937
75 55402.31672143936 276.4539582754108
76 53606.83466887474 273.393041321519
77 625708.8968811035 826.0035309242722
78 86613.2161154449 327.09421429136927
79 nan nan
80 1721.2312058564276 108.69307448321072
81 33883.78977280855 237.28112389440463
82 3106.044201672077 124.59094363712461
83 4338.254008874297 133.12580187918704
84 10949.76459089294 195.71776000589745
85 128158.20472812653 387.6685730703312
86 17079.45176674705 186.60174432002603
87 2256.7438375130296 121.87355333301052
88 nan nan
89 502968.91299438477 733.0172571333986
90 8166.29561573267 151.9727092135398
91 2794.4278793931007 119.09530644236808
92 7903.170584223699 156.43182070120218
93 2595.411628253758 124.07671186014477
94 nan nan
95 20068.447328805923 194.63659749056094
96 7303.970366507769 154.96443912751081
97 2476.3851691931486 114.56359789499666
98 2392.7545107007027 119.10946845429152
99 8317.844998329878 164.664909026512
100 nan nan
101 13490.210763573647 183.4422090670051
102 5887.962928831577 147.35535608659507
103 17671.823703683913 188.88047846202363
104 nan nan
105 3223.6227399110794 128.00785204526204
106 14024.767373770475 173.95365803845144
107 2709.5594451949 129.10126007552512
108 5511.688640385866 149.6468215875054
109 3250.737510085106 128.5408380532207
110 nan nan
111 37612.259819447994 239.35755631357097
112 1780.77728074044 104.6259962100566
113 30174.155418604612 221.23018603208737
114 878231.1266174316 971.0123105746896
115 130163.6405506134 389.93103168721547
116 2415.9573986381292 115.90465385960961
117 2772.9651003070176 126.99327399998533
118 nan nan
119 23368.238002866507 202.17738841978505
120 32569.663749448955 230.10337655890362
121 40681.91815675795 248.39720919971708
122 112294.07562828064 365.7072667614881
123 6199.534066915512 156.4133381124434
124 nan nan
125 2230.512473076582 120.95245003964683
126 2126.019032806158 118.522866050887
127 5926.080950476229 148.0011579365152
128 3493.1096499562263 131.32437787448717
129 3308.5123350583017 123.3575364017512
130 6452.77051602304 150.69498954397
131 3998.10979049094 140.50328125295394
132 25742.52229577303 213.16197686582768
133 nan nan
134 4261.314484462142 166.64973466441734
135 nan nan
136 nan nan
137 15958.18969270587 186.95077782770335
138 26996.639832377434 215.19510219063056
139 4872.464479804039 136.58236316633486
140 88281.34660959244 334.60306617120875
141 3370.077912516892 132.52187713818066
142 nan nan
143 2138.5232940912247 111.95473365879104
144 nan nan
145 8299.11377985822 160.82682438199137
146 25142.74494290352 209.2705920443197
147 4409.559458622709 141.4180145259383
148 10368.159072637558 173.89401283772153
149 nan nan
150 5493.8868098556995 143.92459182403078
151 18609.760596215725 195.1049472785754
152 29148.9238858819 223.7609016703611
153 2956.8747356384993 122.63153335634206
154 61199.99465227127 289.1195390303483
155 nan nan
156 nan nan
157 16092.02311527729 184.36455522338693
158 nan nan
159 8691.432700634003 167.22625723554538
160 18089.760640647495 195.90449594943738
161 3820.208877429366 128.94941642306728
