STARNR FLUX FLUXERR
1 173539.21854400635 429.5799595628502
2 22209.65384725388 204.5977386789658
3 15510.42568153888 186.5900915857662
4 15637.699762739241 181.400541645827
5 nan nan
6 1819.0909979343414 101.12629740369619
7 8075.825302042067 164.12364324051038
8 30832.665499545634 234.9701442015063
9 11902.418864198029 193.63189983449112
10 8296.917431563139 166.21434339608612
11 24403.325401179492 209.0643498497108
12 nan nan
13 330182.62714767456 597.9344546141914
14 3537.0465588383377 134.56884552221092
15 13747.68969586119 185.04022841340912
16 13884.681143119931 187.18633617109373
17 nan nan
18 7002.53691406548 161.6030911187749
19 35699.66506281495 243.97806641224696
20 40877.98263943195 249.86549354777912
21 23618.203285455704 209.89545867608823
22 85481.59310597181 343.79262945896977
23 111603.50467443466 367.0758458586645
24 12232.443265324458 200.87402126071441
25 2112.7667374908924 106.19348343218577
26 nan nan
27 nan nan
28 7613.922210648656 164.46258569320716
29 2321.853277876973 115.40881886891177
30 27783.580873847008 220.0886325720594
31 25788.530295424163 214.85237630941958
32 1960.5911151617765 106.30438877853483
33 9682.424944847822 168.79764165812776
34 28612.706966601312 228.22350472536974
35 nan nan
36 nan nan
37 321456.82749557495 575.9759158556475
38 2918310.83493042 1781.588042604756
39 2415.2013046443462 117.72117877557976
40 4056.1848407480866 140.98623253183015
41 9899.584224015474 182.15129878680315
42 nan nan
43 nan nan
44 2742.0827001184225 126.96902882655458
45 126897.91220188141 378.02829745504215
46 4709.984928652644 144.7770188436055
47 17460.668664723635 196.3215027705925
48 nan nan
49 52377.849958818406 283.6330107713034
50 44932.23337328434 257.35733743824125
51 24000.757982715964 218.95406340534964
52 1452601.969985962 1234.6507287723543
53 6472.589282182045 162.23069669515482
54 41801.81078604609 253.59916426072664
55 46024.99042233825 260.2714643027738
56 nan nan
57 1152963.8508148193 1092.3805144520347
58 8601.748377680779 161.1636379723984
59 92207.20431804657 346.8674069455051
60 nan nan
61 50863.925350841135 267.0906484005818
62 nan nan
63 79489.55747663975 331.4012669499363
64 7438.263377457857 161.48150226490483
65 120418.19571590424 372.139799593223
66 17165.421547554433 191.0637520950914
67 130690.26055526733 386.73514519972684
68 30563.02446910739 232.5663406313287
69 4537.718373268843 146.27966691081193
70 11316.103882826865 175.3259469762119
71 nan nan
72 24085.21809154749 216.3118722857494
73 6089.606854151934 157.53273309525218
74 8131.045596061274 164.99971592040606
75 62224.82185180485 289.3265049812757
76 62432.178535461426 305.18624839549506
77 702977.8519210815 890.3403163090027
78 97311.89053583145 349.56849953086135
79 nan nan
80 nan nan
81 38110.200872689486 244.1061013871551
82 3873.247952315025 146.84152658374046
83 5096.266820091754 153.3400879588434
84 12221.865387275815 205.85389667090874
85 149799.85252952576 431.65036011363463
86 19551.050709027797 192.7066229216131
87 2451.9329684078693 122.0856832510291
88 nan nan
89 534104.9903259277 748.3591858655413
90 9195.782714679837 176.19260397206804
91 3596.1536885797977 138.51660909114872
92 8744.926360994577 170.68868188997095
93 2787.236253350973 125.74689177962344
94 nan nan
95 22436.044377490878 219.43004854306824
96 8396.918242106214 171.1213658506323
97 3049.179130481556 131.15400460834084
98 3283.8106810450554 135.29413829378913
99 8875.090962000191 176.06885508157407
100 nan nan
101 15292.604207515717 194.29728434496172
102 6725.361809555441 163.00096932807514
103 20663.186987005174 213.58431584606896
104 nan nan
105 3184.2623004931957 136.6354468453382
106 15757.948698490858 194.17518620389396
107 2813.399991735816 122.77945832780037
108 6258.2105065705255 160.6258720878943
109 4127.898424290121 146.84173761853214
110 nan nan
111 42637.06762304157 259.73339976483516
112 2298.7494375556707 113.25285007351546
113 35926.714958548546 245.224900014077
114 969021.5069580078 996.5853674536881
115 148391.05483818054 424.7130151714714
116 2790.5782808959484 128.11858462763996
117 nan nan
118 nan nan
119 25966.949784129858 215.5178509729117
120 36269.77337665111 250.17792222203377
121 46573.011360540986 268.76238168981996
122 125741.47678947449 392.33626563295235
123 6548.495678767562 152.20153783956172
124 nan nan
125 nan nan
126 2381.9999929629266 111.82599854802741
127 6740.529251217842 157.72547972311872
128 4075.934413831681 142.36626544849113
129 nan nan
130 6876.544281411916 163.41063862442772
131 4522.582588676363 158.7981818424176
132 29529.59432092309 240.58791352860467
133 nan nan
134 5415.3388013835065 181.69042059378606
135 nan nan
136 nan nan
137 18060.7147076251 204.51486305003365
138 30976.37342002429 241.47533486660285
139 nan nan
140 96909.05599999428 351.77277936561876
141 3954.1626295931637 142.8037129509827
142 nan nan
143 nan nan
144 nan nan
145 9637.388451436535 178.21993472879262
146 28403.70757112652 230.0272725231318
147 5385.4936446249485 156.82619083584245
148 11623.85532656312 178.1922680963803
149 nan nan
150 6721.44262913242 166.4991955551555
151 21484.37007587403 219.15483731834837
152 33262.93232965469 236.77188403165948
153 3281.871060177684 135.56383076529474
154 70055.15120506287 319.2256951098
155 nan nan
156 nan nan
157 18170.109876591712 197.42218031563377
158 nan nan
159 9119.934081737883 173.1489412795858
160 20148.920732095838 202.20246529477072
161 4338.20945395343 141.87979795434555
