STARNR FLUX FLUXERR
1 185382.39780712128 487.78651995393136
2 14087.463147372007 225.10003667735373
3 12955.149515397847 229.06100254376025
4 8701.196458555758 214.6034662711572
5 nan nan
6 nan nan
7 4628.514225959778 183.32037328283803
8 19230.079363271594 260.40869967142606
9 nan nan
10 6663.785193130374 207.38349164117582
11 14651.401089861989 238.7897286479288
12 nan nan
13 169177.5680618286 471.35751150905173
14 4447.7535643950105 179.98815291942194
15 7611.695511601865 212.3122262130378
16 7357.554520100355 208.93170367937978
17 nan nan
18 3178.6567124836147 139.35044602130074
19 29292.494801603258 270.6536797178039
20 26560.80536356941 267.2252690119303
21 14234.257335856557 233.20106539278416
22 45397.518760964274 319.32099110903124
23 68803.3419418335 337.26711444114954
24 15184.333476284519 259.3229333742076
25 nan nan
26 nan nan
27 nan nan
28 6328.533716909587 201.06526553570572
29 nan nan
30 17824.32365013659 242.31006725586636
31 14390.915115013719 235.46654841476587
32 nan nan
33 6110.0552154406905 204.48139145182193
34 17618.189989462495 245.63737415467543
35 nan nan
36 nan nan
37 168786.23718303442 465.97798076883566
38 1779549.7245635986 1432.4114135087198
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 87908.10439631343 366.0385964580578
46 nan nan
47 9989.379474515095 218.60535876170442
48 nan nan
49 36386.033501043916 289.4309030010436
50 24332.340160250664 257.4566423819825
51 12634.157215125859 231.9368241551348
52 892724.8789138794 1002.6131683096648
53 2860.095544498414 143.70440752229212
54 26246.254522189498 275.16295297181887
55 27360.09597183019 268.97936555361997
56 nan nan
57 884128.0686721802 987.5353953524777
58 4985.6497803628445 186.56610328862334
59 72911.12091594934 347.28523498572025
60 nan nan
61 32716.127970315516 282.63836711196996
62 nan nan
63 44954.69409111142 301.710411692236
64 3960.2439573270385 162.18227293084513
65 61495.88052636385 323.7853287792553
66 9623.630951333791 212.3575726342019
67 72491.33467447758 346.20968414152077
68 22188.369880702347 261.7108127003027
69 nan nan
70 6118.917253632098 195.4132244574217
71 nan nan
72 14251.850788461044 255.52025270164094
73 nan nan
74 4534.312917068601 180.07044149229756
75 38013.08600694896 306.2468641346346
76 40093.04574642051 303.39442627476245
77 347866.7667655945 644.1986099725582
78 50445.12563467026 308.6619596788422
79 nan nan
80 nan nan
81 22737.054291449487 259.1148011868326
82 nan nan
83 nan nan
84 11157.990998476744 254.12424231330436
85 96031.17971026897 379.00302484155753
86 16699.041814662516 246.51029419054032
87 nan nan
88 nan nan
89 161959.97690105438 460.07934250102903
90 nan nan
91 3206.2430217415094 150.7213818919254
92 nan nan
93 nan nan
94 nan nan
95 11856.974679682986 228.75126639260537
96 5086.518576610833 188.3568689522151
97 4718.43582572788 182.28856827491475
98 nan nan
99 5127.286840350367 196.6952299205823
100 nan nan
101 7525.343255355954 206.23621319554854
102 3164.0581703335047 141.37482860497457
103 15952.264041898772 240.5838510181586
104 nan nan
105 nan nan
106 8611.058624379337 220.99121430138547
107 3081.295380935073 145.90123684772618
108 nan nan
109 nan nan
110 nan nan
111 20996.318022474647 253.75079718403487
112 nan nan
113 45940.50654138625 303.7951703429165
114 475581.6945838928 728.8612665208315
115 99097.89147090912 384.9821679382464
116 nan nan
117 nan nan
118 nan nan
119 13054.15920283366 228.16695506948668
120 19182.55575012043 248.18184038874134
121 24731.178946606815 257.0639852290302
122 73856.94857901335 351.1376955936014
123 3111.5785987023264 152.50777538051517
124 nan nan
125 nan nan
126 nan nan
127 7338.337966926396 215.7199409559195
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 16539.172227829695 250.0049035011057
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 10775.932036754675 220.091218070714
138 20792.038757652044 251.01453153940173
139 nan nan
140 50664.00470004976 317.9160491084096
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6565.099384093657 203.75255233944645
146 15382.311132885516 233.75629250935626
147 5551.705970467068 196.93347787578412
148 6944.3351694867015 202.88247488263238
149 nan nan
150 4725.008132845163 183.7213229683605
151 13384.907562505454 233.12554830123608
152 27511.929154987447 263.1032778075766
153 nan nan
154 46234.17089006305 301.5201228118104
155 nan nan
156 nan nan
157 9992.260637938976 229.0731400374852
158 nan nan
159 5405.760295540094 190.13438010166143
160 13579.356554772705 235.20591788210325
161 nan nan
