STARNR FLUX FLUXERR
1 530625.2363586426 786.5776116454407
2 31567.881514035165 318.658940731015
3 30425.469978392124 311.4359851289699
4 17221.374963611364 276.53528067744014
5 nan nan
6 6640.919982433319 247.41794004162946
7 9633.987001602072 249.24553967983653
8 41483.81589138508 329.89963401642314
9 13629.856788884848 287.0742925526075
10 14821.431009083986 275.4629336032466
11 29495.169237732887 315.35968684373984
12 nan nan
13 325611.289894104 636.816781467935
14 15290.305097281933 266.4223975586483
15 15017.685635745525 268.13443043448154
16 15857.123353205621 288.5630730980001
17 4775.814209908247 222.50545537882851
18 6901.745191901922 247.3209971447271
19 67807.94778823853 375.3243728525737
20 54801.97945249081 350.8155370649119
21 29267.878794312477 310.02440207637284
22 86473.3185031414 422.7650810452783
23 141356.14120674133 463.67861482833246
24 46878.52353981882 382.2244861737805
25 nan nan
26 7540.172493129969 248.99136772665952
27 nan nan
28 15239.253542214632 266.76777739844346
29 4111.851529598236 212.0528620905664
30 37648.7040348202 318.47072942307835
31 29658.62550151348 307.3882331000793
32 nan nan
33 13365.329470574856 268.2282869309501
34 34835.24929064512 320.80123180619046
35 nan nan
36 nan nan
37 332114.20572662354 644.0015345489984
38 nan nan
39 3258.3861929774284 187.36050572744864
40 5188.63549336791 231.55352408326863
41 15550.838738918304 272.70124701455075
42 11040.722571641207 267.8736070391119
43 4387.166609287262 216.02134969951692
44 4354.517362359911 215.26326690443295
45 198829.56380081177 523.9851706058985
46 5078.77029030025 228.95615077090653
47 20726.442567378283 297.1527807643179
48 nan nan
49 77926.90306806564 389.7065555027981
50 47599.10093894601 339.19431315099405
51 26155.090919286013 314.9761413258029
52 1803598.7142333984 1414.3473256180428
53 7157.609997838736 235.72249532629772
54 54239.90255689621 368.2257045958993
55 55519.13879885897 356.60951449056336
56 9201.061676085461 256.97940779541807
57 2008630.1122436523 1490.3591737144454
58 8974.890837341547 244.82493465067847
59 162597.3894519806 485.72577544398865
60 nan nan
61 68652.94607371092 375.3833628817585
62 3373.055426836014 202.20002044164477
63 89984.66788005829 409.24097348315627
64 6641.246116884053 230.23971915720338
65 120098.27204990387 442.2472547550509
66 20240.78942385316 295.1833175824879
67 143813.0691075325 474.4727294288679
68 48330.9433221817 334.42635899926586
69 6118.8712131381035 235.53941294020788
70 12033.642545562238 263.56768129397176
71 5697.045030295849 225.6124820692102
72 27333.376101871952 311.87247413728534
73 5760.6188531555235 233.5992553960351
74 9318.297738783062 257.3523318964566
75 75601.9016983509 383.93410888247337
76 86177.53599071503 403.2936080747683
77 703453.6351261139 995.5813213645338
78 98785.73330783844 413.55140087954436
79 nan nan
80 nan nan
81 46159.862720906734 342.96713864584456
82 4779.445816606283 220.5054858989305
83 5197.252694636583 226.88430630851636
84 27060.762387938797 359.2214616391917
85 206157.65408325195 532.7769772856507
86 37957.15973454714 326.5707054049124
87 nan nan
88 nan nan
89 234374.3630180359 560.1380606356403
90 12407.946839526296 262.9393212119562
91 9789.695686630905 255.46072244053266
92 9296.891767373309 249.9340610672979
93 9255.041658088565 254.86504056815755
94 nan nan
95 23760.72724878788 290.00416372532885
96 8947.669086363167 247.30418387027183
97 24144.007545232773 299.4522322070405
98 7307.995909065008 254.42307520405663
99 9298.440324887633 244.51672050235052
100 nan nan
101 15567.954983353615 276.2381218613434
102 7083.27421566844 238.24072285990192
103 37740.40969270468 328.31884290086026
104 nan nan
105 4424.955714851618 221.415389319906
106 16818.599723875523 270.5109167240659
107 11836.461507678032 262.7317605407199
108 6765.988927990198 250.8283660227849
109 4306.464099347591 209.49075034760168
110 8770.1276948452 256.40958409719116
111 41537.055099606514 336.75567259679985
112 2867.003344282508 179.65666923002922
113 158549.45834732056 482.5636745043828
114 883185.7541809082 993.2399585983467
115 225476.14781188965 550.3726046386826
116 nan nan
117 3901.205389894545 198.1139765515753
118 6741.708386003971 234.8641481597826
119 25579.703676387668 313.35420292552146
120 38542.18416726589 328.06818579007
121 49750.74167367816 346.4849829564142
122 148051.54462337494 478.35970466748194
123 7443.573771119118 244.4689269496156
124 nan nan
125 14555.120053619146 319.35547938103923
126 4459.6243741214275 221.5127765423674
127 18789.603370264173 286.9651383018257
128 4658.685718879104 208.81387181589287
129 10253.731134079397 256.14118009055784
130 7036.8650569655 250.6659430567801
131 5590.349841952324 234.39230115179424
132 31175.9201066792 312.0399431434113
133 7953.701839983463 324.90785789110237
134 10711.434172034264 325.00481437051616
135 3171.012468993664 179.8599848945278
136 3465.041881814599 199.73700409246408
137 21428.94391620159 282.05356554503953
138 46371.2980530262 333.19883363847043
139 23889.213699498214 287.3273728085075
140 97705.89916992188 422.10879285773296
141 8598.036618113518 247.2892616504249
142 nan nan
143 nan nan
144 nan nan
145 15032.844380751252 283.6717800063529
146 31562.989753484726 311.5870184430922
147 14584.120179951191 259.7145503712885
148 14743.548392321914 267.7677021176439
149 4308.192341029644 206.3076370622995
150 11845.756892368197 272.38692621570914
151 26194.618442498147 305.8272305107493
152 65119.26177382469 370.2211184882719
153 3836.8046610355377 207.48622376084901
154 101729.67531847954 420.41372510462554
155 nan nan
156 nan nan
157 19228.73071360588 295.54950940951846
158 nan nan
159 11629.572557151318 261.26597092284305
160 26982.731828212738 301.0819072617468
161 5016.973515689373 223.0691850023383
