STARNR FLUX FLUXERR
1 174021.4259033203 537.6106714620016
2 26042.297454833984 362.3374808693197
3 16484.484130859375 314.0170233418665
4 19269.463745117188 354.0890044915355
5 nan nan
6 nan nan
7 nan nan
8 37007.38278198242 390.0313978810011
9 nan nan
10 nan nan
11 29953.05581665039 390.3343874045413
12 nan nan
13 385221.2727050781 706.3050222275275
14 nan nan
15 16293.63363647461 343.3718138922931
16 16169.226135253906 343.07850024494724
17 nan nan
18 nan nan
19 40729.58807373047 387.5046567575531
20 48734.41079711914 408.1990760489983
21 28852.450119018555 379.9170344482659
22 97283.16918945312 475.3401391896172
23 132160.93627929688 498.6767949658399
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 33658.85256958008 370.7591472173833
31 32057.49298095703 395.15016116892343
32 nan nan
33 nan nan
34 34146.10885620117 374.2635217541516
35 nan nan
36 nan nan
37 380580.24810791016 706.3546296684151
38 3415541.224029541 1880.8582921693405
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 150111.83822631836 518.2200712697702
46 nan nan
47 20111.624084472656 332.907334914893
48 nan nan
49 62280.79623413086 433.5043674411784
50 53739.978912353516 409.9685138056479
51 28058.815185546875 381.7131390615557
52 1712746.9898986816 1353.6489406634669
53 nan nan
54 49067.27896118164 411.1595702026033
55 54713.36880493164 408.70178543048047
56 nan nan
57 1343140.403869629 1208.1409943888991
58 nan nan
59 108100.642578125 480.0087819249744
60 nan nan
61 60829.739013671875 431.0527270430045
62 nan nan
63 95458.97323608398 466.89777260104216
64 nan nan
65 142457.96044921875 508.2945675202574
66 21199.060302734375 365.0472924517019
67 152781.86422729492 516.0829719251865
68 36504.45162963867 392.7230324522689
69 nan nan
70 nan nan
71 nan nan
72 28488.031158447266 379.57565442109063
73 nan nan
74 nan nan
75 73709.6978149414 440.22669525244675
76 72482.3215637207 443.44772096109136
77 827575.4373168945 979.0463110439165
78 116129.61813354492 481.7463495643776
79 nan nan
80 nan nan
81 44741.58807373047 383.86167578023793
82 nan nan
83 nan nan
84 nan nan
85 174623.94635009766 544.345696225764
86 23496.219360351562 368.63012356462076
87 nan nan
88 nan nan
89 635913.3602294922 867.1143457495882
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 26125.418731689453 351.88995067212875
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 19072.81689453125 381.70059553923903
102 nan nan
103 24739.868270874023 381.26040685239263
104 nan nan
105 nan nan
106 18534.734771728516 353.68428323094855
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 49135.977935791016 396.5785500839887
112 nan nan
113 41605.45672607422 386.8942447836728
114 1145684.4428405762 1126.5360773221162
115 171326.80865478516 527.7222424123497
116 nan nan
117 nan nan
118 nan nan
119 31386.700592041016 383.0264826052542
120 41634.89126586914 388.90014057073506
121 55000.65116882324 414.7449465231661
122 146949.076171875 509.47127969372684
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 35586.24118041992 399.26384079075865
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21035.989715576172 353.61457187437077
138 37092.05255126953 402.8578526383382
139 nan nan
140 113206.66390991211 472.2278849167727
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 33022.535736083984 368.0519600134951
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 25420.192443847656 371.9305726760215
152 38189.81658935547 377.9043950677518
153 nan nan
154 83491.13345336914 460.18494011393506
155 nan nan
156 nan nan
157 22072.611297607422 362.59708025388534
158 nan nan
159 nan nan
160 24099.04473876953 369.58037022403073
161 nan nan
