STARNR FLUX FLUXERR
1 120179.1758658886 600.6102423435749
2 15904.516965091228 452.39945650885977
3 11716.014544188976 449.71159085975677
4 12134.285243093967 445.5928119949451
5 nan nan
6 nan nan
7 5773.331540107727 358.5992290907667
8 23153.734728574753 512.0085624932519
9 nan nan
10 5838.180399112403 378.7231401947144
11 18664.335298538208 498.4570442142009
12 nan nan
13 248516.16861343384 728.99209100648
14 nan nan
15 10268.287926983088 425.565262017858
16 9998.370847970247 443.61631802952235
17 nan nan
18 nan nan
19 27091.566795796156 545.2321684876187
20 30172.09800887853 521.8362810767826
21 18187.822012603283 496.7360863697675
22 60327.79144412279 579.8598037179103
23 84006.0621342659 586.0685269124291
24 7205.54912404716 397.0973085541345
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 20440.798101961613 472.2399636974705
31 19707.528061736375 489.8042328557783
32 nan nan
33 6822.26519715786 412.06913436531744
34 20855.652152955532 464.8614737955125
35 nan nan
36 nan nan
37 243514.42652130127 717.0439650757563
38 2157688.2091674805 1679.8139182078137
39 nan nan
40 nan nan
41 6743.900163143873 384.33163341489256
42 nan nan
43 nan nan
44 nan nan
45 95864.69823634624 604.1444361705728
46 nan nan
47 14111.297497183084 498.06393181576726
48 nan nan
49 39325.876554489136 527.7691069251869
50 35868.38445818424 552.3364280808901
51 18692.95419459045 541.8342753628713
52 1076266.2556915283 1190.448387235204
53 nan nan
54 31831.749735966325 556.9131948882384
55 35605.45305338502 558.293106266666
56 nan nan
57 868417.3237457275 1150.6243635632745
58 nan nan
59 67955.372341156 543.3361380725074
60 nan nan
61 39278.43860667944 541.7266859275937
62 nan nan
63 59434.12361136079 542.3475741951388
64 nan nan
65 91799.23591279984 607.402872693124
66 13039.836395397782 486.0960651162323
67 99045.86077857018 609.9157084275816
68 22867.653111755848 492.98062683791136
69 nan nan
70 7662.667666099966 410.62249853571217
71 nan nan
72 17354.305540949106 438.3068837200783
73 nan nan
74 nan nan
75 47975.039124786854 532.6524753963868
76 45668.89886033535 524.7662754015621
77 527751.3690261841 915.8301151440083
78 73391.28711533546 547.448863417069
79 nan nan
80 nan nan
81 28714.334107875824 524.1574320276349
82 nan nan
83 nan nan
84 8912.368508379906 430.6988050045231
85 109301.5656247139 576.0184618852222
86 14530.6859292984 482.00723299163263
87 nan nan
88 nan nan
89 412279.0209674835 868.7996412582079
90 7407.1014857292175 405.9125903514935
91 nan nan
92 6772.31166690588 401.91992073131195
93 nan nan
94 nan nan
95 16980.62663412094 477.3074735601845
96 5672.793108165264 354.43975843350086
97 nan nan
98 nan nan
99 7249.067097201943 414.9556489708183
100 nan nan
101 11623.917328715324 481.0686640910136
102 nan nan
103 15095.367253005505 478.4519560958991
104 nan nan
105 nan nan
106 11782.270737111568 418.8320283172431
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 31733.565460920334 504.32371007222696
112 nan nan
113 26111.65351009369 486.32833377254553
114 720658.9198150635 1004.2808063426689
115 108873.21399497986 600.3079928497511
116 nan nan
117 nan nan
118 nan nan
119 20940.495783925056 547.3765663112367
120 26976.044257692993 514.1687094641137
121 34634.20411333442 510.01123124265837
122 92509.35876750946 605.6478267434487
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 20799.72425431013 434.7185031741266
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13051.7563948147 459.7071918846907
138 22781.366225600243 473.93722466158096
139 nan nan
140 73838.46284878254 612.2711389832416
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7267.197585687041 393.8350893923988
146 21010.23626544699 500.75085272409297
147 nan nan
148 8378.012973368168 426.45214460783876
149 nan nan
150 nan nan
151 16033.855909258127 464.73448072339346
152 25271.931693837047 559.3316226852744
153 nan nan
154 51280.915159881115 510.508207458815
155 nan nan
156 nan nan
157 14997.780134543777 512.5394541072926
158 nan nan
159 6479.833691954613 385.2156923577645
160 16277.864161618054 525.8295498106792
161 nan nan
