STARNR FLUX FLUXERR
1 260364.28882037103 748.1896305425134
2 13211.369578555226 376.2740468195176
3 12496.734366010875 371.3469343131559
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 23539.377537362278 505.3742537944681
9 nan nan
10 nan nan
11 13780.888527661562 410.87051798595724
12 nan nan
13 162994.68588450924 682.845586320275
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 33421.0554292202 530.5712728989483
20 26117.10329055786 505.27338416843554
21 11504.95821646601 357.4128438707052
22 44648.523926988244 587.9451800242477
23 70301.89854999818 587.6488069289635
24 22770.861735193408 496.7626883773003
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 17788.22653979622 449.28323105492524
31 12993.593890994787 358.848446003458
32 nan nan
33 nan nan
34 16524.715776078403 427.310439600991
35 nan nan
36 nan nan
37 169496.56888715178 733.1324197457116
38 1815785.0500030518 1483.9586504293447
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 100258.46881596744 656.1361746989227
46 nan nan
47 nan nan
48 nan nan
49 37064.50380541757 541.5044380914882
50 22165.487270748243 470.7451228832687
51 nan nan
52 900715.0110003948 1109.8212276939857
53 nan nan
54 24898.6642181715 499.48998697228285
55 25966.812732361257 489.2449696730073
56 nan nan
57 1012994.7304286957 1168.8646426581845
58 nan nan
59 82086.55825624242 616.051310644001
60 nan nan
61 35382.6700215321 551.6085890164189
62 nan nan
63 43592.09476009151 560.6858205815848
64 nan nan
65 58867.26109607518 573.6692474251031
66 nan nan
67 71491.47812726162 600.2652839389389
68 24366.227304482833 504.4084432526003
69 nan nan
70 nan nan
71 nan nan
72 10153.897405467927 307.81632217745135
73 nan nan
74 nan nan
75 35714.750383926556 516.7513131252781
76 45549.164103219286 590.9129688966918
77 346220.32006247714 873.9961785291845
78 47808.88780327141 548.5814649231476
79 nan nan
80 nan nan
81 22624.253371577244 489.4898805283399
82 nan nan
83 nan nan
84 nan nan
85 102020.20002876595 619.910666865637
86 18834.247697954765 454.72979243481245
87 nan nan
88 nan nan
89 117435.66542983986 651.3471253118245
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 7348.997134781443 234.58654801744748
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 17210.88016283093 433.9664588307911
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 19793.40523786191 464.4181550090676
112 nan nan
113 78557.9676670041 595.7021469254265
114 444106.2749142647 867.9423040560738
115 111388.7516073063 634.0581684925323
116 nan nan
117 nan nan
118 nan nan
119 8956.550783410668 277.60832769561694
120 18141.415180131793 455.3602721277417
121 24024.905467041768 493.2784050613835
122 75517.33154945076 619.0927607065463
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 14114.457645591348 396.70397309183295
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 9086.813916161656 288.56489793005454
140 47581.15295415372 567.5687712688472
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 13665.98436206393 384.14267041335023
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 9152.126299738884 279.8762164751802
152 31160.534409367014 516.3421924505006
153 nan nan
154 49427.883013146 557.3784653871803
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 11829.56795245409 378.3271045749039
161 nan nan
