STARNR FLUX FLUXERR
1 125184.37232589722 453.1663173175198
2 16929.403549812734 301.4323744459705
3 11456.035456717014 263.7720511958487
4 11932.86230020225 276.95781634447826
5 nan nan
6 nan nan
7 5909.716334887315 246.14897275373653
8 24096.297656044364 307.3470323644311
9 nan nan
10 7374.123943835497 261.92433955182213
11 18619.595995277166 283.82502283133016
12 nan nan
13 255503.46238327026 584.8603327771522
14 nan nan
15 10577.11542737484 259.55934255412365
16 9825.99293513596 254.56705498313815
17 nan nan
18 5498.507255792618 235.10508625040538
19 26671.275870613754 312.9643121916082
20 31483.29057442397 319.81742972279073
21 18687.820404976606 290.68705140240996
22 63574.09748232365 388.3744773799841
23 85551.68409343064 406.485114431506
24 8166.955490268767 271.25607647396185
25 nan nan
26 4556.258898481727 211.13960323116152
27 nan nan
28 5900.0747069865465 250.57791107809896
29 nan nan
30 21841.326121874154 306.56543843361106
31 20815.67610243708 312.47650995699234
32 nan nan
33 7648.944699749351 262.53316836115414
34 22050.84227660671 306.12631632785497
35 nan nan
36 nan nan
37 249740.4312400818 572.6305768354109
38 2211861.866088867 1573.108555369762
39 nan nan
40 3301.1030679792166 198.90316268071166
41 7513.4836930558085 257.3650898222766
42 nan nan
43 nan nan
44 nan nan
45 97835.67816367745 414.6303711693644
46 3198.8613150790334 196.7835361541162
47 13813.171524077654 297.4654359886374
48 nan nan
49 39876.58367112279 347.18738326955736
50 34622.63437695429 333.260701813963
51 18540.434327602386 288.8459087729867
52 1100408.5454406738 1107.668199649668
53 4864.716293781996 243.7233852782579
54 31944.47720837593 342.7318539813895
55 35297.139520317316 329.5479154349256
56 nan nan
57 872236.2691650391 990.2989135773208
58 6392.861766949296 242.2044992458977
59 68896.60394918919 373.9165491033519
60 nan nan
61 39386.639707401395 344.3985785690907
62 nan nan
63 60967.92692101002 371.6235778555554
64 5279.896270930767 233.42464480872013
65 94087.69087545574 408.2279073293615
66 13037.768527135253 255.39065481368362
67 102541.22103452682 424.3918383217119
68 23135.278961747885 302.8638109383064
69 nan nan
70 8723.08084833622 261.81407857506883
71 3619.4556255936623 211.9460744830381
72 18858.302141457796 306.5214460377993
73 4571.32097773999 231.92636613738503
74 6595.308228120208 257.3302486247969
75 48610.843537475914 357.4216797728292
76 46102.76959884167 338.00851989481623
77 538242.1609420776 803.8950136066346
78 75123.86190319061 385.7387903331421
79 nan nan
80 nan nan
81 29568.313032209873 324.6839046040557
82 nan nan
83 3138.970787167549 200.65476910541173
84 9883.508340656757 302.87151908684746
85 111282.46400511265 435.6414305293429
86 14786.259123951197 288.6074745537373
87 nan nan
88 nan nan
89 421806.86518478394 716.4983861656143
90 nan nan
91 nan nan
92 7070.480311244726 267.3222824279621
93 nan nan
94 nan nan
95 16893.15036023967 293.30531904077753
96 nan nan
97 nan nan
98 nan nan
99 6655.646499350667 259.4235820230458
100 nan nan
101 11621.616975292563 285.09967966800974
102 5247.0766868293285 241.21966061529562
103 16022.681855112314 302.74749381857436
104 nan nan
105 nan nan
106 12584.828920662403 282.76909378031195
107 nan nan
108 3978.3510700687766 219.96989044140943
109 nan nan
110 nan nan
111 31771.806461915374 322.362519098425
112 nan nan
113 27091.195684865117 321.83794983592264
114 749475.4138336182 908.911013252115
115 111429.26907372475 435.17466188116214
116 nan nan
117 nan nan
118 nan nan
119 20182.18195965886 288.81113080688925
120 27365.210385650396 315.7625885520664
121 36116.9304946363 335.9609150179195
122 95907.72420558333 414.04614966244156
123 5045.387099072337 225.69129046941532
124 nan nan
125 nan nan
126 nan nan
127 5841.753648400307 256.10761719934146
128 nan nan
129 nan nan
130 5315.108858726919 237.05307671192304
131 nan nan
132 23124.306418828666 320.463371838061
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13961.28124716878 292.74717000868804
138 23655.83323597908 314.3316104743266
139 4392.413307465613 216.07625180532514
140 74184.51215267181 387.67318596337077
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6997.217001914978 251.91855104351342
146 21923.512204907835 308.7549377787879
147 3962.6076520606875 220.17724765684167
148 9119.927266180515 267.8448033261486
149 nan nan
150 4733.434878252447 232.74103818167058
151 16018.769302159548 279.2824441201953
152 25485.406221683137 307.89656822123254
153 nan nan
154 51804.235039785504 352.98640340063776
155 nan nan
156 nan nan
157 14918.649230945855 298.5121926224909
158 nan nan
159 7047.292723685503 259.8483818774538
160 16042.372093476355 289.0868182602266
161 nan nan
