STARNR FLUX FLUXERR
1 178999.00079345703 549.8574000041788
2 26932.823974609375 367.40877466744956
3 18092.868286132812 344.4619543939539
4 19887.83709716797 357.26822192501385
5 nan nan
6 nan nan
7 10210.90673828125 348.5494670158473
8 36491.19494628906 385.44641896706116
9 14171.778686523438 358.09687082755187
10 10555.319396972656 337.2033058230714
11 29870.846313476562 372.20911075811625
12 nan nan
13 395091.1166381836 720.3213494660436
14 nan nan
15 17349.313598632812 358.3973295282601
16 16500.83612060547 348.64497046377636
17 nan nan
18 nan nan
19 42266.22888183594 390.45844793082256
20 49248.491760253906 410.81735396089306
21 29304.429809570312 375.7001286530547
22 98743.54107666016 478.4205849495981
23 133113.1078491211 502.51435253086225
24 13581.660461425781 361.6673951969339
25 nan nan
26 nan nan
27 nan nan
28 8831.975280761719 307.44664995071577
29 nan nan
30 34399.81463623047 382.5834447059699
31 32210.003540039062 378.69739661196985
32 nan nan
33 12341.908203125 319.42132086729805
34 34759.64581298828 390.08574332574125
35 nan nan
36 nan nan
37 386635.1540527344 715.8828778080738
38 3486121.336303711 1900.4131093222823
39 nan nan
40 nan nan
41 11793.200012207031 335.2571956081349
42 nan nan
43 nan nan
44 nan nan
45 154358.93115234375 525.4713351110958
46 nan nan
47 21048.560546875 350.13797808682574
48 nan nan
49 63738.28497314453 436.5082284123401
50 55446.722412109375 418.79765958669464
51 28632.938232421875 382.45186281173227
52 1738103.1632080078 1364.5408237007416
53 nan nan
54 50254.49841308594 435.7270426827989
55 56265.11901855469 418.253118873911
56 nan nan
57 1383758.8598632812 1230.7134881609961
58 nan nan
59 108873.408203125 472.2582939877651
60 nan nan
61 61127.00860595703 423.25740671183274
62 nan nan
63 95327.35675048828 456.94949068374376
64 nan nan
65 146239.89001464844 524.7604614785229
66 22042.474853515625 370.83737048291084
67 158466.6160888672 539.3589251230235
68 35634.717529296875 375.71932441942283
69 nan nan
70 13314.800659179688 360.427560837581
71 nan nan
72 29782.56658935547 380.8257945131889
73 nan nan
74 10085.772644042969 326.4884929410977
75 75368.54400634766 438.75353515591917
76 72419.32690429688 424.01054980990466
77 841538.4714355469 982.8852559019955
78 118036.3212890625 486.0002287561954
79 nan nan
80 nan nan
81 46367.43096923828 408.69760331696494
82 nan nan
83 nan nan
84 14498.614318847656 385.63486521264923
85 176989.23486328125 542.0130624358367
86 24035.623046875 377.0632583608009
87 nan nan
88 nan nan
89 650570.8126831055 882.8823186923996
90 12472.636413574219 340.28854781841716
91 nan nan
92 11338.32177734375 338.527801048185
93 nan nan
94 nan nan
95 26895.789978027344 386.7273180869015
96 11475.519165039062 353.425047184054
97 nan nan
98 nan nan
99 10505.98046875 327.1697769159708
100 nan nan
101 18100.40478515625 341.65422130217235
102 nan nan
103 24995.52899169922 363.8061199090812
104 nan nan
105 nan nan
106 19659.24493408203 349.7929826873385
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 49789.65686035156 405.61584947606696
112 nan nan
113 42585.51281738281 397.11618471192565
114 1170328.627319336 1140.6278962934118
115 174284.51513671875 543.2793962975278
116 nan nan
117 nan nan
118 nan nan
119 32006.01885986328 395.17017911146127
120 42762.60485839844 396.0136587696552
121 54652.883056640625 404.4217920697139
122 150291.87133789062 529.8697638229318
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 35648.32501220703 379.094062908818
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21679.391967773438 352.5705522639837
138 37966.45330810547 398.21054534973626
139 nan nan
140 116372.94989013672 497.5540202347458
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 11702.619140625 322.9026387872081
146 34738.639709472656 402.0252565259621
147 nan nan
148 13825.660888671875 352.64470517212857
149 nan nan
150 nan nan
151 26193.181640625 369.8493570847936
152 40237.75769042969 404.7109791240351
153 nan nan
154 83847.00811767578 451.8060691503532
155 nan nan
156 nan nan
157 21849.297790527344 364.0974537270851
158 nan nan
159 11289.952758789062 354.82585845953076
160 25137.86376953125 378.66710679830123
161 nan nan
