STARNR FLUX FLUXERR
1 183197.9799003601 529.3983717838233
2 25189.05720859766 330.38211685811393
3 17511.917582452297 306.3375946456957
4 18565.48626536131 324.96868891201404
5 nan nan
6 nan nan
7 9748.441308617592 299.0797571064278
8 35795.5262389034 354.32034695196404
9 13682.276325821877 327.74146339362153
10 10590.657575130463 314.42525376288944
11 29178.103788495064 339.093136846712
12 nan nan
13 381507.432182312 716.0262306992087
14 4085.599375396967 243.12401377029244
15 16812.633157104254 322.1343444250462
16 15428.779633805156 315.7632539191899
17 nan nan
18 8326.897880151868 306.9218651066059
19 40403.19146203995 376.06461817870934
20 47983.60443711281 388.3645080190351
21 27376.43561720848 331.13967207490407
22 95108.70927238464 453.4919493443265
23 127557.34525680542 471.87949695187507
24 12080.064801037312 327.58075977505865
25 nan nan
26 7119.318075478077 280.71394471259083
27 nan nan
28 9090.019931346178 302.7326345212065
29 nan nan
30 32231.805947303772 340.77320183892505
31 30403.447886645794 341.72359142946675
32 nan nan
33 11506.87875976041 308.17897897334706
34 34320.686042904854 370.42073246913264
35 nan nan
36 nan nan
37 375478.1331939697 711.5127621093885
38 nan nan
39 nan nan
40 5650.67216649279 304.40648609524646
41 11255.923703312874 277.08675620658573
42 nan nan
43 nan nan
44 nan nan
45 148393.20590019226 510.17633736056075
46 5461.757328182459 284.2995935824264
47 20897.86761529185 337.8186029636331
48 nan nan
49 60630.981197685 403.2196999202898
50 52591.81718456745 387.50201699008835
51 28300.304513444426 353.56772803193456
52 1661473.8275146484 1416.8712325400672
53 7346.913821905851 280.5995576535556
54 48007.8693716526 411.6673171147653
55 53487.43387770653 394.05024027135187
56 nan nan
57 1345754.3528442383 1324.3647947673408
58 10231.042305290699 316.2393340592691
59 105531.70569372177 452.66882722214467
60 nan nan
61 60348.04388141632 401.88996451653475
62 nan nan
63 91708.18424034119 430.4401510463592
64 8269.991985321045 281.65199948858515
65 141613.42458724976 505.2767018279749
66 19926.434863209724 321.0277887122675
67 152589.85479545593 521.7537370812049
68 35009.17441260815 346.8037042703758
69 4614.321480572224 252.297425967651
70 13927.708523184061 330.8506561535674
71 5582.662574470043 279.39186944402263
72 27954.107251405716 342.37117203365307
73 8108.421431511641 327.15810204941016
74 9808.2649917081 301.5237479654931
75 72431.82546663284 409.27449893502484
76 70181.98935127258 401.7937442913468
77 810168.5299072266 1011.1195596847342
78 113427.395403862 456.7022783710805
79 nan nan
80 nan nan
81 44081.07688896358 384.851424126693
82 4111.066658318043 240.47997919129506
83 5431.673722863197 263.95023570497324
84 14097.99872341752 374.6817091595357
85 167955.6072769165 505.73770888474223
86 22784.83219075203 329.4216369156162
87 nan nan
88 nan nan
89 632754.4355163574 908.031666611005
90 11609.009974479675 315.44975918143757
91 3959.732332870364 254.0105145298108
92 10676.432884454727 293.33861205235286
93 nan nan
94 nan nan
95 25771.486275583506 349.4325825688586
96 10427.331101328135 312.5777485802064
97 nan nan
98 3782.762815380469 250.85482005947247
99 10883.57505877316 304.872616691705
100 nan nan
101 17508.32179158926 330.19333288993124
102 8068.581250043353 313.1485312994926
103 23437.462203741074 326.7885830550644
104 nan nan
105 4177.455626294017 269.18494878356654
106 18854.463877797127 322.9390379358005
107 nan nan
108 6694.553029999137 307.6781800644839
109 4980.342024058104 268.5012882706124
110 nan nan
111 48495.19700241089 393.9633422683759
112 nan nan
113 39981.82745748758 357.31347280319517
114 1128663.7033691406 1160.6171213962111
115 168280.50773239136 524.385826288251
116 nan nan
117 3200.6466337144375 245.8616074607692
118 nan nan
119 30769.151232004166 359.99212095327516
120 41019.76875144243 362.106060529599
121 53667.96051830053 378.4467509417142
122 146124.09752559662 520.1898302866862
123 7635.425734624267 298.07517927529625
124 nan nan
125 nan nan
126 nan nan
127 7721.889507826418 291.3273936116456
128 5257.46872025542 280.09132378244624
129 4682.95477771759 285.44285735834154
130 7297.598603904247 276.5438108312714
131 5003.11959195137 269.471346773971
132 33599.75987174362 348.536263898317
133 nan nan
134 6072.95017567277 321.0662842286748
135 nan nan
136 nan nan
137 20232.68578404188 312.42302206200407
138 35816.12217141688 350.71542555596324
139 7191.360128216445 275.2105471741207
140 113785.37385046482 496.5267559729009
141 4346.7298402786255 256.1719670869383
142 nan nan
143 nan nan
144 nan nan
145 10781.134094817564 286.62149289260964
146 32474.106883972883 357.710633741094
147 6174.929690301418 271.3775628459563
148 12969.32319650054 316.9271028378349
149 nan nan
150 7194.866557002068 288.7430882010628
151 24099.28967615962 318.16207268024186
152 38379.2643955946 367.84667776768976
153 4646.295372843742 275.52703170947984
154 79672.47645282745 413.4103038697791
155 nan nan
156 nan nan
157 20832.254388213158 330.13855262332305
158 nan nan
159 11135.720712184906 310.583323529278
160 24291.811770260334 338.19840881767414
161 5095.242462217808 270.1174460523889
