STARNR FLUX FLUXERR
1 472440.95446777344 714.5684471153152
2 35932.527488678694 240.3224949061622
3 31258.32439661026 224.7934482997637
4 21608.200958669186 204.61072277486016
5 5236.860408991575 147.22327635253737
6 6127.27661062777 149.80146292467427
7 11470.702711835504 174.00971528039142
8 46453.21205818653 260.8456670540533
9 16188.054495543242 202.78635843432176
10 15940.289335489273 188.7074364576072
11 35298.98409175873 235.0257847377116
12 2436.80370759964 127.277334009251
13 412627.0237121582 669.1453018229914
14 11022.159292891622 171.89708216633522
15 19180.32000078261 197.82380244310673
16 18916.827030315995 195.83005302549645
17 4119.2988775372505 134.2391320061612
18 9012.430489942431 167.34843453939342
19 71255.6434764862 304.3435264780078
20 65810.27216148376 295.9589995907908
21 34231.9289970845 237.10543951699498
22 109445.46515750885 369.2994360247266
23 170116.4493675232 441.1872830782864
24 35445.81694378704 256.04515473173217
25 2888.9991739094257 125.16083546214264
26 9311.565043270588 165.84566592009566
27 1911.2685796618462 111.77331391941821
28 15426.91708649695 183.7753310616627
29 4676.769475989044 145.15824316194147
30 43784.11547207832 252.4137053225192
31 36166.268095970154 240.10043520683428
32 3866.0137674733996 137.6870264849527
33 15720.50298711285 189.90319130753602
34 41963.255372047424 249.78348083912567
35 3213.9243730157614 129.9218801382572
36 nan nan
37 413446.89429473877 669.0670328356422
38 nan nan
39 3972.3130197227 136.08826314418368
40 6301.504598551663 155.3405726769162
41 17292.928223013878 194.31869782593765
42 7290.105035185814 157.35794767630713
43 4128.202183932066 140.30491857628078
44 5309.990356504917 143.4286229264325
45 218552.67934417725 493.58325346448487
46 5893.715496495366 147.88442901190527
47 25071.012458205223 213.94453486812642
48 6346.207802357152 164.27507371124346
49 88917.06315135956 339.22635060514574
50 60128.82565164566 286.23454095000716
51 31914.13435435295 233.54937904910736
52 2204012.2416992188 1619.2985246062544
53 8841.197505451739 162.93143544618752
54 63490.71390724182 297.28109332188495
55 67402.8633800745 297.89771400898627
56 6660.60541498661 156.1649319455026
57 2184919.2229003906 1608.8362049401337
58 12267.569615289569 179.743452947704
59 178555.16132354736 454.77586860752035
60 nan nan
61 79936.427526474 321.01832221674283
62 3576.997080231551 142.2911758496303
63 110093.82168579102 368.2074545259526
64 9476.633828312159 173.16022478493957
65 152706.0181159973 420.82920174462186
66 24197.962713718414 207.54478666172028
67 176736.831489563 449.38417378745635
68 53123.43601538241 273.7434925438101
69 6961.149941146374 158.09628131602145
