STARNR FLUX FLUXERR
1 198930.70823049545 513.4311049245939
2 25629.498750088736 290.82193159545517
3 nan nan
4 18658.27248688042 270.00040637798105
5 nan nan
6 nan nan
7 nan nan
8 43694.846022935584 386.08227925136464
9 nan nan
10 9502.871468709782 251.33152183298122
11 28499.423570901155 296.2108082403409
12 nan nan
13 379664.528567791 665.9142302079212
14 nan nan
15 15593.958727019373 267.3235526289465
16 16879.539783815155 279.50091257782316
17 nan nan
18 8290.293497040868 231.37635900097297
19 39841.47107100487 312.8682865484823
20 47421.2754815463 327.26884040190913
21 27965.47641520668 303.73827706780014
22 98951.22681201994 416.73707349989905
23 127915.18773368374 444.25828464663755
24 14240.092193662655 278.2311676041036
25 nan nan
26 nan nan
27 nan nan
28 9126.358624652028 246.1754789572254
29 nan nan
30 32750.527273688465 304.8244436464979
31 31074.95950224297 302.9487183486616
32 nan nan
33 11647.91705737263 258.62394492154004
34 33865.71081474051 315.1882355919885
35 nan nan
36 nan nan
37 372523.4085087776 659.4613423618569
38 3373451.3032836914 1910.3071605456114
39 nan nan
40 4517.2650529667735 155.35276901778
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 147098.3298753202 460.2407945399237
46 3677.1779368519783 140.86878554168854
47 20392.235711544752 289.0214851471218
48 nan nan
49 60249.32754157297 355.15667148335154
50 51963.64077937603 343.8944991257212
51 28656.141310416162 307.1884031699671
52 1680255.4190597534 1344.3630711691737
53 6754.178218238056 217.24640611281262
54 46958.42939504981 324.97154257970544
55 53424.881394818425 336.20475246785287
56 nan nan
57 1319671.476234436 1197.7989047677484
58 9898.93093894422 254.10921774894925
59 106638.52922618389 410.9269311649613
60 nan nan
61 60039.54843579233 367.37215309039414
62 nan nan
63 92150.0602497682 389.08279874373693
64 8453.606742676347 246.48751605999297
65 139732.19821833074 451.3442567567464
66 19986.15306880325 280.7879556762655
67 151710.48388839886 470.4703100487098
68 35877.51638620347 302.56236106019907
69 4166.923611521721 146.71611606561464
70 13248.223680838477 262.63950802775844
71 nan nan
72 28862.105645121075 307.3774774117244
73 nan nan
74 nan nan
75 73747.01386485808 378.91841076651616
76 74762.61811830103 390.99770484309227
77 818642.1763114929 957.4759749065213
78 113935.5532271564 414.1287029456599
79 nan nan
80 nan nan
81 43787.241931922734 319.8867859124406
82 nan nan
83 5312.86735131219 189.9873143629212
84 nan nan
85 170629.53938558698 479.11192462773835
86 21934.461327152327 279.27537338017424
87 nan nan
88 nan nan
89 626127.9099311829 828.4302277639011
90 11962.395876500756 254.81519649109032
91 nan nan
92 9842.35470866412 239.24363794906392
93 nan nan
94 nan nan
95 26095.327524639666 286.4366941829819
96 nan nan
97 nan nan
98 nan nan
99 10789.98584157601 249.82545281472918
100 nan nan
101 18027.411007234827 287.66862450733123
102 7727.988524891436 224.40923061391436
103 23793.614928814583 285.0449771793879
104 nan nan
105 nan nan
106 18582.504894517362 274.24000117975186
107 nan nan
108 7002.332892490551 223.7472675177949
109 nan nan
110 nan nan
111 50166.88366365433 347.7380210409351
112 nan nan
113 40496.59073381871 315.6849633150626
114 1122183.0876922607 1105.7678940161952
115 168249.81912353635 477.56361528617595
116 nan nan
117 nan nan
118 nan nan
119 30692.428759001195 306.1098269794697
120 41305.351900007576 312.2716247425048
121 53886.84069785476 338.36301404554666
122 144941.14192673564 455.85892462622354
123 7841.847257219255 230.41794141677772
124 nan nan
125 nan nan
126 nan nan
127 7508.503351002932 219.06773208704254
128 nan nan
129 nan nan
130 7564.169455286115 223.75389823714437
131 nan nan
132 35573.13305713236 318.6144042380251
133 nan nan
134 4342.435817658901 147.68432011936355
135 nan nan
136 nan nan
137 20525.707692295313 274.2793795237283
138 35266.47736626631 309.0763477335859
139 nan nan
140 111726.45635955036 414.02767446412076
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 10777.664075378329 242.45907985294593
146 32604.234242293984 306.42252889182834
147 5770.2013737880625 205.04838445064695
148 12679.568087505177 263.9285881964256
149 nan nan
150 7044.0574666410685 214.60997906722412
151 25874.286518775858 296.60926277477233
152 36982.01291655935 303.8661102664212
153 nan nan
154 82059.7765429914 383.0458393902193
155 nan nan
156 nan nan
157 20882.85658968985 281.20790102400684
158 nan nan
159 10885.5963094607 250.5781233254057
160 22962.47284767218 281.31935733352384
161 4234.303828090429 156.78284785502132
