STARNR FLUX FLUXERR
1 470533.6162414551 770.1952780674663
2 35281.16582775116 358.13356740133895
3 31590.70821097493 351.0722845261391
4 21393.313185691833 319.46376899568395
5 nan nan
6 5598.985342383385 272.1971125240058
7 10860.532690666616 281.7074447216848
8 47251.43255507946 385.0558011921626
9 16113.221013188362 347.49124832659345
10 16641.32919342257 334.0839199696319
11 35434.660716056824 360.7007792964393
12 nan nan
13 416285.5703125 733.331972520895
14 10886.716622292995 306.0761921589037
15 17846.961820840836 301.5320163511093
16 19296.18607391417 338.2354110199319
17 3928.383070588112 244.53455175736175
18 8841.929971784353 287.43476947666153
19 72272.63083577156 418.17903719976243
20 65266.62723630667 407.26408445241435
21 34709.34054103494 369.09021253814774
22 109026.02717113495 475.96000343066925
23 171525.3387336731 533.9681314109943
24 35713.13763348758 410.1967729609869
25 nan nan
26 9186.710319429636 293.9977111727312
27 nan nan
28 16590.724394202232 337.6293653977779
29 4830.129057156388 264.6624821573128
30 44077.210107684135 385.6820444015761
31 37012.610856473446 382.6373653513691
32 3625.078091979027 230.5538290393738
33 16264.019433781505 339.78821407757124
34 42626.78010433912 383.0702319579331
35 3217.5536717772484 220.2622347495929
36 nan nan
37 417056.7809906006 732.2951101550068
38 nan nan
39 3213.2690141797066 219.9204151122726
40 5584.4651623182 264.97056237586327
41 16896.421387314796 322.6648771168078
42 6870.834302842617 287.18531701853277
43 4041.2657827436924 251.51990498519152
44 5016.830967694521 270.9532527792394
45 220067.7034072876 576.0057020434964
46 5486.40719678998 255.35566872033098
47 25086.174952685833 333.9700940386103
48 5709.24872469902 256.15921785357915
49 89668.78632616997 460.2049083263944
50 61030.24573493004 410.5533770149966
51 31510.74342724681 366.813552769138
52 2207394.8169555664 1585.8032919661086
53 8607.083577238023 295.96196337476954
54 64047.79779434204 431.75781539796884
55 67558.84850168228 411.2625504546872
56 6948.736678376794 284.11944394735656
57 2188381.887084961 1582.3836862060648
58 12082.679054096341 313.513779186801
59 180830.88383483887 546.4943024529399
60 nan nan
61 80088.85784697533 437.04537274396813
62 nan nan
63 109398.8915681839 472.64099794606597
64 9056.605642735958 304.27703777405344
65 153145.2244644165 515.4362200289427
66 24156.659845754504 332.6230264094083
67 177507.45335054398 541.3922732232696
68 53540.00845694542 387.99957700096746
69 6964.272645387799 284.6181363705156
70 15369.411091566086 298.4557544114514
71 7064.937220469117 285.4534026431747
72 32842.97092998028 361.98305623566
73 6911.501637399197 264.4629117926882
74 11352.748652249575 309.12815194503264
75 91628.47982382774 449.8710664289404
76 97423.51941412687 454.53577563464364
77 855309.5357513428 1014.2066300211739
78 127276.24976062775 488.12674380490375
79 nan nan
80 nan nan
81 56285.05741009116 397.6474578856747
82 5363.449894577265 276.1877965707561
83 6905.021554023027 290.77235952455413
84 26876.730571575463 413.841609159741
85 235254.34446144104 593.0645179581539
86 39374.36818599701 363.5628952331126
87 nan nan
88 nan nan
89 398569.35521698 717.8819212662062
90 14041.87505871267 307.47987396622744
91 8929.21869033575 299.5297429722945
92 11976.227198660374 316.2978912157791
93 7912.531976893544 278.06144392104954
94 nan nan
95 29557.612815342844 351.75158417757774
96 12197.520076960325 317.44001311471357
97 10755.996122002602 291.2588039131755
98 6922.462745308876 271.9397003989601
99 12332.048330835998 330.2739277328562
100 nan nan
101 20157.914732124656 355.25093687337977
102 8619.540311262012 287.04118216518873
103 40039.81226238608 372.89516237680454
104 nan nan
105 4289.270478397608 230.90716490601073
106 20599.780686929822 329.1197525110274
107 9775.698006689548 321.7450816764847
108 7764.372666537762 288.9418992506593
109 4925.927801132202 257.4571232625027
110 4008.978895742446 238.25361526484247
111 52831.766698122025 393.2508534824158
112 nan nan
113 113516.59802722931 468.2344269451576
114 1174138.2131958008 1161.6697214298958
115 245130.2924079895 599.4320528977908
116 4165.015000551939 232.4577627230274
117 4629.574594438076 247.66759881331495
118 6525.7508609853685 292.28616983724186
119 31864.76805794239 355.45205996189185
120 46506.387220878154 378.3536868184339
121 63198.92644105852 411.6055341624719
122 177458.49587631226 534.194744903184
123 9609.969610333443 304.6215984419107
124 nan nan
125 6069.194157294929 274.32541367264884
126 4207.898190140724 252.22786359187032
127 17933.31976905465 327.59224467617156
128 5398.129122078419 249.558957398394
129 9248.357840813696 288.47470230442894
130 8392.956643039826 283.408159292244
131 6781.690452039242 296.55097098737457
132 40084.493434228 389.84574613560847
133 6606.099999278784 318.96713077929854
134 10546.716595828533 393.113611082422
135 3461.473378814757 228.56126066752802
136 nan nan
137 26592.513030335307 358.69399470291876
138 52295.42563468218 403.50071986629365
139 18603.34778124094 327.2357543455775
140 123070.15099811554 482.22529778464167
141 8484.035638887435 289.68293366521397
142 nan nan
143 nan nan
144 nan nan
145 16275.192980781198 318.0111003353868
146 38683.50483006239 370.8302844753017
147 13772.774060070515 308.60761188209904
148 18123.194588199258 330.20744623652695
149 3659.1748770475388 243.08157498998023
150 12146.141696117818 302.97770019657594
151 31338.384535849094 366.68712095140575
152 67878.22714471817 411.16769552134326
153 4614.238068431616 257.2111281080339
154 116262.12870818377 477.13617155744555
155 nan nan
156 nan nan
157 23928.798274099827 348.8903947780153
158 nan nan
159 14562.011669069529 330.0480110153602
160 33053.6993893981 363.0985673906099
161 7198.902352981269 303.7505087765801
