STARNR FLUX FLUXERR
1 537841.2014541626 785.3631882921519
2 32095.82697969675 304.84466166553034
3 31362.108930140734 307.03211821998747
4 18624.361980959773 279.3287831423695
5 nan nan
6 6493.087482763454 233.15154423276934
7 10650.24492546916 260.76053037071915
8 42851.5151899457 325.74515476561044
9 15159.623223885894 305.23232606151794
10 15026.696958176792 266.6835934639159
11 31322.67345249653 306.24835979411694
12 nan nan
13 339037.1538848877 641.4570832855973
14 16319.308492094278 272.7984269854705
15 15564.869252562523 260.4502284265206
16 16171.829050384462 273.6679468934211
17 4632.596870481968 213.5987403046685
18 6920.718535661697 241.97389477622133
19 70219.93836033344 367.2524648730383
20 56717.2691975832 346.0250847824563
21 30088.544703563675 298.765646246273
22 90364.84717008471 421.42701893037884
23 147006.20965194702 465.5992953134559
24 48078.74220434576 372.50182033836495
25 nan nan
26 7866.834831953049 240.81259970287928
27 nan nan
28 15937.034278661013 264.1512887836985
29 4276.807489037514 211.2000162254674
30 39604.671431303024 325.9136078925983
31 30166.843615233898 294.7162776224861
32 3111.9922015815973 184.065430037229
33 13548.147450327873 264.4566395630565
34 35692.91233304888 306.6449590657087
35 3249.7747731506824 196.99850358733545
36 nan nan
37 344857.91928100586 644.620634498039
38 3763951.8458251953 2049.9416501556743
39 3204.322548184544 188.84271582346003
40 4870.921841533855 209.06060105902577
41 15699.456422507763 254.90972969099806
42 11255.765019357204 259.99739660280136
43 4655.431268520653 227.20897053215836
44 4972.083178639412 228.7568064192939
45 208610.92221069336 527.2826294151544
46 4914.7703749760985 220.5672078374702
47 21081.239275872707 284.55064984403066
48 nan nan
49 80796.9588406086 387.03316107329323
50 49698.09724736214 333.3555219157157
51 26930.513236641884 303.7858856980772
52 1878670.454284668 1429.194083293857
53 7085.750024341047 222.19955225366346
54 55386.17470943928 353.9714496328078
55 58297.84856390953 348.52804286223073
56 9432.342499423772 244.26159612329204
57 2085218.9049682617 1501.3118423924825
58 10419.290053725243 258.45449242594214
59 168991.9698562622 488.6714246101042
60 nan nan
61 70295.42666220665 365.84235251278636
62 3261.543203096837 195.9192081461271
63 91391.29237437248 403.8796619936071
64 7924.546441115439 243.20341439234508
65 124945.27282714844 440.2328589079373
66 20693.24497186439 277.6295180212893
67 148232.76705932617 467.15983009484887
68 49964.200664162636 336.02482835679984
69 5847.810375571251 216.21234056963448
70 13115.476564228535 248.79741703667483
71 6246.836820225231 237.5920029575591
72 28761.694195747375 312.455463720963
73 5859.262214064598 206.6651822970007
74 9288.375601593405 257.45435765753797
75 79578.94200110435 380.64239596497526
76 89441.89418423176 396.6350227962651
77 713495.1539134979 931.3818487566522
78 102214.24824619293 410.28816978214667
79 nan nan
80 nan nan
81 48297.66209447384 340.0343526203111
82 5700.484420698136 232.02714978227007
83 4919.524222277105 225.4434729393752
84 27809.712103046477 352.1137396244631
85 212436.9520149231 533.9556663197524
86 39739.15022933483 316.2629143170126
87 nan nan
88 nan nan
89 242146.44104003906 559.224289584055
90 13407.751827508211 268.59712829418123
91 10585.022362083197 265.4214333418115
92 9790.364419087768 252.36295471619033
93 9211.9966227822 249.49269518354876
94 nan nan
95 24567.720373511314 294.48338856503784
96 9791.062570422888 256.5588945142423
97 25263.83055859804 293.6278112673979
98 7966.1878642831 246.22464760336717
99 10052.496162785683 254.03342596270213
100 nan nan
101 15878.1008015275 269.4609923716457
102 7225.129946798086 226.2512739114041
103 39015.68783164024 319.353012874899
104 nan nan
105 4374.279719114304 201.54042575347165
106 17213.482781767845 268.69089205105445
107 11889.07512935996 251.929644678668
108 6731.618421182036 242.01701241587554
109 5482.456758856773 241.86114651536238
110 9817.253908663988 269.5166545244283
111 42356.67350435257 324.1170751012547
112 3244.103040456772 179.7800858617576
113 164457.17771148682 482.8206980619729
114 920665.0158538818 1005.0043750572817
115 233655.61138534546 553.3999719011074
116 3301.0171671956778 196.31765727665393
117 4144.348037973046 206.82017704354723
118 6589.967190682888 234.50871706379328
119 26062.41159194708 299.4205892553475
120 39500.46216505766 316.8871783141553
121 52469.70734709501 345.96160541138556
122 154730.8968076706 479.4031433677189
123 7931.461191520095 238.06060904034535
124 nan nan
125 15488.536913183983 319.1755441757371
126 nan nan
127 19850.105168670416 282.0021445280738
128 4944.338680230081 218.6452467863428
129 11281.125894397497 254.61626214459736
130 7027.438543729484 246.3717365948729
131 5570.209175050259 229.4788294317117
132 32697.251889824867 312.0716226727645
133 8440.404043674469 327.4182142798967
134 10468.047674998641 309.1524001155294
135 3508.7679332643747 189.12917926857733
136 4030.4786769226193 207.77997854815953
137 22974.03527367115 289.33325869768765
138 48706.87097555399 334.6626715503957
139 25574.204500347376 294.97894980117763
140 101878.47236824036 420.5562571157038
141 9525.672374099493 260.6482378729041
142 nan nan
143 nan nan
144 3365.1457373276353 192.9382497404043
145 14768.240803956985 266.2308244704083
146 32497.17501091957 302.8893405795568
147 16090.700039297342 273.2789824560192
148 15911.273430883884 266.0748215614272
149 4894.965400725603 216.39416281536228
150 11663.073547244072 258.43153126845755
151 27933.63595315814 303.9042502996951
152 67736.87208041362 363.4811539624698
153 3804.142094194889 198.61324387384101
154 104651.96755695343 415.5315393993526
155 nan nan
156 nan nan
157 19624.39868414402 288.2853680208501
158 nan nan
159 12934.40038728714 268.569360366209
160 28868.622310101986 308.37481140205176
161 5432.040434125811 236.1666043787811
