STARNR FLUX FLUXERR
1 450844.1673965454 759.2100201965499
2 28783.023818969727 363.14237611465865
3 28052.525871276855 363.8543865376109
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 46654.82694244385 480.6905742542492
9 nan nan
10 nan nan
11 28074.914390563965 380.1453020268384
12 nan nan
13 306214.5034713745 655.3015511037863
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 62709.26152038574 417.4315771992656
20 53742.3850402832 417.9653667357229
21 25661.93133544922 357.7117929589398
22 87841.0315322876 494.21727019530766
23 131424.89639282227 500.1321388045951
24 43267.9907913208 427.24023744200633
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34693.43782043457 375.1961497095032
31 28014.317070007324 366.49299381736057
32 nan nan
33 nan nan
34 33258.02597808838 384.8836469728914
35 nan nan
36 nan nan
37 310349.19065093994 659.2479897946902
38 3368987.1133270264 1874.0723549096945
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 187074.04345703125 560.6111734409735
46 nan nan
47 19066.51332092285 350.5997493579793
48 nan nan
49 72231.29558563232 434.28508429266475
50 44569.905754089355 394.52865231586026
51 23661.552543640137 362.97453103160325
52 1693219.2951202393 1352.6523812299379
53 nan nan
54 49231.19007110596 410.1334028234865
55 50128.27584838867 388.0313398544356
56 nan nan
57 1885110.2496795654 1420.3576203491282
58 nan nan
59 154340.42539978027 530.4851537958693
60 nan nan
61 65518.168380737305 440.5901234431048
62 nan nan
63 82875.44635772705 452.1382215368567
64 nan nan
65 112163.11016082764 479.7381018295773
66 19335.94753265381 357.23309779509276
67 134571.1290359497 507.8687131296837
68 45964.472663879395 401.4411112352532
69 nan nan
70 nan nan
71 nan nan
72 25090.38665008545 368.3470064781258
73 nan nan
74 nan nan
75 71287.99795532227 434.715996437437
76 83403.36817932129 493.0725902637554
77 635946.7211303711 907.4896776353153
78 93012.81569671631 463.55492892903146
79 nan nan
80 nan nan
81 43639.08193206787 392.1871921103435
82 nan nan
83 nan nan
84 nan nan
85 192535.1682510376 564.6575138306539
86 35118.650955200195 376.959226695273
87 nan nan
88 nan nan
89 217298.31911468506 579.5468236851151
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21961.328659057617 353.37804386432384
96 nan nan
97 22382.37004852295 356.39204051830313
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 34607.045753479004 384.40739119347694
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 41106.29286193848 413.68569293494124
112 nan nan
113 148499.39141845703 517.8152455065455
114 933792.4400939941 1034.9168114811941
115 208477.11798858643 572.5058015087974
116 nan nan
117 nan nan
118 nan nan
119 23831.53630065918 366.47546135953843
120 34720.693504333496 378.496099696353
121 47261.92363739014 405.2776060779589
122 141131.50156402588 526.083151942322
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28882.436546325684 370.5844072572694
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 44905.012062072754 410.51907315474165
139 23240.348640441895 375.7986955694163
140 90166.34337615967 466.9417650071141
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 30195.217765808105 377.0922634847521
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 25558.87181854248 379.80017204421387
152 61566.68916320801 420.2839217420504
153 nan nan
154 94263.0909576416 460.18095887143886
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 26261.99757385254 364.3992637132729
161 nan nan
