STARNR FLUX FLUXERR
1 442366.67833328247 695.0124174916081
2 30368.01537322998 256.2521919417256
3 30273.86417579651 260.5820656080632
4 18040.67338371277 234.8124913897702
5 nan nan
6 6484.65958404541 192.6088867775473
7 10126.222272872925 210.8431433565338
8 41285.07855796814 292.6805718347506
9 15796.457962036133 269.2102349828231
10 14958.653694152832 228.12426205868445
11 29626.7080078125 260.8513702233747
12 nan nan
13 322255.23877334595 602.395342183945
14 15101.518285751343 217.05907167055335
15 14334.610902786255 209.92248485094706
16 15233.811666488647 226.56969944110793
17 4432.9662227630615 169.1746914894174
18 7379.645055770874 202.283137177861
19 66440.84125518799 323.0208527415021
20 55303.92344856262 305.02086569281715
21 28189.0945854187 253.22052481145957
22 91547.15208816528 389.23660513016296
23 140517.00357055664 424.1395707464967
24 45480.30957221985 307.0718870958468
25 2516.0634384155273 136.73802500846404
26 nan nan
27 nan nan
28 15566.75992012024 230.67831964035895
29 3932.154275894165 172.8097466192556
30 36813.90634918213 266.4897243386705
31 28881.860780715942 251.6799472142605
32 3100.4894790649414 150.43308671564373
33 12799.677598953247 208.13337409324336
34 33756.387212753296 264.13930499094806
35 2704.571964263916 135.3345253865276
36 nan nan
37 328825.06017684937 607.6588591413915
38 3564937.7683410645 1900.7513445872385
39 3163.018627166748 150.71288015889212
40 4561.430000305176 165.39095159686696
41 15310.918195724487 225.78944925910181
42 11080.692419052124 216.97595751423978
43 4229.297475814819 169.60424207654384
44 nan nan
45 197126.22688293457 488.22928390658876
46 4700.849044799805 182.21459464233754
47 20122.412717819214 239.39930871785617
48 nan nan
49 76894.68046188354 342.40836895002167
50 47443.957904815674 295.1161838169564
51 26337.727466583252 265.6470353624346
52 1781243.6143188477 1351.5363329294983
53 7145.934839248657 191.6051390546031
54 53178.144344329834 308.8130390754693
55 54931.76861000061 301.97039136940884
56 9071.298603057861 207.24949117673987
57 1983614.9237976074 1423.8669780257076
58 10137.144891738892 212.0852200327393
59 162162.81579971313 451.42119896716537
60 nan nan
61 68920.47484207153 337.0279329535497
62 3402.3075618743896 158.19508833753687
63 87027.5963230133 357.00198474834536
64 7324.8216552734375 193.7345726319222
65 118199.34712600708 398.01748714656105
66 19330.713653564453 234.04702687272888
67 143115.23802947998 430.292404195351
68 48965.78036117554 298.6925944061285
69 5744.443658828735 184.7997563818775
70 12579.656970977783 215.5436174722416
71 nan nan
72 26884.88478088379 264.43377004908166
73 5976.840320587158 182.20727867218434
74 nan nan
75 75170.212890625 337.9519543442964
76 85574.88060379028 363.5868781056366
77 665626.6052856445 861.0783744168865
78 98109.43444442749 372.8160319593473
79 nan nan
80 nan nan
81 45593.98428726196 289.12343594680124
82 4367.60546875 181.36647866525684
83 5087.257061004639 178.58864452577114
84 25929.14701271057 279.10347965850036
85 203041.82402420044 494.10740871561137
86 38167.143295288086 276.8411777892273
87 nan nan
88 nan nan
89 231662.0962677002 522.2362815621941
90 12814.070571899414 220.4236544486338
91 9798.975818634033 211.14067479290188
92 9588.69683265686 203.566065999772
93 9151.460287094116 204.74677746371225
94 nan nan
95 23512.579956054688 241.96421837901786
96 nan nan
97 23795.14804649353 250.3129083332441
98 6944.139598846436 186.76842654014814
99 9853.419723510742 212.5347229357338
100 nan nan
101 16442.93669128418 247.32228047059425
102 6574.534893035889 182.9552962727921
103 37549.23397064209 279.3178876629086
104 nan nan
105 nan nan
106 16792.97067642212 233.715765778828
107 11850.529947280884 227.1795400198387
108 5711.309301376343 181.40870899041974
109 4575.4583740234375 178.6871528528717
110 8887.888271331787 218.41694146635933
111 41255.693477630615 282.95335325905654
112 3156.310821533203 154.02945539002135
113 157033.90687942505 442.0467450551387
114 872381.6279602051 956.060553424612
115 223101.2032585144 513.4679895915071
116 2618.9496307373047 139.17895218459282
117 nan nan
118 nan nan
119 24609.879470825195 249.37522356601724
120 37626.075593948364 272.0366994418229
121 49349.38562965393 294.53405406800977
122 148954.74856567383 441.0694434749308
123 7447.23860168457 193.2506654636626
124 nan nan
125 15868.279846191406 277.23720117166994
126 nan nan
127 19268.85127067566 238.0809483429264
128 4690.326953887939 183.92517797252262
129 10840.747741699219 218.38786451837584
130 6311.994161605835 190.30482344656
131 5683.181491851807 192.96054598893943
132 31235.540195465088 262.8501375043806
133 11044.814510345459 288.5411190302273
134 11241.918495178223 245.95934420255173
135 nan nan
136 3149.5784912109375 146.5916744256825
137 21672.508722305298 242.58912260572652
138 46648.43281173706 295.9242133987748
139 24681.588457107544 250.36017455431815
140 95732.05233764648 371.48328829280456
141 8940.651391983032 203.12198966744688
142 nan nan
143 nan nan
144 2747.7114810943604 136.90427665968804
145 14379.919548034668 219.6886035962012
146 31471.737617492676 260.7568257097709
147 15104.409828186035 226.87118589279538
148 14664.961576461792 215.02670611922235
149 nan nan
150 11702.848180770874 219.76484150941812
151 25999.381925582886 251.47420844213167
152 64744.07207107544 325.6906736838216
153 3555.80104637146 161.46491261849113
154 100509.2787361145 375.82300083367363
155 nan nan
156 nan nan
157 18240.537464141846 233.6364072542585
158 nan nan
159 11872.320209503174 215.01197579320336
160 26928.302528381348 251.43216982811705
161 4504.216264724731 174.25086707798386
