STARNR FLUX FLUXERR
1 125567.16165161133 397.3652134998486
2 21949.92862701416 225.44473120479645
3 15339.363777160645 209.3505848054847
4 15884.797142028809 215.64916149164776
5 nan nan
6 nan nan
7 8818.966300964355 199.07213207278755
8 30464.582458496094 251.21367169308286
9 11610.060913085938 219.47223492940338
10 8543.766761779785 188.60659540482723
11 24606.951583862305 232.97450038227174
12 nan nan
13 320871.3505706787 595.1295535949579
14 nan nan
15 13674.084205627441 210.5331969010481
16 13747.437690734863 211.43906376074642
17 nan nan
18 7048.671714782715 185.04097294077903
19 35572.09309387207 258.2157602719947
20 39970.63871765137 260.90985240178696
21 23630.74754333496 232.93051640569223
22 80286.32382202148 339.11210070668835
23 108676.45889282227 376.5113259039302
24 11366.079025268555 219.67072582208837
25 nan nan
26 6321.782371520996 177.32033072153578
27 nan nan
28 7225.041694641113 188.42116944259797
29 nan nan
30 27757.5411529541 240.41395847463465
31 25728.299911499023 237.25696441751043
32 nan nan
33 9798.536712646484 191.9575266947054
34 27944.053596496582 238.90958006130344
35 nan nan
36 nan nan
37 313877.0262374878 589.9096006676267
38 2845802.979736328 1697.6056451162522
39 nan nan
40 nan nan
41 9110.829933166504 188.06934678661653
42 nan nan
43 nan nan
44 nan nan
45 125010.07286834717 396.77835868147946
46 nan nan
47 17388.525062561035 221.4088456458703
48 nan nan
49 51703.06480407715 294.3914187766702
50 43825.88828277588 273.8982697581598
51 23915.152297973633 233.45880410494553
52 1414915.5659484863 1204.3266389648252
53 6496.941352844238 187.422150973347
54 40807.36608123779 275.6849455610233
55 44809.737380981445 273.6661995044706
56 nan nan
57 1135020.5639953613 1081.591734333733
58 8461.168975830078 193.8485153672713
59 91028.27584075928 351.1487528669505
60 nan nan
61 50348.325103759766 288.5577678527882
62 nan nan
63 77794.1596069336 331.9586895669091
64 7149.083354949951 186.78220621840416
65 117882.6916885376 388.84704497211357
66 17253.037628173828 213.81432671144344
67 128066.60706329346 401.39671391927266
68 29692.884254455566 243.8863313467933
69 nan nan
70 11026.395919799805 199.55364683867285
71 nan nan
72 23292.683265686035 226.63584649230404
73 nan nan
74 8122.280708312988 195.53937551555737
75 61705.53006744385 306.39019075334016
76 60231.55765533447 305.7592145228415
77 673939.5567932129 842.8415370806175
78 95113.96320343018 356.52117409763486
79 nan nan
80 nan nan
81 37489.82823181152 261.08691455744196
82 nan nan
83 nan nan
84 12747.415412902832 245.53043043250582
85 144044.4814376831 421.67437292201527
86 19467.346389770508 225.37482691465684
87 nan nan
88 nan nan
89 513435.98683166504 740.0562524601896
90 9259.016593933105 185.32802636395022
91 nan nan
92 8578.86637878418 189.9476573722317
93 nan nan
94 nan nan
95 21765.297592163086 227.3850315559131
96 7894.8471755981445 181.43423882634076
97 nan nan
98 nan nan
99 8652.896430969238 191.20806887850745
100 nan nan
101 14981.635154724121 207.92699972504928
102 6268.35115814209 172.2013375207083
103 20268.669891357422 226.12598782940933
104 nan nan
105 nan nan
106 15449.873588562012 213.06643140483052
107 nan nan
108 5851.319976806641 182.0200327862575
109 nan nan
110 nan nan
111 40773.46618652344 270.91119931525293
112 nan nan
113 35380.57315826416 255.1972336885245
114 939023.8588867188 987.0295742439174
115 143684.43354797363 419.39065161433797
116 nan nan
117 nan nan
118 nan nan
119 25765.575645446777 244.07740809667018
120 34882.206481933594 257.0973577184822
121 44822.75905609131 275.78731701453245
122 122572.30513000488 393.09433542079563
123 6857.383277893066 177.5843282117085
124 nan nan
125 nan nan
126 nan nan
127 6912.899314880371 182.8848340512136
128 nan nan
129 nan nan
130 6795.170181274414 185.78732770855217
131 nan nan
132 28809.062118530273 247.5646048795594
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17617.32585144043 212.98346148117218
138 29984.34341430664 243.73483905299315
139 nan nan
140 94802.55257415771 359.8333287017478
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9256.612319946289 196.72102747561587
146 27610.052185058594 240.4852083221605
147 nan nan
148 11460.602806091309 208.16179504476744
149 nan nan
150 6658.091930389404 186.09265044149336
151 20865.44310760498 226.11413996878488
152 32747.01343536377 251.65118851042794
153 nan nan
154 68151.08716583252 317.27880692515936
155 nan nan
156 nan nan
157 17633.87461090088 217.05485159604103
158 nan nan
159 9217.096992492676 198.02694225998604
160 20155.090911865234 227.14970514680138
161 nan nan
