STARNR FLUX FLUXERR
1 434677.42431640625 775.9896320358279
2 28471.497009277344 411.2517633742352
3 28073.81524658203 417.75523244433356
4 16698.0888671875 395.40835257908583
5 nan nan
6 nan nan
7 nan nan
8 38095.82778930664 434.5564484445785
9 nan nan
10 12969.60986328125 361.5353018802109
11 27392.304962158203 417.39992697129753
12 nan nan
13 298673.98806762695 680.9009402428403
14 14360.083587646484 375.0380160580651
15 14602.210021972656 396.6565272042431
16 14022.8046875 378.89970363223784
17 nan nan
18 nan nan
19 61281.09158325195 459.508950163935
20 51568.12878417969 457.02590888973066
21 25851.832305908203 411.25615470941824
22 80543.02322387695 533.3215624241469
23 127513.8307800293 532.6230146419871
24 41529.68438720703 469.4359561679946
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 34964.13555908203 431.608970169879
31 26914.63299560547 423.40692567922736
32 nan nan
33 nan nan
34 31973.404083251953 419.4362678720052
35 nan nan
36 nan nan
37 303740.6526184082 683.8071433226135
38 3304956.83203125 1867.5066686549483
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 180242.54724121094 579.3268838895851
46 nan nan
47 18169.525146484375 382.2960824776189
48 nan nan
49 71045.64334106445 486.2615833305112
50 43224.74319458008 432.8071925794283
51 24256.29849243164 426.87379627421103
52 1651492.9796142578 1352.735408988379
53 nan nan
54 48328.249267578125 461.9778767692968
55 50596.86962890625 440.3360360520089
56 nan nan
57 1823573.8041381836 1413.084971773167
58 nan nan
59 148587.41604614258 557.990438017048
60 nan nan
61 64264.52713012695 483.81693144270463
62 nan nan
63 80633.89190673828 490.7968409255504
64 nan nan
65 110132.52969360352 521.5023989160503
66 18152.80697631836 388.9657326635901
67 132216.79803466797 545.5687114682306
68 44712.199462890625 439.56862041324325
69 nan nan
70 nan nan
71 nan nan
72 23845.1083984375 394.68890402839395
73 nan nan
74 nan nan
75 68798.09854125977 476.6248872138049
76 77729.02066040039 493.82013807242527
77 614469.6219787598 913.0825572798395
78 90367.32214355469 499.6880910978465
79 nan nan
80 nan nan
81 42202.5966796875 448.3806198274145
82 nan nan
83 nan nan
84 26036.625213623047 510.3256039489871
85 189605.05450439453 604.4464346831099
86 35745.36456298828 430.26009352180523
87 nan nan
88 nan nan
89 213048.26223754883 612.7373500780445
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21834.266723632812 403.7960958049306
96 nan nan
97 22273.42495727539 393.20812986551283
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 33084.58120727539 416.0354735948686
104 nan nan
105 nan nan
106 15198.55258178711 386.77060005940535
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 37699.310974121094 420.4050525423368
112 nan nan
113 145761.3536376953 551.6090109638915
114 814084.516998291 993.1339024734718
115 206563.4270324707 609.599305021836
116 nan nan
117 nan nan
118 nan nan
119 22271.155487060547 385.4704596337366
120 34185.88934326172 421.47812339692945
121 47100.80532836914 452.6989686664743
122 135635.37255859375 552.2961574759905
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 17616.067993164062 387.073259699018
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 29028.582794189453 445.132820007141
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 19901.624053955078 405.5050923772076
138 41777.74185180664 443.2292733808748
139 23210.00665283203 418.42830154074596
140 87692.18145751953 504.1524960647622
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 29087.523956298828 405.2357722708222
147 nan nan
148 14292.556610107422 384.66046405553806
149 nan nan
150 nan nan
151 25049.58071899414 434.51736124030566
152 58760.10708618164 460.51950565409345
153 nan nan
154 93502.2984008789 517.0752927455729
155 nan nan
156 nan nan
157 17646.08367919922 404.302524794461
158 nan nan
159 nan nan
160 25698.333435058594 415.652303827372
161 nan nan
