STARNR FLUX FLUXERR
1 340822.37209510803 651.734625467829
2 20556.24050863087 302.1221171420289
3 20565.91235116124 307.963347793182
4 11916.312976632267 283.48727627951473
5 nan nan
6 4182.813032709062 219.96191187517272
7 6624.996164340526 257.0060475747414
8 27314.690878510475 319.45386390516614
9 nan nan
10 9668.97613683343 280.1836311912243
11 19818.95140489936 298.75665852935396
12 nan nan
13 214686.30334365368 541.0760836029165
14 10175.131608650088 262.9850646445045
15 10241.326356714591 278.70579291853204
16 10271.3741302751 275.29648266203634
17 nan nan
18 4280.386302292347 220.31121650917135
19 44158.67335563898 343.2452020830761
20 36904.82682901621 326.5351262964589
21 17967.495339937508 284.8966610328232
22 57238.5759851411 387.3065611362585
23 92921.24686740339 412.0315246743136
24 29910.431245028973 347.37075263875965
25 nan nan
26 4871.667014800012 233.62295154144954
27 nan nan
28 9829.483080202714 263.9019112862155
29 nan nan
30 25105.102161087096 303.5272792013271
31 20072.073382187635 310.374992232336
32 nan nan
33 9384.241608321667 274.3623386529094
34 23386.00411983207 311.9518018565024
35 nan nan
36 nan nan
37 220289.1766486168 551.4633652666341
38 2375152.6285705566 1621.867494356579
39 nan nan
40 nan nan
41 nan nan
42 7564.480404615402 262.9286871417699
43 nan nan
44 nan nan
45 131742.10704886913 458.5557050072832
46 nan nan
47 14424.592555746436 301.076239780964
48 nan nan
49 51760.935501523316 362.3863193708657
50 33037.79841670394 342.6772255464362
51 17511.591293260455 308.10772366944263
52 1193907.7698822021 1149.2481749849765
53 4613.892444610596 223.0576251719247
54 35665.585505366325 350.0092487094147
55 36619.94876435399 326.88654699408005
56 5439.92762722075 231.6937073256031
57 1316633.9988708496 1201.5077402768025
58 6675.855207547545 261.9534702479644
59 107539.22018450499 432.3710611764468
60 nan nan
61 44898.939234972 360.1220152392594
62 nan nan
63 58651.031925559044 371.20269763804873
64 4976.416795697063 248.52356677300676
65 79247.38209163398 400.91507217342826
66 13174.174872606993 281.7634008786575
67 95305.02530521154 425.4245493747315
68 31947.069056890905 311.58255326638556
69 3261.7285196129233 190.1951005402906
70 7885.7548507722095 260.0961733256799
71 nan nan
72 18765.2799102664 327.5561925072978
73 nan nan
74 5614.691123008728 252.22771604196492
75 50234.92082387209 360.6352025854826
76 56231.299768939614 370.5306884164247
77 441744.0906829834 748.5101689913746
78 64625.031202316284 370.7224757240354
79 nan nan
80 nan nan
81 30817.99459466338 317.70605887644285
82 nan nan
83 nan nan
84 17502.15615901351 348.92454198370046
85 136456.80439460278 470.5138106229598
86 25913.519653102383 323.99921607876354
87 nan nan
88 nan nan
89 155090.13179302216 480.5056582940391
90 nan nan
91 6074.116451740265 232.82305817082556
92 6626.097594738007 267.15963856128474
93 6107.55435372889 239.51744802864832
94 nan nan
95 15409.893791913986 269.57963115934916
96 nan nan
97 16199.42916277051 290.8706407929356
98 4613.932137526572 223.3639838902333
99 6206.755935251713 251.705914362037
100 nan nan
101 10077.997302085627 283.75489583770224
102 4396.042927116156 224.82266072401245
103 25085.328816007823 327.8271922118286
104 nan nan
105 nan nan
106 11345.549558330327 283.74208505489423
107 7546.113031476736 253.9067857566463
108 4265.962345138192 215.481732968347
109 nan nan
110 5317.310276687145 250.09858413899522
111 26940.230662528425 312.1160195876327
112 nan nan
113 105461.8523201868 425.0904842139931
114 590253.4160308838 829.5097053424536
115 148573.66556727886 476.86355494692725
116 nan nan
117 nan nan
118 4151.951944309752 222.10004806552385
119 15973.988376662135 292.2352815157219
120 24849.335534334183 294.39117242079794
121 33261.91145706177 316.86543462337073
122 98319.78021889925 416.70795294924176
123 4736.425481826067 229.9808992830365
124 nan nan
125 9432.053168393672 319.9760434720013
126 nan nan
127 13133.675530154258 291.2764026118591
128 nan nan
129 nan nan
130 4304.785001665354 219.28864402748735
131 nan nan
132 19980.544806927443 317.870597901879
133 nan nan
134 6988.930757284164 298.0954312102056
135 nan nan
136 nan nan
137 14433.52598619461 283.1328677400025
138 31832.241147637367 341.71245276601525
139 17207.25139322132 298.41195852540295
140 63919.56070873141 370.68397826195877
141 6768.969128564 276.0325910150652
142 nan nan
143 nan nan
144 nan nan
145 10452.55975535512 292.41027869698166
146 21024.961739957333 293.6829389667311
147 10336.054371535778 288.42478343171524
148 10084.068321693689 292.11168985400985
149 nan nan
150 7352.155155092478 244.8475956442567
151 17102.242341518402 289.77215149194967
152 42594.15915119648 333.0873954804566
153 nan nan
154 67759.94840568304 391.71294815520383
155 nan nan
156 nan nan
157 12016.414363533258 258.0279179335164
158 nan nan
159 7654.274390727282 269.842080480097
160 18842.200803935528 314.91292543217094
161 nan nan
