STARNR FLUX FLUXERR
1 557876.7637386322 822.4883115639406
2 32649.108923893422 360.3266224325913
3 32280.866356238723 357.7209085169579
4 19112.67725840397 366.81151949474736
5 nan nan
6 4043.3554914593697 200.25269436779746
7 nan nan
8 53390.85008844733 484.4155419729973
9 nan nan
10 16106.709740646183 346.47424698504295
11 31949.286237590015 367.1831670809012
12 nan nan
13 348636.4009103775 674.7471743309327
14 nan nan
15 16536.289729010314 355.61309330052796
16 16289.859161496162 343.17009409050837
17 nan nan
18 5343.631410114467 230.1854598788469
19 72399.16376858577 418.05255308563596
20 59397.661268889904 395.8037146372301
21 30805.01370185986 366.0340125950932
22 99853.90166070312 487.61141978590643
23 152512.5777041465 510.61568557667084
24 49267.31797181815 413.82936148261626
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 40989.1775133349 384.1775325129411
31 32012.49164633057 371.025125408492
32 nan nan
33 14929.868475984782 351.4243824176364
34 37307.56043443177 373.7050135659229
35 nan nan
36 nan nan
37 356780.6736358404 683.3865069224208
38 3853574.903579712 2058.4422666261394
39 nan nan
40 nan nan
41 nan nan
42 14410.233749458566 366.0271186266523
43 nan nan
44 nan nan
45 212785.01440936327 564.7163165459431
46 nan nan
47 21849.70509437844 352.43772651947853
48 nan nan
49 84497.39690711349 444.52608700936815
50 51761.61498020589 398.7829839093128
51 29788.888271173462 395.512164974122
52 1931702.3519477844 1455.4545526829538
53 4738.028867959976 218.8664042790901
54 57163.090797275305 409.3309314566193
55 58495.817667689174 391.48968704690924
56 nan nan
57 2137850.413951874 1525.3342934590987
58 10379.909459598362 340.5986652798353
59 174770.33098004758 537.3913845165252
60 nan nan
61 74378.8929034099 442.55716032683864
62 nan nan
63 96118.52124342648 470.23877710378736
64 5703.061598066241 279.3357988474825
65 127621.14842838794 478.0427469268876
66 22026.43167031929 350.98085006684835
67 153725.2200385779 508.4186569989411
68 53172.2310725227 406.9221760625992
69 4139.611816771328 206.0461346158887
70 nan nan
71 nan nan
72 28384.305487685837 358.35224110480175
73 nan nan
74 nan nan
75 83136.71160557866 437.901311982797
76 97791.87877939641 506.4589225176647
77 819057.1703410634 1500.1206457575347
78 106181.23434410244 460.6735107384554
79 nan nan
80 nan nan
81 49654.52278661728 390.4532734539634
82 nan nan
83 nan nan
84 32149.552896692418 497.5986262492631
85 221618.1647578776 584.249489688936
86 41998.59912876785 381.520695686194
87 nan nan
88 nan nan
89 249617.15649314038 593.9577688752588
90 nan nan
91 nan nan
92 11963.342514304444 334.9468647166782
93 9623.859978219494 338.98861372513755
94 nan nan
95 25577.100674446207 356.38404366409156
96 nan nan
97 26244.968006588053 368.3470947445168
98 5955.603307614103 229.0931594626637
99 10814.07796537131 361.35208305285266
100 nan nan
101 17440.18640857935 373.3044579669692
102 nan nan
103 42297.179613403976 396.2697240403044
104 nan nan
105 nan nan
106 17645.94218132645 310.08404154920055
107 nan nan
108 4757.610775277019 208.79201237392283
109 nan nan
110 nan nan
111 45163.678648673 393.6228056162349
112 nan nan
113 170407.15801915526 530.520769969258
114 945635.0934028625 1033.1734311068578
115 241775.27155507728 590.5759451380559
116 nan nan
117 nan nan
118 nan nan
119 27133.847941324115 350.0415623973511
120 40728.67757903109 377.08220851892014
121 54773.53323913552 406.5667819244062
122 159309.40149483085 520.5994865329949
123 7186.998632434756 278.2190147757703
124 nan nan
125 nan nan
126 nan nan
127 21041.270918551832 341.6597554644508
128 3057.290518635884 165.77879909533723
129 nan nan
130 nan nan
131 nan nan
132 34818.466665979475 392.4461459686625
133 4836.096492022276 191.91482732998168
134 10663.541268544272 333.6110480068577
135 nan nan
136 nan nan
137 22616.042202040553 342.96224875716393
138 49655.366542761214 401.54785381280817
139 26093.421621490445 465.001261309482
140 102892.58826945676 446.5454025508567
141 9955.834421617445 361.9714000532113
142 nan nan
143 nan nan
144 nan nan
145 15620.773441970348 364.6268669972503
146 33622.20511201583 347.82644790417146
147 15871.31764408946 321.809864240096
148 16596.499970542733 345.32519974083823
149 nan nan
150 14507.561677966267 390.702387353864
151 29021.197479218245 377.9865071547719
152 69308.30804286897 402.6679773898823
153 nan nan
154 108692.66338552674 474.44384193729576
155 nan nan
156 nan nan
157 18781.282690786757 303.7254137928576
158 nan nan
159 nan nan
160 29933.68331939727 358.70469460266713
161 3047.9762124717236 168.37980856822375
