STARNR FLUX FLUXERR
1 336159.4712591171 658.1048605711131
2 25804.059040382504 322.338327760344
3 23029.597498476505 315.16479575013545
4 15369.080702055246 286.87082436707794
5 nan nan
6 3953.3634305149317 222.00874861241215
7 7990.335093250498 275.742597465032
8 33681.861953385174 337.92087935813726
9 nan nan
10 11112.930175066926 282.40790981097484
11 26461.753174573183 327.58189470054003
12 nan nan
13 298434.8325023651 626.9246371302289
14 7780.242036104202 271.9984266291721
15 13297.716351009905 274.8087576324386
16 12897.504748284817 277.3728275085061
17 nan nan
18 5831.734107583761 244.4822257666604
19 51607.60159903765 369.0600449624962
20 47642.410467773676 370.060773858669
21 25012.986488223076 322.79493746847
22 79705.55911052972 430.3181999100527
23 123360.01557862759 460.07802663067804
24 26252.703280109912 363.8989907850594
25 nan nan
26 nan nan
27 nan nan
28 11925.25643888535 289.740204139459
29 nan nan
30 31979.819140970707 332.1417418177288
31 25986.910968653858 320.93682194445927
32 nan nan
33 11869.313334000297 291.0773991954506
34 31118.05419844389 342.00890354367885
35 nan nan
36 nan nan
37 300058.43520736694 624.3270489644058
38 3147868.2921447754 1941.7134212792516
39 nan nan
40 3765.7505711875856 215.54099855504398
41 12496.549008756876 291.72775853227716
42 5014.91719186306 239.95421516482307
43 nan nan
44 nan nan
45 157409.1331524849 491.50474991545417
46 3596.311889529228 209.26123523515662
47 18694.851361721754 302.7210005614216
48 3669.6193443089724 216.5897207792115
49 64094.69859188795 386.95318119226573
50 42652.27012088895 342.5506225598098
51 23281.4608343523 324.7152613618641
52 1581568.7205047607 1347.7005453884342
53 5601.350072145462 242.48931276033284
54 45754.17096412182 377.81379497296683
55 48436.19581130892 361.9966399105364
56 4610.019789800048 236.3720478940663
57 1570359.3295288086 1333.375818386955
58 8323.95275278762 263.40761190087926
59 129072.94240152836 459.535238614586
60 nan nan
61 57757.846412781626 377.848727500058
62 nan nan
63 78398.65485423803 401.3058063998628
64 6894.9811091423035 260.3166184702902
65 109720.6899702549 436.60568740642253
66 17463.093656376004 307.39807072110364
67 128468.1600177288 466.1944861532338
68 39397.30354682356 344.0757843640587
69 4850.544505577534 238.1660599839866
70 10990.04692857503 280.11058702545523
71 nan nan
72 23831.386823132634 324.9721042339995
73 5279.922286003828 250.2008354069388
74 8077.698834478855 272.20645796649825
75 65048.24844664335 381.28696612139476
76 69666.43005013466 393.4527565928751
77 614601.743347168 856.8263503495444
78 89145.29629704356 415.69187450272335
79 nan nan
80 nan nan
81 40478.28024699539 354.1355732080947
82 3880.6917545497417 221.0079035661863
83 3100.8866976499557 202.22549376769945
84 18790.309713967144 349.76685797069507
85 170188.81473994255 506.96706865792896
86 29024.800679216627 329.76996386108516
87 nan nan
88 nan nan
89 287875.7189979553 619.0409634891208
90 nan nan
91 6556.316269144416 261.4106041016079
92 nan nan
93 5557.88650098443 248.6275421979228
94 nan nan
95 22293.27038640529 330.0253346283919
96 8249.634098663926 261.3930661613491
97 6814.183018237352 245.56318976309535
98 4811.539826251566 245.85129779242718
99 8436.51641497016 270.1282170786854
100 nan nan
101 13871.988335169852 287.1597726547504
102 6342.235224574804 261.4610278408426
103 28709.718846019357 327.65240217213415
104 nan nan
105 nan nan
106 15135.92374392692 304.4417413812759
107 6537.554964341223 255.9714693323899
108 4977.383868388832 243.69682365792525
109 nan nan
110 nan nan
111 38012.55563014746 347.6882164464492
112 nan nan
113 82759.13660046458 412.4025222923187
114 nan nan
115 177070.05688667297 520.8920842319716
116 nan nan
117 nan nan
118 3560.522938579321 205.41829302635946
119 23252.677596241236 319.150079777902
120 33394.51328377798 334.2852137868113
121 45045.358983116275 358.3764001015975
122 130813.53199148178 474.7337700599176
123 6800.23011552915 264.3557779885982
124 nan nan
125 3607.157203063369 208.61101564195494
126 nan nan
127 12444.473039269447 287.0645019142516
128 3998.2937515974045 222.3009000663022
129 nan nan
130 5609.819691985846 246.99108833576395
131 4630.41862782836 235.7393488980923
132 29052.050914194435 335.2023011822793
133 nan nan
134 7637.367089048028 312.6534975311049
135 nan nan
136 nan nan
137 19803.54631740041 330.58335490154957
138 37071.678669296205 339.8686856423001
139 14439.382543593645 302.9551410264649
140 89079.94115206599 424.2928575708006
141 6362.343585014343 259.33368979317584
142 nan nan
143 nan nan
144 nan nan
145 11501.079506754875 286.27362045716563
146 27634.795519262552 328.4465910810295
147 9358.252516120672 262.54416620634396
148 12830.329992584884 289.5234137045394
149 nan nan
150 8833.17080241628 290.0436864898663
151 22759.521565318108 317.18574312071166
152 48560.372082710266 355.59836853820246
153 nan nan
154 83308.23748135567 409.4056047347574
155 nan nan
156 nan nan
157 16909.003849238157 307.84297343802734
158 nan nan
159 10078.002708911896 280.6188785828385
160 23927.062958836555 321.51703746971293
161 4369.30701944977 231.64975437848685
