STARNR FLUX FLUXERR
1 490190.02813720703 730.1709776699357
2 35627.58374017477 261.6455013081581
3 32208.711478725076 256.49070551877134
4 21954.056482374668 233.0335115556013
5 nan nan
6 6253.413021672517 185.24913436543258
7 12005.114670455456 208.3952428439532
8 47680.54993635416 288.781405992634
9 16708.440075352788 233.1976873482722
10 16854.36369857192 226.04912964860665
11 35602.13847593218 262.0424191882691
12 nan nan
13 417863.49520874023 678.7706986167414
14 11788.135884152725 205.5980285394158
15 19050.390726089478 229.90713228277045
16 19181.04365041852 229.84674280268135
17 4264.967733725905 164.508788526268
18 9496.813529331237 197.4321000247382
19 72414.32303386927 328.5097933489531
20 66114.24206149578 317.32790323094076
21 34349.5996350348 264.9697241996369
22 111494.03720331192 398.7451491392681
23 171948.11363220215 458.0549883919474
24 37393.01085093268 295.1153078018604
25 3385.3239629641175 154.10680069717287
26 9282.302701354027 195.90872719969718
27 nan nan
28 15791.406779527664 216.75604500090324
29 4691.422595947981 173.0474296777933
30 43393.73502331972 274.60804652450264
31 36454.91353672743 262.9870217895947
32 3732.801009654999 158.87360235600417
33 16524.102804660797 229.21769438476468
34 42684.697197794914 275.78443121007354
35 3285.4516315460205 158.27721191557418
36 nan nan
37 420858.1415977478 679.0147440999187
38 nan nan
39 3952.7454854846 162.63503145891295
40 6022.805143709993 178.2420260878214
41 17160.74031150341 218.44312239193275
42 7229.466579312459 188.21569572452088
43 4112.557136874646 168.86988232112725
44 5375.546010576189 182.71637622119232
45 221062.08415031433 508.3694556154116
46 6020.769388552755 186.00645437629606
47 25122.11213412881 241.56459293618508
48 nan nan
49 90377.81684434414 362.03239923985427
50 60530.87235212326 309.003284498616
51 31847.309206984937 261.3533652649978
52 2221738.963989258 1549.667680351225
53 8680.689473429695 191.66813018018937
54 63787.0724953115 319.83242741135604
55 66871.39871418476 315.9701191379484
56 6583.296245336533 177.43543889594403
57 2204424.3467712402 1540.7564556302875
58 12694.443980678916 210.98537495626223
59 181566.76476478577 472.13625389545297
60 nan nan
61 81454.65825149417 348.0865669444286
62 3280.260641682893 151.08406960247822
63 111322.49855422974 387.2217375044584
64 9259.308811068535 192.0674122245183
65 153798.92707824707 436.63681956974204
66 25322.312822669744 239.32161792711284
67 179606.56758880615 467.1654469182321
68 53798.3793104589 297.9524463628032
69 7193.397755911574 194.8520667753764
70 15680.6027739048 213.68649851410078
71 nan nan
72 33025.23047795892 257.7770571784475
73 7680.372810676694 185.83699391042694
74 10936.764472842216 208.86027811927767
75 92501.80944776535 360.5104844345127
76 97814.58428168297 372.1275575528786
77 860081.6127624512 970.2470676345371
78 126208.63463878632 402.8158067376637
79 2487.0400564670563 134.25912717342578
80 3112.0560841038823 147.4864710147519
81 55754.041113078594 298.67407808162346
82 6035.515789017081 184.5248067869553
83 6266.685958643444 179.17184393684462
84 27852.75152924098 280.62320305943507
85 237223.91243743896 529.6427402329746
86 40516.056572288275 272.0964379590218
87 3341.598051831126 155.022848672493
88 nan nan
89 399158.23793792725 662.4045322253949
90 14634.589515388012 215.62589510966836
91 8841.584829866886 195.0498643551462
92 12031.90752311796 203.57520968259973
93 8471.818890109658 200.06604961760686
94 nan nan
95 29770.088167017326 258.2619610183296
96 11575.502945654094 204.75930001140878
97 11269.815202891827 201.00484447429676
98 7553.472218051553 188.5559969631931
99 12160.677295722067 213.50489351261484
100 nan nan
101 19885.901367276907 231.16208307864696
102 8893.866410329938 192.50815628409327
103 40929.767672121525 277.6084172750891
104 2944.7677092328668 146.76050507931367
105 nan nan
106 20925.39295792952 230.51715439453483
107 9023.36105543375 198.3331550447747
108 8532.362089514732 194.4791423920867
109 5734.725011944771 175.57524695451704
110 4094.751455426216 164.5686232445049
111 53081.321719646454 296.6466166918176
112 3802.508795708418 164.04598242744603
113 113194.24805259705 385.8788653230479
114 1176276.3505706787 1118.612584388642
115 245939.53630447388 533.6894179114379
116 4182.130022257566 164.52263316370826
117 nan nan
118 6053.7086233869195 191.21590108630366
119 32546.24276970327 258.8039770024179
120 47753.48472997546 286.8658130379802
121 63114.70218586922 314.8495009434249
122 181937.6953086853 468.8706844480056
123 9066.634222269058 186.95237992580977
124 2850.925779954996 143.00107024532576
125 9176.090606980026 246.53311903500497
126 nan nan
127 17807.898061532527 222.72779711560744
128 5855.962064653635 180.2731796788514
129 10109.911651531234 197.41643220246954
130 7992.534410431981 185.09750701940143
131 7093.535098280758 193.6127561339091
132 39902.87545630336 276.1607909313249
133 8084.715547103435 256.43342663335034
134 10948.22012917418 246.1054466311366
135 3981.025351218879 161.37478661319918
136 3661.6621151790023 168.67827988903386
137 26759.790234953165 247.11022265973605
138 52734.29208531976 300.3349937184198
139 18779.192907854915 226.56729813750076
140 124843.63904619217 403.9521044110069
141 9679.922172579914 204.14680969002725
142 nan nan
143 2899.942264921032 147.85651355027673
144 3257.8080461472273 143.75178202975766
145 16821.51144361496 220.12521516528383
146 39259.41290706396 270.14361364090547
147 14769.89303021133 224.80904243446867
148 17785.17929121852 227.16099905480507
149 3739.577892598696 157.27820883603172
150 12554.228798598051 199.73944537526472
151 32901.546295285225 271.1596788359058
152 67412.12463159859 318.2886828386598
153 5141.076513964683 183.07855039636505
154 116585.28266429901 396.43854722833856
155 nan nan
156 2473.0070844739676 135.11294905628233
157 23898.27923232317 236.18469459500864
158 nan nan
159 14388.886854916811 221.68512278234843
160 32701.693998470902 255.9162356754882
161 6386.247831985354 182.52395437139904
