STARNR FLUX FLUXERR
1 380123.84941864014 646.1085476100744
2 37370.032875061035 266.2289993385509
3 33640.957344055176 257.61047520752237
4 23057.238288879395 234.62747309767914
5 nan nan
6 nan nan
7 12162.627124786377 206.88909050935854
8 50470.27018356323 294.99371154031
9 18966.503395080566 261.1988875039727
10 16609.214767456055 219.55894959465198
11 37780.01551437378 267.0871176163434
12 nan nan
13 434065.92849731445 686.1002416746234
14 11730.906192779541 199.58060157939806
15 19739.745391845703 228.0062863169273
16 19455.135677337646 225.47772055986388
17 nan nan
18 9753.076259613037 199.41718311405006
19 75624.47148895264 332.5619470928308
20 69559.67404937744 325.46691782669615
21 36400.34246444702 266.3320415196543
22 115644.51667404175 403.35942552098146
23 178617.39109802246 463.67268137500963
24 37817.370334625244 291.51755189481156
25 nan nan
26 10496.648582458496 211.57902994646219
27 nan nan
28 16213.646270751953 206.42668559164784
29 nan nan
30 46349.715255737305 283.9842794929774
31 38154.87907028198 268.8253106348795
32 nan nan
33 16771.003776550293 218.96324624436764
34 45805.01412963867 285.1409775715411
35 nan nan
36 nan nan
37 438268.20765686035 690.3835609702295
38 4626707.153564453 2160.6797738968976
39 nan nan
40 nan nan
41 18391.141750335693 226.5605119289121
42 7519.966506958008 187.1259314667396
43 nan nan
44 nan nan
45 229691.89157867432 516.7854265047821
46 nan nan
47 26560.513034820557 247.17341160418678
48 nan nan
49 95036.47445678711 364.3625217087402
50 63428.696002960205 313.30293721692107
51 34374.33513259888 271.54196046473146
52 2309366.332824707 1532.9103828209443
53 9117.160552978516 192.94514887618584
54 67109.89484786987 327.9510947845327
55 70280.11137008667 321.6564758056868
56 nan nan
57 2285411.1505126953 1524.8705518670008
58 12389.708274841309 210.40029804078085
59 188878.6640625 475.4351585453889
60 nan nan
61 84051.6215171814 349.23562211278283
62 nan nan
63 115674.64924621582 390.5750882761331
64 10555.456871032715 213.27964617786407
65 160375.35610198975 444.7119125174046
66 26489.596035003662 246.56404858623816
67 186218.61409378052 473.7401494353331
68 56983.01361846924 304.91114692317393
69 nan nan
70 16248.300889968872 212.24462109187616
71 nan nan
72 34270.954528808594 259.61546667427007
73 7976.654823303223 195.38954195365318
74 11795.390377044678 206.79380074216593
75 96484.62252044678 364.6694455212352
76 103633.09510040283 377.3412167115404
77 899850.2902374268 972.615168748407
78 131960.63082504272 409.08921001474516
79 nan nan
80 nan nan
81 58303.137351989746 301.1753553295786
82 nan nan
83 nan nan
84 29695.26127243042 290.1582073780404
85 248519.6492576599 533.7348791048752
86 42489.421169281006 278.7539047446697
87 nan nan
88 nan nan
89 422426.0736236572 677.6420959894375
90 15790.40058517456 219.11407540959695
91 8950.172298431396 197.1386275337265
92 12455.992778778076 206.61841856622587
93 8324.5199508667 198.08791722937193
94 nan nan
95 30835.66982650757 252.51919988775245
96 12769.803802490234 204.23047659492553
97 10980.992778778076 193.3242953698185
98 nan nan
99 12500.07583618164 201.78385117549632
100 nan nan
101 21063.517753601074 237.6366818931302
102 9112.075437545776 192.75558350784473
103 42650.92641067505 276.86895759137457
104 nan nan
105 nan nan
106 22151.401836395264 238.3672180505833
107 9613.655006408691 202.2479279816329
108 9221.716579437256 200.48601861850372
109 nan nan
110 nan nan
111 56264.34052276611 303.0746183641412
112 nan nan
113 119480.86907196045 394.04540094703214
114 1232330.6637878418 1128.0078027604147
115 258413.88821029663 542.0103637717965
116 nan nan
117 nan nan
118 nan nan
119 34019.06908035278 262.1578821196698
120 50214.12432861328 290.49528348577024
121 65827.44194412231 315.1612703724451
122 189536.79360198975 474.70544716293506
123 10308.02698135376 205.19990344500732
124 nan nan
125 nan nan
126 nan nan
127 18618.761978149414 224.52598212426273
128 nan nan
129 10976.38826751709 202.08270929089443
130 nan nan
131 nan nan
132 41567.75112915039 275.4320126396548
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 27623.556121826172 248.0080350835501
138 55750.44910812378 299.81093994141895
139 19624.128044128418 228.09132963674122
140 130429.04230499268 409.09558750328836
141 10003.93631362915 209.77427954751786
142 nan nan
143 nan nan
144 nan nan
145 17634.526638031006 223.37893847476707
146 41174.29496765137 274.7289835950788
147 14663.279594421387 213.97057753470946
148 18536.29133605957 224.7298462077307
149 nan nan
150 12929.855422973633 207.90699025522173
151 33965.160625457764 260.2632017570728
152 71495.33399581909 325.98108112693524
153 nan nan
154 121539.53440856934 397.0661951797108
155 nan nan
156 nan nan
157 24712.67915725708 235.63979165677503
158 nan nan
159 14912.197490692139 224.21043096228803
160 34575.80003738403 263.7767302070876
161 nan nan
