STARNR FLUX FLUXERR
1 398407.1186828613 698.6634923023202
2 30130.679656982422 328.873252594328
3 29533.81088256836 326.5361377292934
4 17158.534057617188 298.9514657629829
5 nan nan
6 nan nan
7 9210.442138671875 287.60602070285535
8 44097.14929199219 376.5192744170853
9 13839.409576416016 325.7622889135172
10 14096.339233398438 296.0306494026289
11 28929.054718017578 335.3521985106083
12 nan nan
13 318365.84396362305 638.3589136693658
14 14104.43716430664 287.0025081192637
15 14747.106994628906 304.5826275345487
16 14933.706726074219 306.50588311527946
17 nan nan
18 nan nan
19 64571.096923828125 382.03308353662766
20 53825.729583740234 366.0021236337223
21 28283.473907470703 332.91351194132307
22 82220.6794128418 408.4909329289406
23 137578.62115478516 471.9207256146401
24 41288.076263427734 361.8013478015195
25 nan nan
26 nan nan
27 nan nan
28 14739.601989746094 291.9637304276918
29 nan nan
30 37638.434173583984 349.5453780025692
31 28880.348510742188 323.6593490176716
32 nan nan
33 13170.91830444336 299.71663792541847
34 33922.274017333984 329.4573779867619
35 nan nan
36 nan nan
37 322731.8835144043 644.1161038957586
38 3530265.563598633 1904.1936231944107
39 nan nan
40 nan nan
41 15048.457305908203 303.3970217011031
42 10440.13296508789 278.202997917954
43 nan nan
44 nan nan
45 193497.59823608398 529.2638460059073
46 nan nan
47 19669.394012451172 302.43033426920266
48 nan nan
49 76481.85787963867 414.3327053942005
50 47093.515075683594 360.5976418416485
51 24680.10333251953 312.9090170936524
52 1766687.0415039062 1363.4614369639835
53 nan nan
54 54058.52276611328 400.95502822868457
55 54492.43850708008 361.8776280230297
56 8711.974426269531 274.60598504308746
57 1940808.7662963867 1425.7324751503145
58 9488.146545410156 275.6446578785669
59 159121.99572753906 504.21013971382445
60 nan nan
61 65652.88366699219 382.83483751793386
62 nan nan
63 87282.74844360352 429.5829369933813
64 nan nan
65 116092.02267456055 449.4616177713169
66 19914.422332763672 315.62682239572894
67 139638.62686157227 481.15986403512585
68 47413.9489440918 357.2687803955343
69 nan nan
70 12686.48324584961 279.59999798732423
71 nan nan
72 26470.017120361328 337.84264272752364
73 nan nan
74 nan nan
75 75290.63354492188 411.0886900314546
76 84597.57067871094 425.66213844258647
77 648949.8752441406 872.3241546501695
78 97200.88562011719 431.1578236663361
79 nan nan
80 nan nan
81 44979.16687011719 351.2687665276983
82 nan nan
83 nan nan
84 26255.86279296875 422.4692117341585
85 202446.33993530273 546.4825714208087
86 36857.2883605957 334.1015243189502
87 nan nan
88 nan nan
89 227131.02310180664 559.6227967860291
90 12065.115631103516 299.64627400714863
91 9440.283172607422 277.46027564198477
92 9529.411254882812 275.54760402910716
93 9012.03256225586 284.0386786113216
94 nan nan
95 22616.28921508789 309.8493658975586
96 8976.907043457031 280.5855536724717
97 22306.977478027344 299.08306976020475
98 nan nan
99 9302.000671386719 287.44891832419887
100 nan nan
101 15231.40707397461 328.041299592416
102 nan nan
103 37743.90185546875 364.48784944771415
104 nan nan
105 nan nan
106 16475.69403076172 311.2992345146769
107 11728.416320800781 296.0538703767256
108 nan nan
109 nan nan
110 nan nan
111 39738.63919067383 339.55424423474966
112 nan nan
113 154359.6782836914 489.8873579447842
114 866453.5943908691 980.9936708018662
115 218040.18826293945 549.619319106469
116 nan nan
117 nan nan
118 nan nan
119 24089.798858642578 306.94642484813335
120 36585.779205322266 338.9798693235936
121 49942.43194580078 365.2128475440458
122 144190.77923583984 479.0811708996158
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 17877.54327392578 288.2261121368591
128 nan nan
129 10296.560333251953 270.63835529031735
130 nan nan
131 nan nan
132 31275.636596679688 360.59755475679816
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21258.012115478516 321.93105402576896
138 45700.627014160156 364.5044498459786
139 24004.79736328125 317.93220795474696
140 93587.71499633789 428.70271966782053
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 14475.616973876953 326.29717232229785
146 30785.7578125 328.35071849462656
147 13977.579132080078 295.0274020124782
148 15359.659301757812 318.54843504363663
149 nan nan
150 11103.003784179688 270.2998052925879
151 26486.536010742188 338.45502654366913
152 62267.83703613281 373.4234530896296
153 nan nan
154 100099.73672485352 440.64914211067185
155 nan nan
156 nan nan
157 17370.31069946289 285.4114992023852
158 nan nan
159 11823.123443603516 286.53588269665966
160 27031.087799072266 332.82900340537105
161 nan nan
