STARNR FLUX FLUXERR
1 179865.5008544922 582.5323830440003
2 27191.94110107422 401.68648594333115
3 19802.561309814453 392.8105020816708
4 20500.91571044922 388.48494488034106
5 nan nan
6 nan nan
7 nan nan
8 38449.22052001953 443.9217331095124
9 nan nan
10 nan nan
11 32146.864288330078 440.62711556866907
12 nan nan
13 414109.8166809082 763.3699125273741
14 nan nan
15 18159.896575927734 397.2815974004543
16 17608.206268310547 405.6837961242033
17 nan nan
18 nan nan
19 44758.63949584961 448.692618966144
20 51149.680236816406 456.1798083514958
21 30488.23696899414 417.1587330613323
22 104082.45797729492 548.4954987083044
23 139539.05221557617 545.7301787876045
24 13649.319458007812 395.41208849321043
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 36317.149810791016 441.6081062927367
31 33509.5383605957 420.4785881623788
32 nan nan
33 nan nan
34 35694.21725463867 415.29075125874726
35 nan nan
36 nan nan
37 407676.9996032715 759.1205722900189
38 3664620.2885742188 1958.913229328717
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 159697.5915222168 564.2678924820054
46 nan nan
47 22633.22232055664 397.60248408625733
48 nan nan
49 65861.70919799805 483.36826711404217
50 55783.74655151367 450.8289736571614
51 31137.366271972656 436.30636528105526
52 1821717.6600952148 1411.3476862140797
53 nan nan
54 51514.2522277832 466.08150650194756
55 59811.131744384766 470.42075234264394
56 nan nan
57 1442567.1423950195 1269.1627054000287
58 nan nan
59 113470.5334777832 523.6978161582554
60 nan nan
61 64513.88366699219 482.3638185587616
62 nan nan
63 99393.82382202148 508.4536662940118
64 nan nan
65 154815.80291748047 567.2898924827033
66 23783.587188720703 436.79679238256017
67 165533.27853393555 574.0800460135825
68 38450.79702758789 425.88700170375574
69 nan nan
70 14591.620819091797 382.6626663087522
71 nan nan
72 30082.934173583984 414.78888073606237
73 nan nan
74 nan nan
75 78435.31225585938 478.9222959116022
76 76093.13003540039 488.61113737500347
77 882139.087310791 1028.3276742970102
78 123776.92135620117 536.4272891186936
79 nan nan
80 nan nan
81 47659.28771972656 451.4932955796455
82 nan nan
83 nan nan
84 nan nan
85 184513.8240966797 586.0327388744718
86 24403.461334228516 414.759098884427
87 nan nan
88 nan nan
89 683511.9443054199 920.6906624037209
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 27772.030822753906 406.17863341745715
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 20288.09878540039 415.4588978035735
102 nan nan
103 26731.01806640625 422.89133744080254
104 nan nan
105 nan nan
106 19504.364044189453 382.13949722177904
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 52742.4811706543 464.1183718273033
112 nan nan
113 44312.753479003906 432.22707368361097
114 1221559.975402832 1180.016714772954
115 181153.14154052734 580.3342454360084
116 nan nan
117 nan nan
118 nan nan
119 33722.360412597656 429.92990846914694
120 44351.1076965332 441.87857566152957
121 58699.64294433594 465.75063410340584
122 156947.92190551758 565.1163365325037
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 36147.92840576172 417.0377303144877
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 22463.112365722656 404.2493411066445
138 39007.3681640625 439.91510529387676
139 nan nan
140 122120.77185058594 534.3107581713168
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 35664.87811279297 422.63919898311593
147 nan nan
148 14407.659973144531 380.5528618764718
149 nan nan
150 nan nan
151 27558.974212646484 428.7755243917064
152 42500.57302856445 450.3251402076906
153 nan nan
154 86513.24810791016 487.8420694913724
155 nan nan
156 nan nan
157 22525.88690185547 402.0431085882832
158 nan nan
159 nan nan
160 25316.326721191406 420.9869629569737
161 nan nan
