STARNR FLUX FLUXERR
1 445029.2603607178 736.5406700450228
2 26597.785095393658 311.92159259265316
3 25360.189664781094 292.055279659439
4 14988.80843758583 278.4640085738998
5 nan nan
6 5567.611590147018 239.15656869374345
7 8441.654436975718 257.16215096162
8 34694.2514424026 314.9101651898404
9 10766.94863089919 274.300405455153
10 12811.85652473569 278.66357384871225
11 25679.232496500015 313.55019365005705
12 nan nan
13 280770.0495491028 603.9886338636065
14 13066.745693862438 275.13128236203835
15 12939.774805694818 255.66465909021304
16 13752.952582508326 283.4283719007168
17 3470.419210255146 205.31953343344168
18 6290.662208229303 248.4589195144326
19 57427.54594433308 357.9214039202983
20 48215.63406166434 351.43046861019053
21 24647.619924366474 299.9098777698653
22 73485.07847502828 395.1336117909892
23 120695.63792872429 443.149062349433
24 40162.027855709195 390.7215496305561
25 nan nan
26 6328.192817270756 233.47552995892227
27 nan nan
28 12990.557435274124 266.5461620551826
29 3506.727927520871 216.7329122986112
30 32913.18329954147 316.8494392273275
31 26032.47707116604 317.36337964546294
32 nan nan
33 11684.652576357126 270.4744429440399
34 29562.71027779579 310.65624891940575
35 nan nan
36 nan nan
37 287881.1328010559 609.066343279907
38 3114311.9618530273 1919.312863988841
39 nan nan
40 3928.1923111379147 217.16579976741974
41 13756.919347979128 285.8656844475701
42 9154.865410126746 255.54381661843055
43 4269.679343004245 231.71718545335352
44 4119.468562245369 219.82461728778844
45 171020.63898849487 497.41517227279843
46 3823.07356184721 218.65690373901845
47 17751.776035130024 279.14907032031
48 nan nan
49 68116.32418436371 387.39119349579397
50 41661.21503465995 341.1650262919617
51 22157.96174973622 306.86093498986077
52 1559818.2553100586 1327.1665976498507
53 5946.649538649246 246.5469320625845
54 46296.56443172693 356.19360826124057
55 48253.55984124541 345.7809324074315
56 7966.547557622194 254.5507659942545
57 1738765.1186828613 1401.9079316474097
58 7490.989765673876 232.46665843500128
59 141243.12095832825 468.3615152226434
60 nan nan
61 58845.04889950156 356.82556049327223
62 nan nan
63 77145.22285246849 393.8200058675084
64 6933.448725819588 263.29086725526446
65 104712.72697877884 434.119371372753
66 17500.995238244534 277.2286855830533
67 124502.497672081 451.7618182039767
68 41941.19180250168 334.7986239843679
69 4776.878178954124 220.24844127713996
70 10731.540424644947 264.8614875259574
71 5284.460555672646 239.184032948338
72 23260.752480745316 307.51599491357445
73 5360.259327739477 250.82655597372585
74 7542.9072196781635 242.0517361407474
75 66705.1974529028 376.6581103092931
76 74027.66686844826 383.78055906610206
77 586275.7615118027 864.3684906533077
78 85738.8242175579 398.68008114074206
79 nan nan
80 nan nan
81 39962.989426612854 330.9059024066488
82 4669.062384873629 230.71460238286946
83 4367.227084726095 232.0903403557024
84 23212.765520179644 373.05365107556656
85 177241.09852409363 507.28891207449107
86 32788.47959906608 312.0931001799489
87 nan nan
88 nan nan
89 202667.790599823 531.9596437334651
90 10981.971744388342 276.57976469990547
91 8778.798700630665 268.560233579096
92 7696.954760484397 247.04913113257325
93 8755.770778503269 276.9534297314085
94 nan nan
95 20332.53664469719 288.8493590255527
96 nan nan
97 20523.07063357532 291.44744179375635
98 6166.47217272222 241.42738782861815
99 8546.546242207289 264.6378960654266
100 nan nan
101 13505.081093136221 288.3724514865579
102 6269.764310717583 243.17935029753824
103 32763.093614459038 314.93888814400304
104 nan nan
105 3513.4935909819324 210.17274077085915
106 14636.242526888847 280.49947674000396
107 9596.272262334824 258.7315477361532
108 5388.421639256179 237.22364562672414
109 3656.053647503257 215.8292044972506
110 7714.496940866113 271.00708831863665
111 36642.34738981724 333.4296965153382
112 nan nan
113 137507.84999656677 457.675788901469
114 771336.822341919 943.4268940317125
115 193666.6411857605 519.9720763118371
116 nan nan
117 2961.8473572432995 206.68380685095843
118 6059.161897569895 240.4005779240369
119 21624.06933695078 295.6806818390288
120 32442.359550356865 317.27446314025576
121 44072.20381081104 339.28938041278076
122 128852.21079063416 453.82834162904754
123 6793.377359062433 256.20223705735543
124 nan nan
125 12136.830530423671 326.24052809488717
126 nan nan
127 16556.746904520318 287.7304792237284
128 4349.046656638384 240.72724707209642
129 10118.805238127708 271.9679953314712
130 5482.916069149971 235.9122596184464
131 4777.700068980455 240.89922451276095
132 26821.46234143898 306.26549690741734
133 6233.77754445374 285.0931618996044
134 9801.972832128406 341.66583943584754
135 3240.449017614126 208.353972455854
136 nan nan
137 19011.262420788407 297.5409194629922
138 40682.47837156057 334.2470803885817
139 21121.093795627356 286.00560136124915
140 85464.33273923397 413.6283308940093
141 7754.867204457521 249.66987835287276
142 nan nan
143 nan nan
144 nan nan
145 13000.479785427451 269.050271877966
146 27948.360845565796 308.7128318005433
147 13633.004564106464 299.0897973496624
148 13274.262347403914 281.9117597137313
149 3930.9603166282177 230.4374174940946
150 9671.98335275054 260.1341208564156
151 23083.571781158447 298.6453280262464
152 55481.371464535594 351.47481072193705
153 3288.407263584435 214.9349173756451
154 87615.87636137009 400.37881503161856
155 nan nan
156 nan nan
157 15514.127190887928 283.08089900174946
158 nan nan
159 10729.79657664895 279.756508104645
160 23489.762704968452 296.6075504280821
161 4351.930852457881 230.68546464797802
