STARNR FLUX FLUXERR
1 146039.31442079693 472.79692439452157
2 19421.55154260248 312.1852455157037
3 nan nan
4 14137.55389302969 284.7318793233862
5 nan nan
6 nan nan
7 6921.364131376147 255.11568636156886
8 27458.819988116622 347.79193018215517
9 nan nan
10 7012.35917102918 248.71226627791145
11 21894.296218670905 307.4360032391237
12 nan nan
13 282811.0522811413 601.036887955293
14 nan nan
15 11980.884908467531 282.3621932017798
16 12246.634632404894 281.9126264609833
17 nan nan
18 6425.227633371949 242.38225303370163
19 29339.16704436019 312.4999549316374
20 35025.30240751803 328.8821361409833
21 21998.41366299987 328.20308293644473
22 72291.58489713073 405.2903254387984
23 95488.28278157115 424.5388821069918
24 9644.486093239859 292.41844897534673
25 nan nan
26 nan nan
27 nan nan
28 6662.125176176429 258.5853683616165
29 nan nan
30 23887.461105681956 310.3505157019004
31 22353.563624444418 302.2442757669477
32 nan nan
33 7973.053268164396 271.5979810355966
34 24359.941946052015 300.9211010609271
35 nan nan
36 nan nan
37 275758.3936650753 591.9714660598332
38 2468364.9867477417 1616.5543447952853
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 109118.84988564253 421.5144575361411
46 nan nan
47 15205.251868382096 287.17176633953477
48 nan nan
49 43481.97642524913 348.8584086054982
50 38813.19422804937 330.63153263553795
51 20626.856054307893 289.0061824889663
52 1233473.9862976074 1156.2056007430406
53 4546.279783993959 198.557243645016
54 34779.61092710309 326.0817858370619
55 40204.23841618933 346.8556142527779
56 nan nan
57 958152.5592308044 1015.8932779009567
58 6572.647781774402 238.0327791673447
59 76957.60655669682 406.81428463442285
60 nan nan
61 43818.930522568524 340.04385331023445
62 nan nan
63 67970.26716284454 390.86659772849436
64 5778.234674369916 229.28507356235838
65 104403.31287156418 416.24490355158224
66 14716.209491714835 263.50679789104123
67 111476.64132732153 425.01049913789353
68 25689.88140734099 314.13001960966847
69 nan nan
70 10068.434618540108 260.3728167313688
71 3755.251535460353 176.6426966306539
72 20622.520353011787 301.728910706333
73 4928.730414822698 207.64742411966077
74 6684.279841239564 240.34756282985677
75 53702.441677600145 361.27402375801887
76 52176.31319158524 380.3011471711239
77 602419.144870758 839.8220316959272
78 84870.40725687891 411.51537628925286
79 nan nan
80 nan nan
81 32509.110873013735 319.43327613863755
82 nan nan
83 nan nan
84 10806.181148931384 310.83929584365
85 124127.47681704164 455.9119634137594
86 16092.077534407377 268.26133031460773
87 nan nan
88 nan nan
89 476294.006257534 742.6456946773986
90 nan nan
91 nan nan
92 7912.724225588143 270.81398117959816
93 nan nan
94 nan nan
95 19312.974370288663 319.06220040750964
96 nan nan
97 nan nan
98 2790.5674587488174 84.47017545128863
99 7841.026676945388 272.25959521322466
100 nan nan
101 12418.370066925883 269.92209767311726
102 5167.331603855826 220.10883309622633
103 17192.05600424111 309.90606390949495
104 nan nan
105 nan nan
106 15033.785517523065 334.5420294616483
107 nan nan
108 4335.800692498684 194.13532370622937
109 nan nan
110 nan nan
111 37638.04965709895 348.4498495306598
112 nan nan
113 30532.585854887962 342.2613742852628
114 833950.1159553528 954.1649893835615
115 125036.27760155499 456.8737604419263
116 nan nan
117 nan nan
118 nan nan
119 22496.76987682283 283.46393518624114
120 31119.112710386515 334.70046082377445
121 39760.9097750783 362.7812027869981
122 107691.62593871355 424.4014220966239
123 5373.425313347019 227.48973955764225
124 nan nan
125 nan nan
126 nan nan
127 5518.318389058113 221.51436639011004
128 2858.5247709304094 159.31569979998451
129 nan nan
130 5881.001263901591 231.04883003194553
131 nan nan
132 25122.922008400783 323.6683069561437
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15681.125096343458 308.72556752510985
138 25752.384899772704 329.28192864397244
139 nan nan
140 82213.54581087804 387.6055773039507
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6990.391641098075 266.450872276741
146 24236.85451886058 317.6356180661385
147 4012.056188479066 183.16966995308655
148 9936.614853985608 257.6402358020307
149 nan nan
150 4396.236916095018 192.71636736754556
151 18198.569516753778 316.7384169341681
152 26986.404556378722 294.8027236802303
153 nan nan
154 58811.563228620216 382.6714845901223
155 nan nan
156 nan nan
157 15996.618401935324 300.68676328915706
158 nan nan
159 8299.73015158996 261.2185957290152
160 16877.103756055236 275.8607637839847
161 nan nan
