STARNR FLUX FLUXERR
1 458790.88986968994 734.7084733637687
2 35559.445614031865 322.4478844458337
3 31743.716712653637 317.3918074927281
4 21434.67867353186 290.0673676739709
5 nan nan
6 5914.573060201481 235.0981226500109
7 11488.892439246178 264.06814825574435
8 45847.54938274622 337.4150711465278
9 16165.57395055145 296.3333183463071
10 15892.080977737904 281.3480604333699
11 34378.73142504692 313.0396148182473
12 nan nan
13 407414.997215271 697.3975416178978
14 11141.08509055525 256.02626180055705
15 18127.130733191967 282.00074326978626
16 19241.80843579769 285.80184973404454
17 4612.388004282489 225.25751431174555
18 8805.743201583624 256.76075592837805
19 70665.53639698029 371.4089460340068
20 65091.6340034008 367.07579172609286
21 33846.25763361156 321.37586156550816
22 107374.61786556244 439.5164707469577
23 167718.14132881165 490.6879655182044
24 36185.896136432886 370.74500557846625
25 3171.7926144450903 196.25035516986173
26 8833.955043103546 245.47624486290357
27 nan nan
28 15638.024828761816 271.571599831129
29 4166.33103710413 210.27639140393376
30 43104.095550358295 328.1696530256754
31 36463.54913172126 325.98703964776047
32 3811.5731844343245 205.07631703072096
33 15561.144965097308 281.40262362755726
34 41873.31374680996 321.66237848088554
35 3436.782180139795 202.13445467944027
36 nan nan
37 408988.0231552124 699.2287111720626
38 nan nan
39 3413.603458881378 192.06215138625618
40 5758.656990200281 227.04295151150296
41 16880.07527822256 285.0332449814037
42 6928.267594662029 236.14058225559768
43 3726.5637543792836 211.73038331450178
44 5174.2419468369335 224.35822803430753
45 214541.14468574524 535.1430561215727
46 5886.256210505962 235.70679182286153
47 24733.16779870726 292.5139756735658
48 6215.435579061508 249.08451009680633
49 89183.09042334557 412.83846018480847
50 58519.258465230465 354.512329704965
51 30870.549595311284 312.8553221150051
52 2172826.064453125 1561.5363908351108
53 8652.841195501387 245.1341755816311
54 63193.07783174515 369.9457618343786
55 66562.7803055644 364.0620809999601
56 6638.747420698404 239.80723625254103
57 2143837.7236328125 1550.3352510031273
58 12070.27474835515 262.3224907281983
59 176838.16577339172 504.2397419042591
60 nan nan
61 78130.3113745451 385.20427450816953
62 3304.524925738573 201.47206270391658
63 107287.49009346962 427.93704705418423
64 9378.541674017906 259.63580355621457
65 150023.7184638977 470.04476829127464
66 24144.041449915618 292.58900586826644
67 174876.44829177856 500.38051283327474
68 52832.81995943189 349.7481538452549
69 7202.861777663231 246.44372897459436
70 15089.644820205867 256.65975132663436
71 7283.451452247798 242.8110949147932
72 32374.757024794817 315.10229817154345
73 7343.547280907631 231.60859627854313
74 10796.342745736241 268.73848789842083
75 91587.04260826111 405.8200330953052
76 95155.1942179203 415.03207324997413
77 841367.2053833008 987.7696602307459
78 123290.83383131027 443.84846522547286
79 nan nan
80 nan nan
81 54496.79879117012 346.41991836775054
82 5930.3269388228655 244.2369180727152
83 6172.922860264778 248.79278819067179
84 27163.634643405676 362.0109193956983
85 230309.7851448059 557.4487834036092
86 40307.14088618755 318.3742952792063
87 3365.290026947856 190.608252177968
88 nan nan
89 390394.5844421387 682.6167073496165
90 14345.159223735332 272.4755566194482
91 8060.962616205215 239.44937251724292
92 12102.777356684208 282.1027319709932
93 8005.776714384556 247.46659810638027
94 nan nan
95 28684.716776937246 300.0090904893062
96 11111.211239904165 271.38091744991397
97 10796.527577966452 243.39289537027088
98 6673.588460564613 231.5073646708687
99 11535.2531311512 272.71072972126075
100 nan nan
101 19312.832159638405 291.55399470215156
102 8815.206036657095 255.24723511038104
103 39607.61412572861 338.7417974063115
104 nan nan
105 4649.275004148483 210.69755750633595
106 21349.622356146574 303.910446026624
107 9578.03899024427 264.8936738816622
108 7972.844360496849 249.905385721765
109 6042.56291411072 247.17808352353012
110 4046.51307798177 215.74953137962396
111 53103.68079222739 350.3688465221776
112 3730.0793781131506 209.48956149004422
113 111662.17802906036 430.79994341638275
114 1146160.7748413086 1129.5886633911985
115 241703.2421760559 565.7849866000438
116 3821.096835911274 204.86749369268867
117 4378.626530170441 214.4706827327014
118 6369.230108439922 260.14874930534785
119 31373.683621108532 305.35823983080655
120 46763.34882718325 337.27584153943315
121 61683.424371004105 367.01676278979573
122 176789.07754707336 497.61472010780466
123 9491.471154689789 252.28455360354204
124 nan nan
125 7643.839951843023 286.6558876613355
126 4095.9550894498825 204.0367703677682
127 16946.32510572858 264.01091662869
128 5696.090709760785 242.7465813471681
129 10395.032935887575 260.09147739666497
130 8039.224426329136 243.1003437160634
131 6247.554528389126 234.3755763664788
132 38424.44902938604 326.0183922663678
133 8476.154677279294 341.4200836549444
134 10215.97081695497 327.30666821776555
135 4029.327448092401 215.51604955965078
136 3995.205206602812 225.30854427764544
137 25362.768476217985 301.68147431451615
138 52495.08379471302 359.4470280230313
139 18384.45114289224 282.4562322419603
140 121969.92970466614 443.2535060823511
141 9120.955564767122 256.4189292883099
142 nan nan
143 2756.9502061009407 186.12783993718568
144 3336.430937051773 197.00770449216563
145 16367.1791951973 296.6464199429446
146 38370.027996465564 319.78283341492084
147 13518.619830310345 270.5441585182981
148 17133.55584552139 278.3579941322664
149 3345.637263022363 186.99873979929234
150 12421.385354027152 268.24916405027597
151 31583.231768772937 313.5408397885864
152 66232.50121068954 363.31514513413543
153 5302.800138697028 247.82676251270624
154 114207.28580880165 437.66823875297916
155 nan nan
156 nan nan
157 22924.815635040402 286.83344215451586
158 nan nan
159 13753.566222555935 281.0732892667124
160 31821.7965721488 303.95367806529964
161 6012.931217603385 238.4953601313854
