STARNR FLUX FLUXERR
1 334035.4469909668 655.0343092923436
2 25298.106161117554 322.9291091930379
3 23278.36997357011 328.50346100956637
4 15246.417495727539 280.8612863395499
5 nan nan
6 4251.203611195087 233.32294006451994
7 8315.5220486857 271.0062920096836
8 34926.76873792708 355.3584806646289
9 nan nan
10 10855.227222785354 284.3634337234041
11 25642.914553143084 342.4312638189945
12 nan nan
13 294378.52491378784 623.3417037537853
14 8193.21364326775 285.12093857778757
15 13272.961587488651 291.96378143600305
16 13788.79369455576 306.10572564229517
17 nan nan
18 6113.426827073097 253.8908130523682
19 51240.63440513611 369.1513219349595
20 46912.86284708977 367.28770200277665
21 24613.95409102738 322.7052238483651
22 77270.25632242858 421.5518931599157
23 121670.4945678711 461.2770778409696
24 25865.17311951518 371.4254087829086
25 nan nan
26 6541.75284281373 255.1855005264897
27 nan nan
28 11596.882077336311 289.4780056361283
29 nan nan
30 31436.857068046927 327.2184211059701
31 27177.667270213366 343.6733090942459
32 nan nan
33 11437.386969070882 295.6770388200619
34 30999.088550508022 340.8454221140766
35 nan nan
36 nan nan
37 296623.0342826843 623.8482101885592
38 3135698.474975586 1948.1865801431352
39 nan nan
40 4259.037150502205 230.29038801321974
41 12309.34202092886 293.2595911042948
42 5611.072942137718 265.4653778778066
43 nan nan
44 nan nan
45 157381.09298610687 495.08240203864005
46 4280.286528468132 227.77684510988576
47 18101.09931266727 317.3057417481409
48 3932.4619505777955 210.42587279874886
49 64270.87239050865 386.0350572942891
50 43548.402920253575 357.9187945538388
51 23186.267284028232 328.53277076057884
52 1569935.9692993164 1347.5710919878868
53 6365.249508082867 275.63496452190566
54 45437.942891821265 371.8507588770546
55 48937.022450208664 368.3910817809549
56 4634.529736399651 257.6891036371169
57 1554450.9476013184 1326.007199735356
58 8683.841329962015 288.337119893107
59 128286.53988361359 463.4556509979078
60 nan nan
61 57916.977172881365 385.58818254842316
62 nan nan
63 78128.6541249752 404.2114658048863
64 7199.276294410229 270.9261950113177
65 110121.68667337298 445.26916130255427
66 17579.6837849617 305.2565815783893
67 126088.48132753372 464.90852374991175
68 37562.82453338802 338.91788192492373
69 4825.229170084 245.17142533646467
70 10959.168952181935 291.17964211870134
71 5071.356413114816 245.6924444344947
72 22845.649356104434 305.4496375494683
73 5487.7548832297325 269.4958537106579
74 8191.292626142502 277.60225562682587
75 65556.49686533213 393.17230178742534
76 68504.28106984496 392.6087112229858
77 605500.7297821045 849.6146142079839
78 89138.96533703804 426.69628893622144
79 nan nan
80 nan nan
81 40456.858519136906 354.843796484544
82 4397.957224607468 234.74926543197023
83 4740.293648079038 250.32443438212434
84 18640.343509703875 361.83215251245554
85 168636.23653411865 509.9830037893937
86 29132.9980006814 339.576604681149
87 nan nan
88 nan nan
89 285559.2628631592 614.0069060542992
90 nan nan
91 6398.170678310096 271.82592409079103
92 8059.777164429426 276.69852035562496
93 5264.247706886381 243.6425038406361
94 nan nan
95 21448.619492202997 322.1315857610394
96 nan nan
97 8254.16240991652 296.9759494792327
98 4821.969928652048 241.25773616107807
99 8071.205475308001 260.4286568854289
100 nan nan
101 14439.391317039728 323.7663447551239
102 6980.128693461418 293.2975334284869
103 29120.59980871156 336.85540367980036
104 nan nan
105 nan nan
106 14834.114878699183 298.9392827878283
107 6125.335387170315 248.9018778673801
108 6192.553799152374 269.3411193641295
109 nan nan
110 nan nan
111 38353.971551567316 355.60489889231127
112 nan nan
113 80091.59469314665 409.69601343592905
114 832742.3664855957 976.7703169346813
115 175892.15410518646 517.1883005446032
116 nan nan
117 nan nan
118 3752.482379477471 217.27483904578793
119 22021.9506306611 303.56470022332917
120 33685.047398760915 344.06259694665414
121 45689.44514250755 369.70198004153406
122 129791.79110264778 471.3512570985245
123 6611.33553981781 261.4953870202328
124 nan nan
125 5332.925443224609 263.5084424050774
126 nan nan
127 13126.110390037298 314.00329500644153
128 3707.7257794179022 216.1172363581263
129 7340.339977703989 270.6817463712755
130 5861.95886244718 261.5182115329235
131 4330.0862378925085 237.86982635628985
132 28704.157444577664 340.1306450209581
133 nan nan
134 7083.3810453761835 304.84775498113976
135 nan nan
136 nan nan
137 19346.18999197334 313.116311494508
138 37075.49499821663 350.7176392595516
139 13164.087782815099 294.7126178154057
140 87894.64876967669 423.3679444429348
141 7203.609170079231 286.5633198533971
142 nan nan
143 nan nan
144 nan nan
145 11715.710383787751 302.7676179328793
146 28809.738684725016 350.5135126706205
147 10308.879150897264 295.87012777116286
148 12842.782662138343 293.7852213550251
149 nan nan
150 8896.42191851139 274.891657291179
151 22739.85190142691 312.171666235806
152 48206.10702458024 357.6773941502773
153 nan nan
154 82753.64282798767 413.33663078551496
155 nan nan
156 nan nan
157 16812.309185842052 321.3155567533554
158 nan nan
159 10344.592497188598 314.169590582425
160 23762.138389468193 329.7681538267762
161 4584.301137983799 241.63783674484532
