STARNR FLUX FLUXERR
1 502735.54051971436 746.4786791097778
2 29706.481970645487 259.0126279602427
3 29111.471540927887 256.2475054065885
4 16490.372148036957 224.69439151896543
5 nan nan
6 6615.914154771715 193.80167256077414
7 9476.36994715035 200.87288487572408
8 39430.329480051994 280.3677823842245
9 13137.368956904858 239.8620314757564
10 14788.26407366991 231.39698928549313
11 28599.22264945507 257.3899026106937
12 nan nan
13 310519.4811553955 595.5320360869425
14 15142.07034496963 224.02694809122704
15 14761.317441523075 224.36861777406773
16 14398.606692016125 214.95450217090135
17 4390.435997724533 175.61996441881493
18 6691.693270564079 185.9509329526001
19 63620.88879966736 316.71430465823056
20 52692.81503391266 300.1500383424393
21 26920.038574814796 245.7454001228071
22 82010.66300392151 361.8661522819707
23 134507.4834880829 418.4464832939853
24 43157.98116514087 309.95244799731984
25 2771.347816258669 157.20638607924514
26 7094.476223982871 194.19805975749145
27 nan nan
28 14524.895139098167 216.9956771490326
29 3968.1546731218696 171.25156271562588
30 35372.41646814346 265.5344432896044
31 28208.480185508728 252.9056672353852
32 2936.672077209223 154.0292371268928
33 12530.861330034211 210.96611228110987
34 33150.90610387921 261.5780494288333
35 2625.884200334549 139.37656112275576
36 nan nan
37 315453.606552124 599.4868903806665
38 nan nan
39 3002.3689933493733 156.51741398949193
40 4954.928856231272 183.6477773729734
41 15075.634177029133 225.91054965745448
42 10690.941948533058 216.78622433015934
43 4435.2549255639315 181.58996962520106
44 4241.959197051823 165.9773638814791
45 191568.8381767273 481.5420221865063
46 4156.209938213229 167.23685730983794
47 19203.307054929435 227.79678718371053
48 nan nan
49 74705.89584034681 340.442114818173
50 46192.58140847087 287.8245251722817
51 24655.767212495208 250.42888272956014
52 1721263.5969238281 1374.4256684931677
53 6661.583884462714 192.48695590920033
54 51860.8199338913 312.77178906010744
55 53355.997901916504 302.4246307807227
56 8659.419516593218 201.52120538263975
57 1912545.8182983398 1446.581077078307
58 9218.091291874647 200.57012439951205
59 155394.1985359192 444.5149223131408
60 nan nan
61 65642.27862119675 324.8221109042606
62 3384.7977803498507 159.98479294035408
63 84389.14614224434 354.4011410714201
64 7280.587306767702 203.29196263087357
65 114252.34292957187 392.59336038145193
66 19433.738901987672 233.06368852119476
67 137059.95314121246 425.84747544387176
68 45841.11504673958 287.9960647420113
69 5832.4676957332995 185.76328925217993
70 12118.585607036948 203.4492181874964
71 5881.990612924099 187.9865514530805
72 25843.392747938633 250.8092481572034
73 6075.529680550098 187.32774806718533
74 8494.934798568487 200.3085386744498
75 72555.51832389832 333.0347071021931
76 82397.73779773712 351.32843534130586
77 672241.9716981016 931.8271588024444
78 93905.98500442505 364.4696065949392
79 nan nan
80 nan nan
81 44167.529677540064 285.58708909608293
82 4429.800680279732 166.8058103304119
83 4842.046817213297 180.03905915226997
84 25662.085241049528 295.3330903350083
85 196366.0849761963 489.7278430204803
86 36546.68138744868 269.9327150217959
87 nan nan
88 nan nan
89 222153.5429801941 513.8314737357855
90 12711.346168547869 223.68690025502863
91 9096.769815921783 198.59504595798137
92 9325.99607822299 201.95258824880315
93 8483.576973110437 199.9723077294518
94 nan nan
95 22241.730283737183 240.02299891582248
96 9912.925671637058 219.5880203161863
97 23451.2116407454 247.67746902394933
98 7399.8852879703045 199.30276012815816
99 9230.049999684095 208.1072177747947
100 nan nan
101 14732.166328981519 222.85121525087976
102 6944.379979642923 197.65150851989577
103 35978.63489547372 276.02804304099965
104 nan nan
105 3960.136837333441 168.33473586200054
106 15534.956742793322 220.92522314944668
107 11054.274284303188 202.99392153654782
108 6268.292112287134 189.74157748420953
109 4429.892309866846 175.13887956770327
110 8854.488365646452 211.37143311291157
111 39533.924426436424 278.4409414299195
112 2600.8868942186236 144.9984689565923
113 151651.18277740479 440.2728266259847
114 842686.8965148926 953.895793077794
115 213925.49088287354 506.08405231584095
116 3214.0410926323384 166.08000566919864
117 3849.458839595318 167.0324797425352
118 6953.221594199538 200.3874571051988
119 23987.070258107968 248.14405665784997
120 36264.29557907581 271.83839987456207
121 48116.57426583767 293.1697837341471
122 142249.74886512756 430.8882319955954
123 7124.074895426631 187.87346384076528
124 nan nan
125 14279.83932652697 263.0882579530647
126 nan nan
127 18477.67420846224 231.02993917280386
128 4679.756537556648 185.62693239997952
129 10270.444958537817 206.0120379069467
130 6419.4154006540775 193.94748330859642
131 4751.2390332371 169.8197829082118
132 29388.063544936478 253.17952420213553
133 7878.452846467495 277.461046003868
134 10396.53173487261 262.2109655198325
135 3392.6340740397573 169.73492724281306
136 3057.533277541399 168.27817393602234
137 20428.31863349676 234.73232721952579
138 44909.448152542114 285.32763706594005
139 23250.245614409447 238.0912980708052
140 92227.0956799388 366.5585107038291
141 9120.03765565157 207.19927339315967
142 nan nan
143 nan nan
144 2827.219644729048 148.74831772822688
145 13674.416040182114 212.79081533588
146 30566.407926112413 261.27636460143276
147 14310.077698349953 225.25289610293314
148 14387.493571959436 221.3231203105188
149 4525.140608143061 181.99773728357937
150 10650.61160961166 201.3948845449507
151 25506.389536753297 252.48342581258396
152 61290.38459289074 315.95774416336394
153 3462.718449920416 168.58859839571952
154 96139.57761859894 367.9063960530095
155 nan nan
156 nan nan
157 17448.784334419295 226.49388299559843
158 nan nan
159 11902.794671591371 220.85047525152225
160 26609.785497784615 253.44830953967815
161 4696.375184714794 172.4242820526791
