STARNR FLUX FLUXERR
1 272333.72065734863 570.0014961624587
2 16873.946517944336 241.24012968595926
3 16481.546600341797 241.09567017498267
4 10242.776504516602 229.5200130404937
5 nan nan
6 nan nan
7 nan nan
8 23758.706756591797 264.581440752925
9 7364.700332641602 230.97055503481567
10 nan nan
11 17280.974197387695 260.8475789170371
12 nan nan
13 184278.02410888672 484.8250777213869
14 8220.005187988281 199.31928066276203
15 8700.3369140625 222.37145691354706
16 8725.972534179688 218.66259323761
17 nan nan
18 nan nan
19 38320.66976928711 295.57900729659974
20 31126.60203552246 282.18196687564847
21 16262.076614379883 245.39014850170628
22 47585.738372802734 312.9797845229297
23 79804.75624084473 362.16480794524153
24 24635.19059753418 278.1528016191532
25 nan nan
26 nan nan
27 nan nan
28 8805.536499023438 216.56926600688234
29 nan nan
30 21320.51466369629 256.21485750712714
31 16308.178527832031 241.44394360228148
32 nan nan
33 8013.179336547852 234.05652551907525
34 20016.206909179688 256.0186249693111
35 nan nan
36 nan nan
37 188050.78797912598 491.17515255462644
38 2044380.7106323242 1449.7727343701986
39 nan nan
40 nan nan
41 8980.061065673828 222.7459258831878
42 nan nan
43 nan nan
44 nan nan
45 112557.72041320801 404.3323314766502
46 nan nan
47 11154.858261108398 225.20986547051845
48 nan nan
49 44071.25115966797 311.8873794942543
50 26905.171127319336 271.94256599703147
51 13981.276123046875 229.27457468486082
52 1021539.8667297363 1037.863462813798
53 nan nan
54 30099.24674987793 284.9985720414645
55 31585.595916748047 280.77202733792626
56 nan nan
57 1140927.8743896484 1094.19430308908
58 nan nan
59 92018.68840026855 375.88953205378994
60 nan nan
61 38796.186431884766 291.5351813467641
62 nan nan
63 50664.20588684082 316.743947393552
64 nan nan
65 68465.97106933594 348.26522791664127
66 10955.807388305664 222.53890363069192
67 81269.58421325684 367.02227437041637
68 27396.508987426758 272.2232954731586
69 nan nan
70 7099.598037719727 199.14989481048525
71 nan nan
72 14765.496673583984 228.52138253964776
73 nan nan
74 nan nan
75 43306.06004333496 300.9013610119401
76 48585.107833862305 307.0731094238797
77 378340.240234375 667.7184397138413
78 56319.479751586914 325.95442227463434
79 nan nan
80 nan nan
81 26872.68017578125 274.40318678403924
82 nan nan
83 nan nan
84 14860.51644897461 290.16361837814515
85 117385.31034851074 411.6492910159634
86 22358.17205810547 268.18859473320396
87 nan nan
88 nan nan
89 132528.12170410156 426.95342584904773
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 13747.131484985352 248.59052784460155
96 nan nan
97 13333.53971862793 233.67584067205993
98 nan nan
99 nan nan
100 nan nan
101 8905.332229614258 237.408435268671
102 nan nan
103 21807.08253479004 261.3636799371856
104 nan nan
105 nan nan
106 10032.018966674805 244.9558817786263
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 23499.493286132812 262.0195581547126
112 nan nan
113 90243.1190032959 374.5499690986593
114 507835.53829956055 750.4253231460785
115 126967.72769165039 419.7800375646085
116 nan nan
117 nan nan
118 nan nan
119 14416.357696533203 243.9918127093396
120 21968.934326171875 259.5398026005089
121 29121.84066772461 283.08631502665594
122 84515.76681518555 369.81443583162473
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 11267.90788269043 230.25804712272384
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 17930.144561767578 255.74036273716078
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 12150.738998413086 236.96293981331914
138 26477.980255126953 265.4114497160604
139 14429.355606079102 242.9799623116296
140 55429.21336364746 332.9796334989172
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 8514.306564331055 220.54167712170926
146 18026.647415161133 248.12126059224698
147 8875.0849609375 218.10069444660377
148 8446.259704589844 225.61008630214155
149 nan nan
150 nan nan
151 15402.457473754883 247.75168215645385
152 36128.323638916016 283.10059261926995
153 nan nan
154 57671.43850708008 323.42512048885817
155 nan nan
156 nan nan
157 10113.188674926758 223.15124870222726
158 nan nan
159 nan nan
160 15451.500793457031 242.2173444628154
161 nan nan
