STARNR FLUX FLUXERR
1 85996.46133232117 338.2671821104139
2 11843.71033859253 191.9245336358229
3 nan nan
4 7874.1454038619995 173.1561799213603
5 nan nan
6 nan nan
7 4787.471777915955 164.52269525703338
8 16287.367715835571 202.5944181940515
9 nan nan
10 4650.985866546631 163.92887993625328
11 13072.633462905884 195.60477555028817
12 nan nan
13 174590.24934768677 451.07693259189847
14 nan nan
15 7351.921238899231 173.5483764022982
16 8123.229189872742 180.3609055413927
17 nan nan
18 3429.7049980163574 146.41899241360906
19 19024.079405784607 210.4644075145352
20 21945.70526790619 219.2602617391708
21 12658.61047744751 191.06725379488051
22 43530.36952877045 275.2963553744777
23 60592.55848693848 298.0722731821563
24 6535.621211051941 191.34060556213242
25 nan nan
26 4142.202192306519 162.702069304659
27 nan nan
28 3939.619610786438 147.76695946761149
29 nan nan
30 15159.926940917969 195.6612152020384
31 13992.735691070557 196.2921836563889
32 nan nan
33 5458.051472663879 163.0225272379693
34 15582.262543678284 202.3438961072711
35 nan nan
36 nan nan
37 172255.0784854889 448.0320805490505
38 1569260.5003051758 1264.638567046423
39 nan nan
40 nan nan
41 5336.321189880371 167.18846432987075
42 nan nan
43 nan nan
44 nan nan
45 68377.63912773132 309.93674196434057
46 nan nan
47 9714.82596206665 184.32651623519158
48 nan nan
49 28021.078164100647 235.4872924065091
50 24344.87411403656 220.6311303862073
51 13012.844974517822 199.54541519774497
52 780524.4478912354 899.9521203932152
53 3462.0155839920044 148.39015342763597
54 22120.013640403748 219.76940263796038
55 25023.845885276794 221.46697582224826
56 nan nan
57 622185.4078140259 806.9985469251973
58 4232.3337869644165 155.02512179417434
59 49396.96497917175 277.30525100033867
60 nan nan
61 26939.232035636902 229.87153135818076
62 nan nan
63 42410.9831199646 263.6961771786663
64 4154.286692619324 158.6363893452748
65 63697.480768203735 300.36132263209385
66 9899.178921699524 185.93671798926283
67 70515.20653152466 315.7967811415596
68 16424.932099342346 202.19094499486133
69 nan nan
70 6120.448760032654 165.90259037950224
71 nan nan
72 12960.503381729126 195.2864909049478
73 2908.419548034668 133.03506165327002
74 4177.545289039612 151.35646726151072
75 33748.44329547882 247.27389727165223
76 33268.88634777069 248.1957753592695
77 373951.8917160034 636.6261240142002
78 51962.54319667816 281.09409274662954
79 nan nan
80 nan nan
81 20849.493208885193 217.20963566449
82 nan nan
83 2236.812421798706 114.50371120718536
84 7175.054409980774 198.5812622754176
85 79483.52166366577 327.6600031545448
86 10988.844772338867 197.09431403487503
87 nan nan
88 nan nan
89 284358.97594833374 559.2634955232879
90 nan nan
91 nan nan
92 4763.742076873779 162.6141131170695
93 nan nan
94 nan nan
95 11607.60616016388 185.54670631160096
96 nan nan
97 nan nan
98 nan nan
99 4473.966037750244 154.09384100189337
100 nan nan
101 8113.6605014801025 181.79126703377386
102 3731.3943881988525 151.55616599149874
103 10751.279466629028 182.0459679621989
104 nan nan
105 nan nan
106 8600.153094291687 181.0976741651952
107 nan nan
108 3040.486581802368 137.46615117368296
109 nan nan
110 nan nan
111 22191.406435012817 222.44111404419849
112 nan nan
113 19451.47781562805 213.98920450878185
114 520046.1427154541 741.6369650058978
115 78477.5761680603 324.63296994901407
116 nan nan
117 nan nan
118 nan nan
119 14089.908314704895 198.6979377551253
120 18881.212814331055 210.48467391845736
121 24554.919897079468 222.42330754431433
122 66850.89714241028 305.3381736057994
123 3336.4995079040527 136.78382590476218
124 nan nan
125 nan nan
126 nan nan
127 3339.845994949341 141.07721385689044
128 nan nan
129 nan nan
130 3424.200280189514 145.15714025645326
131 2198.8474855422974 117.6303082686191
132 15752.838299751282 204.00501819123124
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 9280.464835166931 175.77733613264306
138 16399.886205673218 201.83740729019587
139 3424.5461711883545 150.96297566815184
140 51690.94383430481 281.00277396356734
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 5048.083271980286 164.44573732432048
146 14908.907585144043 202.3830766580047
147 2419.3595972061157 121.50303685352941
148 5843.668947219849 163.2592284791085
149 nan nan
150 3703.7795581817627 148.7812680631233
151 11803.73008441925 198.92483943306135
152 17918.258810043335 209.5228295098542
153 nan nan
154 37329.98399925232 253.01941867232398
155 nan nan
156 nan nan
157 10310.911755561829 190.98665356566138
158 nan nan
159 4810.458533287048 162.81511209629377
160 10953.614281654358 192.40886316326308
161 2411.2582578659058 128.40014412595556
