STARNR FLUX FLUXERR
1 123624.47875213623 386.7794738270134
2 20220.865673065186 207.1701557615453
3 14048.166054725647 192.41863061831384
4 15208.257802009583 198.7440389063115
5 nan nan
6 nan nan
7 7855.903001785278 172.0126802738327
8 29079.646069526672 239.37677421211114
9 nan nan
10 8384.709127426147 184.79009692339974
11 23496.896748542786 219.06119539359432
12 nan nan
13 307419.70209884644 577.9351890091201
14 3093.603934288025 133.44435259981478
15 13161.12764263153 193.4136961555856
16 12920.214721679688 191.94575518013193
17 nan nan
18 6479.136671066284 166.11429438026948
19 33398.44641304016 241.50700032610328
20 39417.27812004089 252.9973517795726
21 22517.029961586 214.18692751191
22 77314.506275177 329.769272143474
23 104209.29253005981 360.78939384299355
24 11841.043816566467 213.87694843414678
25 nan nan
26 nan nan
27 nan nan
28 6917.364275932312 167.009658237238
29 nan nan
30 26105.220525741577 222.36481551574613
31 24568.7152633667 218.63671067173723
32 nan nan
33 9219.49019241333 182.30927608282445
34 27196.172592163086 225.25148329844447
35 nan nan
36 nan nan
37 301478.0546989441 573.2725146297947
38 2742407.182952881 1664.9604393735472
39 2070.9178133010864 111.27490958469602
40 3894.79492855072 143.6362204024212
41 9613.76405620575 190.48792150458186
42 nan nan
43 nan nan
44 3200.6288270950317 137.01251822033768
45 120657.35069084167 383.3494398653061
46 4094.9418840408325 152.3499674337244
47 16629.03932952881 199.9760403586622
48 nan nan
49 48949.9878616333 276.78530097642266
50 42972.86126041412 262.0337965257497
51 22593.895838737488 216.9785959876936
52 1368236.3479156494 1182.0188422274568
53 6454.176301002502 175.9760842113367
54 38879.8072309494 256.2890149295985
55 43796.026589393616 261.3041645610172
56 nan nan
57 1092113.8823394775 1058.0184960362044
58 7739.229640007019 171.64931294153433
59 87453.30105876923 337.1365428924411
60 nan nan
61 48327.28655338287 275.7775486649634
62 nan nan
63 74567.56189346313 317.89135356903023
64 6844.197616577148 171.32057101343133
65 112997.15089988708 373.2346200706235
66 17067.0397939682 202.99295889571286
67 123245.46110153198 386.1417414579195
68 29308.259735107422 236.97314005561603
69 3955.403715133667 150.87289199683866
70 10550.439279556274 180.4663667173022
71 nan nan
72 22940.011240959167 220.90761874086922
73 5573.763803482056 166.14613522429428
74 nan nan
75 59596.15198516846 295.698518427213
76 58833.83564853668 297.2094396473174
77 654539.0374984741 827.1287005098005
78 90604.522315979 340.9649227033466
79 nan nan
80 nan nan
81 36555.17727184296 249.3299737268767
82 3383.8650827407837 142.96916802683936
83 4721.748261451721 160.51129675114805
84 12366.479271888733 213.0619174885529
85 138711.07864189148 406.8698260328462
86 18671.85025215149 203.57628186016842
87 nan nan
88 nan nan
89 493188.3879776001 720.9169172334249
90 nan nan
91 3000.6823205947876 136.04059410120277
92 8599.274998664856 177.09052225876758
93 2781.9380617141724 128.2602433246569
94 nan nan
95 20827.257447242737 213.17049876753538
96 nan nan
97 3200.3508081436157 137.27544238134385
98 2532.354426383972 127.68475331373861
99 8244.71699142456 178.920160186921
100 nan nan
101 14298.425555229187 203.60995915867528
102 6060.1903076171875 163.7020272490031
103 19178.775505065918 207.4087377309647
104 nan nan
105 2595.8321495056152 127.18149555851275
106 15121.260007858276 198.47931251054712
107 2559.128794670105 118.99524812266726
108 5625.3489809036255 157.1656569606565
109 3691.339955329895 143.84168173798722
110 nan nan
111 39167.46520805359 259.04282963969115
112 nan nan
113 34333.02226257324 240.20576763740377
114 906984.4430389404 966.8394946729642
115 139055.8342819214 406.2826991985886
116 2799.081401824951 131.12213557835744
117 nan nan
118 nan nan
119 24440.42461013794 221.40870104114813
120 33363.09113788605 242.74993181473218
121 42549.08661556244 259.3979064680455
122 118261.56949806213 379.6729827893584
123 6480.650420188904 156.71047043232733
124 nan nan
125 nan nan
126 2066.913974761963 111.01399534507163
127 6298.023264884949 154.22046076821897
128 3988.374484062195 151.36291987431537
129 nan nan
130 6683.369320869446 168.6583153324497
131 4126.126357078552 149.9870749817816
132 27093.802889823914 228.02377026442446
133 nan nan
134 4989.012335777283 183.02347162987033
135 nan nan
136 nan nan
137 17053.441385269165 205.15012366160738
138 29911.99352836609 236.9837869740116
139 nan nan
140 90609.05076026917 340.2315392906189
141 3511.219174385071 145.34661285002096
142 nan nan
143 nan nan
144 nan nan
145 8560.320029258728 171.1465092050306
146 26556.44286251068 224.83497378762013
147 5181.542285919189 161.47382837116464
148 10813.0922498703 182.05931046085553
149 nan nan
150 6242.027144432068 169.68486834148584
151 19895.403695106506 209.29412842273007
152 31509.36699771881 235.1017272480123
153 2980.2509841918945 133.2415821358051
154 65409.85949707031 302.5370765663213
155 nan nan
156 nan nan
157 17310.273983955383 205.3579611974487
158 nan nan
159 8665.687825202942 179.94686698846647
160 19420.20099544525 209.06597127498728
161 4273.6538553237915 156.3330600033928
