STARNR FLUX FLUXERR
1 456993.4408493042 717.0969581114981
2 27014.175108596683 248.63729396859668
3 26346.939741030335 245.29987598762844
4 15660.226930201054 217.78611482158828
5 nan nan
6 5330.447735573165 183.16383340649995
7 8400.625468270853 187.95054507611619
8 36568.84719824791 267.4977364417592
9 11797.372046418488 220.15064418957525
10 12589.305773302913 207.9759072875629
11 25464.794565185905 244.40711396472767
12 nan nan
13 283258.59353637695 571.9085636683049
14 13174.76446107775 205.20953100277745
15 12923.097251161933 208.52626128355502
16 14195.246382594109 218.63153272305
17 4429.9991848394275 181.0314251506899
18 6382.214841797948 183.260584422779
19 58350.25689089298 304.2404619412924
20 48200.70629930496 288.9276887126078
21 24668.318577170372 233.91620198434578
22 75029.71610885859 344.90808526370245
23 123358.5231628418 399.52718437432657
24 39625.0886067301 299.0255692435036
25 nan nan
26 6620.741678567138 185.64637414425889
27 nan nan
28 13595.703610569239 210.16676753276408
29 3721.6436020731926 169.8927989221743
30 33241.34281531442 257.9395766215086
31 26011.189718350768 242.08407469048848
32 2666.957935899496 149.8140919473068
33 12106.005664281547 209.49323476643067
34 30367.128571271896 253.3314001344235
35 2243.0591541826725 147.37184182391576
36 nan nan
37 290034.77310180664 576.6150408764848
38 nan nan
39 2994.0314051806927 155.37861556667005
40 4192.269847333431 163.39719766013746
41 13374.355288356543 211.76391343273914
42 9664.27469149232 200.7550027682364
43 3973.3216023743153 176.95203624803028
44 4373.602208275348 182.46333444238192
45 174990.2366104126 462.419311429713
46 4137.781422868371 179.88003560560205
47 18192.805329352617 226.22963913827425
48 nan nan
49 67977.96300846338 325.8097228827009
50 42637.42953455448 281.33541663545026
51 22390.439032256603 235.8464560084963
52 1572541.0341186523 1343.1615608617826
53 6637.287256807089 183.24883947486347
54 45973.83213669062 286.3973341599325
55 48298.714210271835 282.68706321303034
56 8005.853682756424 187.86760806264525
57 1757184.7985839844 1417.979730931999
58 8339.14064394869 194.9860681496525
59 142068.99919700623 425.8020271414276
60 nan nan
61 59125.97736740112 308.5708470535854
62 3378.4123480431736 165.66740285810897
63 76670.05806732178 335.753765389013
64 6666.05820967257 191.1925804159024
65 104946.72776985168 376.19094776576986
66 17080.091379344463 211.93971546919673
67 125723.11144447327 403.7696259916205
68 42436.26952558756 275.9853024646669
69 5223.619494132698 169.51489903507905
70 11501.963207632303 203.98377019236625
71 nan nan
72 24024.634460419416 244.5999249611815
73 5528.717352047563 188.7337141274119
74 7691.556400682777 196.6789956619535
75 67025.68123745918 324.7607483527748
76 74790.3867160976 335.21172278670076
77 587151.6884346008 830.4656783331893
78 85904.95577430725 347.25610928417177
79 nan nan
80 nan nan
81 40839.10147109628 275.0039349916002
82 4764.490622848272 179.5203212190498
83 4508.04032741487 174.77216745339464
84 23590.734544865787 283.32282324950853
85 179360.89072036743 467.54373496391105
86 33993.612924814224 259.5897871150999
87 2209.035047084093 139.10878410329545
88 nan nan
89 206229.76621246338 496.67218787348185
90 11219.51897938177 202.8794224621949
91 8638.7708619833 192.34258664954592
92 7981.134766757488 186.3228352523179
93 8244.703858457506 193.9573095680477
94 nan nan
95 21004.32206249237 229.5001738304527
96 8011.683336969465 195.11293538910317
97 21496.161122858524 233.49824242267337
98 6771.623942553997 182.2292039934487
99 9125.876676982269 210.48957349457183
100 nan nan
101 13165.422560542822 212.61667436898395
102 6599.860238268971 189.74617344311244
103 32212.727825641632 255.2194477444029
104 nan nan
105 3889.938193557784 164.8155795964385
106 14547.856211852282 212.44685600398176
107 10273.416641041636 199.5250184091995
108 5413.073016989976 171.70403313229565
109 3977.7829047217965 174.13582856190288
110 7898.581711634994 201.08469140102318
111 36386.884251117706 267.8803380024022
112 2374.7291804254055 135.4606882761095
113 137907.293258667 417.04926069464176
114 777369.8809051514 927.1313847803748
115 195094.76879119873 482.49723015024773
116 2862.0359588116407 154.25064576445052
117 3452.8818245492876 162.2888643949171
118 5821.620587199926 183.38589909049577
119 21335.812548846006 223.9264781048359
120 33601.32960945368 261.832093198459
121 43851.59996432066 281.5145859403522
122 129793.02918815613 410.3964133739834
123 6722.246524554677 188.4723065014942
124 nan nan
125 13357.695037737489 251.91631309626638
126 nan nan
127 17060.348309203982 215.2495233794107
128 4341.305401355028 170.69375611178435
129 9704.399676308036 206.90406809919446
130 5403.589453652501 167.66132609139066
131 4776.942980412394 176.28524075166519
132 28086.099276721478 253.89631948729453
133 7252.4395620413125 251.31609620635592
134 9425.83177094534 241.6316964553131
135 3068.1755965948105 155.71480808095444
136 3001.4090035557747 171.17978405981285
137 18476.047229237854 220.75429806353804
138 41447.40728199482 277.68055836279893
139 21709.833831191063 231.86077369994544
140 85650.99257326126 351.0275907839399
141 8110.25803501904 202.7289586749382
142 nan nan
143 nan nan
144 2735.2689792932943 152.54620676891628
145 13328.011646956205 207.70923637823873
146 27655.719089388847 243.65594905899758
147 13888.16147583723 219.34188521544004
148 13335.050960958004 211.68462060592455
149 3763.531808624044 163.87701871022836
150 9986.583848766983 197.52231342442582
151 23107.751097545028 234.93746229751417
152 56585.67368745804 300.8837484903278
153 3614.59398278594 170.5589152819439
154 88211.71585559845 351.31251648307506
155 nan nan
156 nan nan
157 16383.329681366682 217.0581456699669
158 nan nan
159 10594.176099135075 201.1623322979401
160 23652.60900710337 234.51621666899138
161 4741.994912177324 182.7383121035357
