STARNR FLUX FLUXERR
1 156894.3211669922 449.9467892870192
2 23971.5018157959 251.27074484136583
3 17015.110107421875 244.77870488386858
4 18683.216857910156 265.9752644102007
5 nan nan
6 nan nan
7 9368.392868041992 226.261258581777
8 34203.531021118164 281.7936526772897
9 13056.767333984375 249.11089025066627
10 10183.526794433594 232.53786959131492
11 26975.124282836914 263.62466579685577
12 nan nan
13 360873.2944793701 639.6414453816312
14 nan nan
15 15324.830825805664 231.46185070790798
16 15821.95736694336 252.41765809475768
17 nan nan
18 7528.64013671875 213.29989559065513
19 38335.85957336426 288.6274668512539
20 46575.018493652344 310.6944429262203
21 27083.545196533203 269.2437127671211
22 89906.91470336914 379.4962568538252
23 123164.20727539062 412.5008693986458
24 12382.655075073242 248.95757223313532
25 nan nan
26 7090.547286987305 207.31736939639762
27 nan nan
28 8872.300537109375 229.64326948439492
29 nan nan
30 31698.55729675293 278.3175162688481
31 29698.63929748535 274.9023991729518
32 nan nan
33 11394.281372070312 241.09801281901582
34 31820.5431060791 275.8976281811098
35 nan nan
36 nan nan
37 356338.1067199707 636.5613664290195
38 3198333.182434082 1802.403917436876
39 nan nan
40 nan nan
41 11305.486190795898 240.43957515462614
42 nan nan
43 nan nan
44 nan nan
45 141347.02499389648 434.49267628141615
46 nan nan
47 19333.77864074707 248.3415121109905
48 nan nan
49 59153.602310180664 334.47115430775915
50 50757.13642883301 315.2204735743686
51 26415.317474365234 268.62553511504586
52 1595794.376525879 1282.8619282879904
53 7198.477722167969 220.2946761129975
54 46390.24087524414 316.4412107180388
55 50927.14421081543 309.9991547357664
56 nan nan
57 1261075.480895996 1144.0096475154387
58 9490.389526367188 226.79504472005183
59 100626.78140258789 384.9569044095241
60 nan nan
61 56422.16052246094 320.1906816993504
62 nan nan
63 87689.9457244873 367.73665214499704
64 8533.602020263672 229.41879152126177
65 133487.15992736816 427.07327803124093
66 19865.517120361328 252.1078569809233
67 143974.24020385742 440.4353027288941
68 33573.99604797363 274.1280118861164
69 nan nan
70 12623.836883544922 232.75024332101398
71 nan nan
72 27773.450149536133 277.6952504362798
73 nan nan
74 9645.54067993164 245.3503859578143
75 69405.03233337402 341.7943936740289
76 68163.8353729248 338.7515596586126
77 775587.6927337646 909.8094662579513
78 108350.58583068848 394.38873187792194
79 nan nan
80 nan nan
81 42776.897384643555 301.13389354476635
82 nan nan
83 nan nan
84 14633.184143066406 293.13927576240417
85 165029.01808166504 463.6319783935963
86 21987.04656982422 261.66063178163665
87 nan nan
88 nan nan
89 592613.8845672607 801.5342821772323
90 11034.32958984375 235.91988451546436
91 nan nan
92 9928.300476074219 232.86749448777448
93 nan nan
94 nan nan
95 24537.586883544922 263.03415231915204
96 9982.518005371094 236.26006651730572
97 nan nan
98 nan nan
99 10653.776611328125 240.56302288154194
100 nan nan
101 17075.20004272461 255.25169705266723
102 7122.659927368164 218.41720342685375
103 23116.134307861328 265.5402816128988
104 nan nan
105 nan nan
106 18300.633712768555 257.7877658293809
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 45657.22653198242 303.73959571381954
112 nan nan
113 39064.33760070801 286.31203034467967
114 1067402.7005004883 1056.7074320666356
115 159951.4207763672 454.6010385470395
116 nan nan
117 nan nan
118 nan nan
119 29072.787200927734 274.32307060145155
120 39606.5788269043 296.10395562371457
121 51294.846603393555 313.95024732788664
122 138271.26306152344 433.0425987168777
123 7743.362411499023 231.41565062432971
124 nan nan
125 nan nan
126 nan nan
127 7771.232879638672 233.45608398327022
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 32156.007537841797 275.2361200836585
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20345.470901489258 252.08836816556985
138 35486.97216796875 297.5930429322234
139 nan nan
140 106323.7458190918 396.81565343529394
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 10038.555969238281 219.2795532213104
146 30811.03953552246 275.798210460232
147 nan nan
148 12663.337341308594 229.30496309068948
149 nan nan
150 7017.279998779297 210.60904944268972
151 23616.508819580078 256.8987560712813
152 36905.27479553223 292.2165703755952
153 nan nan
154 77817.59941101074 357.6611057310179
155 nan nan
156 nan nan
157 19894.51528930664 252.4975801559673
158 nan nan
159 10408.075454711914 235.331641532429
160 22717.924682617188 265.11579193426894
161 nan nan
