STARNR FLUX FLUXERR
1 434232.5779571533 772.1660629452341
2 30824.149742126465 419.62149363653066
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 48148.94846725464 510.12890315414586
9 nan nan
10 nan nan
11 27892.260166168213 397.47781156594874
12 nan nan
13 300580.9296569824 676.2288690279976
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 62454.1340675354 457.1417870217809
20 50068.13300704956 434.7052010986096
21 nan nan
22 85761.96402359009 504.6703885435452
23 130470.46770858765 531.8084528781706
24 43331.95678329468 443.97339623453325
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 32515.106201171875 394.16408044290563
31 nan nan
32 nan nan
33 nan nan
34 32039.408515930176 405.6056253423098
35 nan nan
36 nan nan
37 312482.08950042725 709.9731940299929
38 3348644.945037842 1883.1314027775527
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 188611.4691505432 632.679187406901
46 nan nan
47 nan nan
48 nan nan
49 69789.34627532959 470.68803284771565
50 41649.57108306885 406.1578049588506
51 nan nan
52 1674897.949836731 1366.787888714341
53 nan nan
54 49321.35200881958 435.78113546660603
55 50911.48399734497 429.4457285102004
56 nan nan
57 1862713.9870758057 1425.5980242767944
58 nan nan
59 150035.03188323975 558.2172916258551
60 nan nan
61 65793.19990158081 475.7641358673435
62 nan nan
63 81365.69203567505 482.5995724097143
64 nan nan
65 107706.79698944092 489.406970799683
66 nan nan
67 132067.63510894775 523.1112694327275
68 46452.22802734375 447.3194613563305
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 69864.68098449707 459.6565834711753
76 87447.89958953857 532.8384103868236
77 623007.3179702759 923.6256012568064
78 92055.7809677124 499.8979507218091
79 nan nan
80 nan nan
81 42018.71081161499 422.003852410834
82 nan nan
83 nan nan
84 nan nan
85 187196.1506652832 582.613210182745
86 34456.20449066162 395.09989427059674
87 nan nan
88 nan nan
89 216373.6145362854 606.3983519332955
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 34078.593688964844 412.0784981860827
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39865.698234558105 432.1601008955955
112 nan nan
113 144966.50799942017 540.549962320345
114 829634.4485626221 998.1717569711111
115 208032.43559265137 605.7518910541056
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 34092.32932662964 409.07524884715326
121 45937.74726486206 430.7027100625921
122 140662.6389389038 550.7813064466948
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 27639.305618286133 392.72043729037017
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 42132.402000427246 416.46730567130385
139 nan nan
140 88531.84200286865 482.05982547682305
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 29556.507835388184 405.4029333210811
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 59854.35130691528 446.14829045213685
153 nan nan
154 90911.7385673523 486.1880293319887
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
