STARNR FLUX FLUXERR
1 531869.1451129839 857.185520197925
2 40948.84452204034 667.7634593274141
3 37591.839683124796 657.1078626557915
4 17972.924700170755 395.397125001372
5 nan nan
6 nan nan
7 nan nan
8 56488.47352408455 658.6842453627621
9 nan nan
10 16823.365695359185 524.4990583325889
11 30813.397206127644 471.56634727814696
12 nan nan
13 337705.5810591057 734.538490039984
14 nan nan
15 nan nan
16 15852.101258001057 473.3916725705889
17 nan nan
18 nan nan
19 68507.61354463547 502.7425015581285
20 58352.38831026107 506.6957697858711
21 29384.12621893175 472.6365409921047
22 95788.24298738502 568.7026518511534
23 145044.6669639349 580.4885551908147
24 48755.91557626985 523.1613205199789
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 37402.87212863844 461.1492934204102
31 29866.49215432629 453.2967430793839
32 nan nan
33 nan nan
34 35344.382920362055 467.36060132529633
35 nan nan
36 nan nan
37 341933.77317252755 734.3525729828508
38 3704460.2383766174 2007.54802921365
39 nan nan
40 nan nan
41 nan nan
42 14599.353036743123 475.47890282006995
43 nan nan
44 nan nan
45 204620.82942364737 638.354692514436
46 nan nan
47 nan nan
48 nan nan
49 79577.83968166914 511.23405559271805
50 50525.14469618164 493.7680302903545
51 nan nan
52 1852279.098482132 1447.7123901878333
53 nan nan
54 55241.62703597918 519.2629201325753
55 58005.16062142141 507.73926797678894
56 nan nan
57 2057078.0851726532 1518.2522266107164
58 9509.930251883343 388.43519177414674
59 171563.07440804783 621.2401168436235
60 nan nan
61 72649.60394927394 532.4521000196239
62 nan nan
63 91389.96386356652 533.2503683569128
64 3650.0440583229065 192.32088870949195
65 124150.91997818649 558.1203757031492
66 nan nan
67 148856.0197353093 587.4711696741929
68 49598.24058069941 496.81819786675226
69 nan nan
70 nan nan
71 nan nan
72 28570.857958819717 474.9737986515862
73 nan nan
74 nan nan
75 78282.85366367083 515.7477599338954
76 95433.23675349262 591.050527823493
77 695546.9904128909 989.8079964916545
78 103026.20866042748 552.7864930016767
79 nan nan
80 nan nan
81 48985.72209714167 486.81737120641577
82 nan nan
83 nan nan
84 nan nan
85 213546.8043609783 649.785139741576
86 41283.90902224183 486.5318263465358
87 nan nan
88 nan nan
89 239315.1748251915 653.0067830923722
90 nan nan
91 nan nan
92 nan nan
93 6310.1091332137585 292.885134187454
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 3732.024120461545 221.99852394781766
99 6208.007276311517 301.3838403228741
100 nan nan
101 17747.8057532683 493.6591752123749
102 nan nan
103 39761.629397746176 499.7220863382153
104 nan nan
105 nan nan
106 18577.714970137924 473.8456862793177
107 nan nan
108 nan nan
109 nan nan
110 7093.954151168466 364.43580955986033
111 44600.098803281784 505.6219150821615
112 nan nan
113 166179.21244121715 606.1576424822778
114 912795.497067973 1058.2783444954832
115 233352.37511625886 660.4460075309149
116 nan nan
117 nan nan
118 nan nan
119 27160.834749422967 483.19400299910774
120 39895.47162536066 476.4345122704923
121 50958.38405767153 495.22339533633925
122 156653.33770936215 603.4496282179539
123 4656.073934704065 231.0775879197157
124 nan nan
125 nan nan
126 nan nan
127 20861.659096632968 451.6662719180551
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 31478.12917412538 476.3032855644369
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 48540.86844059359 489.4534017887535
139 27032.60216846969 512.446103644095
140 100538.17316640541 545.2379523078349
141 6857.02016088739 337.99111913266125
142 nan nan
143 nan nan
144 nan nan
145 15674.33841402107 471.6690826318195
146 34304.580348905176 503.9003851554293
147 15117.410987898707 453.8208887806157
148 15851.688794075511 447.3839774156994
149 nan nan
150 11857.884109949693 470.5476170766604
151 27172.955925355665 539.3249389755914
152 68296.48570880294 509.70261455042686
153 nan nan
154 105259.70295935124 557.1403219826278
155 nan nan
156 nan nan
157 20114.057906851172 484.4703899110466
158 nan nan
159 nan nan
160 28873.31748195924 456.7768626297601
161 nan nan
