STARNR FLUX FLUXERR
1 152824.98043441772 479.7441048471144
2 26368.96008872986 327.8486264114962
3 nan nan
4 18191.82060623169 283.0817479525389
5 nan nan
6 nan nan
7 9334.33346939087 255.00863341133933
8 43678.561307907104 416.2139109411766
9 nan nan
10 9983.77799987793 264.2499416499222
11 28244.18641090393 306.40110660731625
12 nan nan
13 382820.4546852112 678.7014038505329
14 nan nan
15 16265.498334884644 289.81931496826485
16 16088.098268508911 288.3712832207624
17 nan nan
18 7548.955331802368 233.84142564441424
19 39660.926834106445 326.10459217861074
20 46397.13432121277 346.23638841887237
21 28919.725736618042 324.35262964393183
22 98298.20914840698 428.7405631225179
23 125610.06303215027 449.34716417795823
24 13628.33119392395 300.36208625303624
25 nan nan
26 nan nan
27 nan nan
28 8036.053270339966 234.35752775042977
29 nan nan
30 31842.757734298706 321.52941692911264
31 29538.900310516357 314.9627412226079
32 nan nan
33 10376.707633972168 254.6720833335477
34 33418.36201477051 327.89551913081164
35 nan nan
36 nan nan
37 377829.0675315857 675.2942302331403
38 3309909.498352051 1843.3935073127318
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 147227.37864494324 478.59258840571266
46 nan nan
47 20265.93327331543 290.2723778929279
48 nan nan
49 58573.22441482544 353.79636058240135
50 51678.39407348633 346.4488787240519
51 28222.752897262573 319.2611531794048
52 1650420.7805175781 1317.9192291771942
53 6704.639852523804 219.73764183872714
54 47419.06006813049 350.0506826489182
55 53348.541873931885 358.1731747272222
56 nan nan
57 1301189.2676391602 1174.4244346945516
58 9569.679672241211 249.77583106090455
59 103544.43935012817 423.699418713565
60 nan nan
61 59435.86545944214 364.00313473493986
62 nan nan
63 90495.66995239258 405.4439348533743
64 7984.1519775390625 237.3381417873202
65 139061.22536468506 456.0817731350495
66 19720.307876586914 286.5649978112837
67 152379.6081790924 476.5204704346773
68 34764.36371040344 332.64044985035713
69 nan nan
70 12718.374437332153 265.4675277277676
71 nan nan
72 27521.2946434021 307.69547164852827
73 nan nan
74 nan nan
75 72675.80876541138 383.6716462405142
76 71259.69007110596 400.4344286919192
77 814710.7185974121 947.8173240631928
78 112986.21249771118 437.4022135242048
79 nan nan
80 nan nan
81 43215.20451927185 334.79324340702226
82 nan nan
83 5984.398233413696 188.8011213180412
84 nan nan
85 168250.40369224548 494.08081656179746
86 22345.6099319458 297.5608595971328
87 nan nan
88 nan nan
89 644943.4719848633 850.1379105291949
90 10404.435359954834 261.63611991423204
91 nan nan
92 10469.770492553711 266.95631417057194
93 nan nan
94 nan nan
95 25273.15336227417 303.98455447562003
96 nan nan
97 nan nan
98 nan nan
99 9889.658752441406 257.12771845350886
100 nan nan
101 18149.197408676147 298.4024912359444
102 6913.591863632202 227.47165015345354
103 23471.687885284424 309.10961304411376
104 nan nan
105 nan nan
106 18559.109060287476 301.61762316741965
107 nan nan
108 6677.891077041626 221.52951955314504
109 nan nan
110 nan nan
111 49854.59044265747 360.51836820411944
112 nan nan
113 38839.546184539795 330.97297698750526
114 1128563.6858520508 1096.433020943497
115 166288.9210357666 493.472114107508
116 nan nan
117 nan nan
118 nan nan
119 29857.97146987915 307.80038219475273
120 42107.99094200134 343.88405318495376
121 53016.84881019592 360.90292506164894
122 144220.08073997498 468.56791989378536
123 7343.019515991211 224.87583857873494
124 nan nan
125 nan nan
126 nan nan
127 7683.4239139556885 234.49265674732845
128 nan nan
129 nan nan
130 8595.047121047974 250.85404949968543
131 nan nan
132 33986.87085723877 321.11718352038247
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21432.54985809326 311.2919927986883
138 35356.06091117859 325.50216152569243
139 nan nan
140 112447.45682144165 430.73218359164713
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 10356.18009185791 263.5702268839641
146 32732.69669532776 324.02897662817463
147 5256.109531402588 184.2870550277959
148 13136.427040100098 257.72812979382735
149 nan nan
150 6142.621044158936 224.76779700095952
151 24220.954011917114 307.0997786391618
152 36938.97276687622 318.4936442556969
153 nan nan
154 78887.65694236755 388.6454458468729
155 nan nan
156 nan nan
157 21123.330717086792 291.7107102220485
158 nan nan
159 10334.390634536743 254.20091193791166
160 23331.994276046753 302.2552577619231
161 nan nan
