STARNR FLUX FLUXERR
1 130929.87274169922 760.7468518390384
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 306260.9574279785 874.8994925534661
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 78338.23922729492 735.2576033514599
23 104003.53118896484 733.5458285025059
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 296662.0942077637 887.3608938284333
38 2710443.3057556152 1782.4065695653549
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 116899.76309204102 782.5131894886072
46 nan nan
47 nan nan
48 nan nan
49 nan nan
50 nan nan
51 nan nan
52 1348539.15625 1342.2050952103566
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 1063824.6504516602 1231.2670155173396
58 nan nan
59 84790.66326904297 727.6730567673686
60 nan nan
61 nan nan
62 nan nan
63 74355.59307861328 719.9286865521495
64 nan nan
65 111076.31509399414 745.7060278353335
66 nan nan
67 120908.53192138672 740.2100088750284
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 56985.50549316406 695.605728263587
76 58654.208984375 739.3008181018037
77 654154.0768737793 1066.0585569434145
78 90713.78549194336 712.6476208907733
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 136817.55279541016 777.5506859255862
86 nan nan
87 nan nan
88 nan nan
89 503334.7084350586 979.7473110231185
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 nan nan
114 905846.3891906738 1173.1109123379956
115 136015.8403930664 768.849699375302
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 115181.11248779297 721.693499085529
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 88264.54077148438 698.4917454597024
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 64648.040771484375 706.7618161736141
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
