STARNR FLUX FLUXERR
1 468961.58641815186 709.8101154491225
2 34689.983530581 239.74298088610493
3 31690.209841370583 234.45611950678986
4 21457.560462236404 206.9525332922305
5 nan nan
6 6018.5019568651915 158.51083714834527
7 11813.088328748941 182.87501518577986
8 46374.709696769714 263.34581542390555
9 16681.009337723255 212.49764133715118
10 15627.216094091535 196.46273203753142
11 35371.62965486944 243.7510726044359
12 2638.321276664734 136.48283541007004
13 404756.77643585205 659.8030104421326
14 11095.149214759469 177.31936013710165
15 18569.703512251377 200.08042913657027
16 18642.811914801598 202.586950533716
17 4639.80090226233 151.94168349939838
18 8636.127440303564 165.01307494637896
19 69994.4530544281 304.6661819089654
20 64535.779381126165 297.4772546103282
21 33485.571721225046 233.58137842186605
22 107629.98713982105 375.13234555286306
23 167015.73613739014 438.9291577888748
24 35344.47207328677 259.23914580030345
25 3545.608539879322 149.692268642849
26 9063.995039492846 167.56037650493357
27 nan nan
28 15358.591094523668 187.93921936892775
29 4329.300299405433 147.07283696372554
30 43131.466309309006 257.1273861460479
31 34878.12619930506 236.90311420047502
32 3752.856387719512 144.1490700862766
33 15921.051736999303 197.20854962136457
34 40876.998477339745 252.63539848840853
35 3088.0834988951683 137.15447697913444
36 nan nan
37 407083.71265411377 658.8310472812391
38 nan nan
39 4047.436525672674 148.27094765378635
40 5752.488334164023 153.13777198309626
41 17218.559277184308 197.85350917570213
42 6826.189025759697 157.56737334338598
43 4128.751912498847 149.16455691815122
44 4977.58509016782 150.6313370380678
45 215747.02526474 490.2078678870866
46 5701.409702420235 157.97767169937086
47 25022.41789060831 219.7333914390197
48 nan nan
49 87612.14255857468 336.3084172098671
50 58996.19235420227 288.3334010379543
51 30877.486850738525 236.61318229267778
52 2147888.912963867 1525.616609820807
53 8777.359354447573 166.84293917587354
54 61972.37521445751 297.98509993201696
55 66334.51631498337 298.6398328735595
56 6792.482960164547 167.30524121891355
57 2137434.1412353516 1517.5205101072577
58 12031.5107546777 184.6119444407983
59 175998.1180152893 449.6184309096951
60 nan nan
61 78168.4059958458 321.9077204811514
62 3449.7392902597785 143.00973392249225
63 107841.77020263672 364.84918075538553
64 9614.198333084583 179.74206964775198
65 150272.8572216034 418.19264115180863
66 23665.20743483305 213.1866264850991
67 174056.46373558044 447.05644601045026
68 52823.03295338154 273.45379870509225
69 6991.233146056533 164.51699252035303
70 15808.549270868301 193.25997194369108
71 7323.655902028084 167.35229114779693
72 32032.00672146678 237.5283208725914
73 7473.618260920048 157.99288289422105
74 10968.939385056496 181.2805223113344
75 89557.61598300934 338.02108767711
76 95355.99195289612 346.74770010671574
77 841431.992515564 953.952240490178
78 122405.7442703247 380.38217073088026
79 2707.125755034387 128.52738277925243
80 2863.1837477087975 137.39422739443415
81 54471.05081772804 278.61120852004586
82 5578.251821500249 154.02896061358928
83 5933.848403006792 146.5604922289266
84 27229.701725021005 253.68939193241906
85 230928.48957824707 507.1799891829451
86 39208.637315273285 246.16065644004058
87 3151.5642406344414 132.40663957572275
88 2353.6409602011554 127.65902417832669
89 393135.9571380615 648.7378981679806
90 14654.96905720234 193.161431984111
91 9049.57462361455 179.45992647799346
92 12072.044771075249 182.83877601045268
93 8029.920616477728 167.55795417376333
94 nan nan
95 29120.25836956501 223.31057134564688
96 11442.677301190794 178.59844089865584
97 10912.069911954924 174.68146556060373
98 6926.125610664487 165.24011657984067
99 12055.793852955103 183.48797066988942
100 2481.3499889932573 132.1605874515898
101 19389.393168732524 210.0909490096466
102 8620.845401141793 166.60957728651528
103 40207.2961384058 253.78966787182975
104 3699.5085404217243 161.704155817929
105 nan nan
106 20544.518309108913 201.17218691192446
107 9133.275661662221 173.46777396253066
108 8242.10203640908 169.41191537739718
109 5621.707321487367 158.0730407265224
110 4551.898424621671 156.1020210404093
111 52612.005866885185 278.8929602543222
112 3572.6593033224344 139.49035050574756
113 110205.936170578 365.5336525554285
114 1147777.251159668 1099.9232375670763
115 240427.3547515869 516.147777702398
116 3654.5547434687614 135.64574946582192
117 nan nan
118 5487.942063167691 155.657583136403
119 31424.01274394989 228.65848460818808
120 46740.86445617676 262.7364648731882
121 61431.08621263504 289.34128497077216
122 177814.68676757812 450.6515453461532
123 9598.816996060312 173.04834656100462
124 2940.607803583145 138.80995400544464
125 8768.74990906939 216.46113611143983
126 nan nan
127 17409.35450218618 196.38960562429372
128 5976.334616847336 159.91466575962383
129 10651.145538896322 183.4046371422843
130 8140.952851191163 170.41380630492793
131 6785.4334937259555 171.16839747063
132 38960.9712690115 250.41146193526103
133 7871.318720512092 223.92794173824197
134 10880.829145368189 218.6286560764908
135 3731.255196094513 135.63798968432653
136 3518.916275809519 153.5080624429393
137 25293.770231306553 214.4644766249385
138 51599.101957678795 274.35657346542024
139 18317.367002129555 197.4732809607933
140 122218.3192691803 384.2699863395894
141 8950.299567714334 170.7445000451092
142 3210.7666424512863 141.75708966968338
143 2880.1890750154853 135.19847383371356
144 3654.4424279481173 144.78712951723412
145 16451.526488866657 191.27378065074342
146 38339.39143149555 247.88663806612504
147 13574.796157732606 183.9357857606459
148 17522.939626067877 197.07458118363732
149 3758.971894428134 145.9707195497828
150 12371.18899564445 183.30626502685527
151 31917.88000893593 234.91607808660373
152 65951.28379535675 296.08311772322986
153 5269.084820523858 163.70766522562556
154 113644.79965114594 372.978714895551
155 nan nan
156 2585.620263054967 128.5896976467452
157 22643.903480917215 209.54901452821508
158 nan nan
159 14302.965455174446 192.86178353715727
160 31920.19151711464 229.79028699316018
161 6153.27316249162 157.99310369772485
