STARNR FLUX FLUXERR
1 152237.70972442627 417.5431156029892
2 19477.367841482162 191.0333436151991
3 13689.689335942268 179.39146002236305
4 14132.206031739712 175.7460605402299
5 2059.0948380231857 125.97357427415193
6 nan nan
7 7181.217994078994 151.99578811431647
8 26734.57532787323 210.9680233992172
9 10081.113929763436 176.3013162564861
10 7541.250531479716 161.0595520483969
11 21816.012935638428 201.13356287185238
12 nan nan
13 287095.1472930908 561.9125843958661
14 2848.810474872589 121.35445355077186
15 12427.74544608593 173.28953878324273
16 12025.764109015465 174.92061287891866
17 nan nan
18 6479.834809809923 147.08760859658142
19 30490.32202720642 220.3274175606728
20 35302.62308502197 229.55726058801076
21 20775.040772914886 196.4975981820353
22 70813.91610717773 298.51417901438424
23 96441.59592056274 344.12428229853305
24 9032.817546486855 164.45560586757003
25 2020.6410674452782 121.41105215426262
26 5885.222216695547 150.42409940972735
27 nan nan
28 6898.346607193351 152.62254827656247
29 2102.4454221725464 118.68501189939927
30 24597.24006509781 207.43784024451185
31 23183.36552017927 207.19787048806762
32 2001.4046515896916 114.60721875368105
33 8544.360821191221 165.3512855186819
34 25101.811329364777 204.2557630344566
35 nan nan
36 nan nan
37 282038.65924072266 557.878671424199
38 nan nan
39 2077.5160591602325 113.8646908227573
40 3742.4944407315925 136.59126528380597
41 8687.257590174675 159.41872834731802
42 1971.6648072041571 116.08081712115755
43 nan nan
44 2855.6662766188383 129.69011492563274
45 111396.92694091797 363.3497723094835
46 3920.8355883955956 137.48729488975886
47 15407.249204903841 175.41292361557146
48 nan nan
49 44517.420258283615 258.8933516572966
50 39709.93338775635 244.34948172642132
51 21075.44158244133 195.6076684458817
52 1256521.306213379 1203.4397603939187
53 5681.7111402750015 146.39547187598058
54 36398.17002296448 242.48265771892554
55 40820.79220581055 244.9053533726768
56 nan nan
57 988641.3709106445 1048.5916953605447
58 7147.59054890275 148.8323687059014
59 78063.67426490784 311.3247771248004
60 nan nan
61 44269.1946811676 253.78163155774942
62 nan nan
63 68919.75661849976 299.7723349044202
64 6476.265749156475 153.5892508421184
65 105818.36790466309 354.04009761120665
66 15445.386553287506 179.55299632186365
67 114601.95428466797 366.4401906588279
68 26450.014684200287 213.38504038665744
69 4126.674982786179 143.4919291496184
70 9870.382253870368 158.9585715489167
71 4431.7722479105 140.1162338577458
72 21055.33582508564 202.0134918692729
73 5306.059022665024 152.57080175557786
74 7226.962306976318 161.49471857747537
75 54705.1629486084 274.31055727010215
76 52827.09348297119 270.363654023373
77 612668.2810058594 817.8417485873547
78 85759.21514892578 328.6179711078787
79 nan nan
80 nan nan
81 32604.813939094543 218.75354621846543
82 3519.4216295182705 150.4752358881706
83 4548.942307785153 143.1823354961083
84 10750.45098341629 205.31879382654836
85 126875.92432403564 388.0881485845417
86 17391.380670547485 186.70296514084293
87 2488.9842261075974 140.4987417687384
88 nan nan
89 483259.8739013672 721.1766353958772
90 8612.38579313457 173.70076558016308
91 2800.472123749554 116.0408850341625
92 7565.615695536137 152.17576194786758
93 2329.690751194954 113.70364521930344
94 nan nan
95 19919.986607074738 193.18088214341503
96 7420.714415016992 154.23849864846335
97 2935.703710913658 139.95098945510492
98 2655.188144519925 117.7805296890285
99 7740.784750461578 161.29573061188893
100 nan nan
101 13552.047948360443 185.14192941389481
102 5839.504446864128 146.62669742313915
103 17908.652119994164 193.25988392888488
104 nan nan
105 2660.562009513378 123.14137281585994
106 14110.471327722073 183.4791085306769
107 2469.630705535412 121.42087694424775
108 5258.609264791012 140.81785137845878
109 3798.3366711735725 138.99618667750806
110 nan nan
111 36429.11667871475 234.436579638154
112 1984.611193060875 125.68166118852203
113 30261.689516067505 221.9267438700784
114 857019.7696228027 967.2699679918755
115 127001.75431060791 389.9759560435928
116 2676.71687091887 122.36340900581918
117 2676.7880935668945 132.65371051060518
118 nan nan
119 23037.878871917725 198.4014664549622
120 31113.473876953125 220.7559258604177
121 40774.20798492432 248.63239959706485
122 107989.30963134766 355.0677650355408
123 6345.156230270863 148.72890198411469
124 1858.569220945239 120.96182827965538
125 2031.3380467891693 123.44593109309996
126 2133.741613842547 114.02260673301329
127 5848.085990130901 141.94786834137437
128 3540.422098953277 139.30737235009806
129 3454.8850757479668 134.73741088264023
130 6208.96668985486 154.25992432358876
131 3777.5193309485912 143.93439854317097
132 26110.921124219894 218.16669149182525
133 nan nan
134 4842.127326183021 211.42331562505726
135 nan nan
136 nan nan
137 16076.351148605347 189.34474396684766
138 26953.28494298458 222.54475995016017
139 5132.747274458408 138.73458578731945
140 84991.11923599243 324.34544242007894
141 3323.271500825882 154.737536050133
142 nan nan
143 2022.9844011068344 122.80744301671106
144 nan nan
145 8373.032235875726 175.28035983551433
146 24896.55211544037 204.35303489871262
147 4500.386833906174 149.22530417543132
148 10310.97596848011 170.5716613791676
149 nan nan
150 5565.011396408081 152.52474794790604
151 18580.374972820282 198.8392982877859
152 28320.122066020966 212.292686851778
153 2930.851187646389 132.17793938442264
154 59789.78346824646 287.2961237092562
155 nan nan
156 nan nan
157 16379.258890867233 184.12083800170527
158 nan nan
159 8087.037146657705 171.5455683901562
160 17569.293375134468 192.19273132647717
161 3920.304381966591 141.71522754804488
