STARNR FLUX FLUXERR
1 449548.46965408325 743.1486112881277
2 35135.222547838464 355.5386723812105
3 30809.17649668455 337.5684413206951
4 21290.697430193424 329.1405917602493
5 4473.113431049511 235.7751864978909
6 5240.436574470252 241.1927803768351
7 11690.736791841686 308.1323507240746
8 46082.955969028175 376.146492726542
9 16501.170094244182 345.76724255335296
10 15119.676720350748 311.09205418061777
11 34159.62511787191 344.99967381558685
12 nan nan
13 399646.5989227295 710.8446920449614
14 10878.216910354793 300.4713927503384
15 18671.57979429001 323.7804032708532
16 17860.083588078618 307.4368373106041
17 4124.444032641128 233.84979598301732
18 8748.653586030006 280.92419877351784
19 69611.5118508339 400.84239847846527
20 63832.05641785264 397.5950607161867
21 32993.62287990749 347.37869165194684
22 103823.0782264471 461.8455881130851
23 164143.12502145767 508.14574642456176
24 35597.195091344416 406.7178551481224
25 nan nan
26 8474.135291725397 289.39066428184293
27 nan nan
28 15877.918683558702 304.6803848828688
29 3974.6137793660164 219.98032263407427
30 41815.70688903332 363.47660905594813
31 34890.40737658739 349.5633006912847
32 nan nan
33 14803.374073386192 291.6691748055291
34 40340.1919815056 363.9846885730566
35 nan nan
36 nan nan
37 399902.12422943115 710.3321751203661
38 nan nan
39 nan nan
40 6225.7678649351 279.9334381006415
41 16949.966400503297 320.16844984038227
42 7158.92604739964 277.2579591673264
43 3455.3111831843853 215.1163970273292
44 4904.888292968273 251.84140158586789
45 209359.63906669617 553.8058833665601
46 5472.065448220121 249.89688474034583
47 23606.287673845887 316.2078596302492
48 5324.890487611294 262.5460534378326
49 86953.87857758999 434.61134402500886
50 57705.443241238594 384.18304463613265
51 29858.05410785973 339.66755570834096
52 2126453.69720459 1545.003274009223
53 8322.025629352778 276.65286466189855
54 61029.64786863327 404.46489952769844
55 65028.54562583566 398.34375666517116
56 6152.443429797888 267.2674992169742
57 2106591.2012939453 1538.5994531461656
58 11195.448878213763 300.18668284196764
59 172673.00527906418 522.3562283215904
60 nan nan
61 78488.7255590558 425.34055167583347
62 nan nan
63 105742.22072219849 454.949331862096
64 8837.841974016279 288.9819332402249
65 146615.77044010162 494.5691345456314
66 23481.52344068885 333.9858880630931
67 171001.28661060333 518.5061252566944
68 52492.962487101555 379.75100521032454
69 7047.404100120068 291.12566313088655
70 15417.189550712705 309.750687593031
71 nan nan
72 31521.13843075931 350.0429620587525
73 7318.056124046445 275.44575135310504
74 10979.217819198966 310.97070032197604
75 87997.06915771961 426.56388142232817
76 94677.05393478274 440.05922553533605
77 817055.2052841187 983.6917595070968
78 121663.59355902672 467.3862039223487
79 nan nan
80 nan nan
81 53632.0524424389 379.7143270727695
82 5503.619349136949 259.1602680884245
83 6675.317232370377 275.26875733258896
84 25571.554206877947 386.984012007365
85 226194.9103140831 571.0799838563997
86 38686.035841822624 351.4711604001352
87 nan nan
88 nan nan
89 382538.27879333496 696.7433832933657
90 14563.791535407305 314.6373856493252
91 8160.892131023109 264.5108681881492
92 11049.158918194473 290.4495375067597
93 7809.77346585691 284.15438224961474
94 nan nan
95 28688.837488375604 340.73304071574915
96 12105.0765350461 314.45764068962603
97 10422.345890574157 283.224931057041
98 6039.863559499383 256.1551106944058
99 12129.100003531203 308.81383207304475
100 nan nan
101 18225.34863628447 323.92483411547545
102 9015.750736296177 297.0081548630875
103 39213.20183378458 369.45691170545666
104 nan nan
105 4689.933803081512 241.68254225928308
106 20086.515519768 339.0798027159142
107 8279.215279713273 271.95418168289757
108 8101.170038610697 300.0496592301854
109 5616.311648551375 255.81241547829885
110 3320.5772706866264 206.04948504984583
111 51723.61437213421 373.8816243065987
112 nan nan
113 109290.31546449661 450.74617335366116
114 1119556.767654419 1121.9932878126895
115 236855.73553466797 578.5647309404399
116 nan nan
117 4359.37524754554 226.61674276585708
118 5464.774217873812 254.9351254385575
119 30769.130497552454 337.5252483050834
120 45735.964200377464 376.1797918267389
121 60650.29038834572 396.63600825804383
122 174266.995718956 524.5211179134802
123 8669.624784350395 282.1296801704944
124 nan nan
125 7353.061631806195 294.29853092595584
126 nan nan
127 16630.850796665996 321.94228793601286
128 5845.751479141414 268.6215736593118
129 nan nan
130 7923.9326733499765 283.1833460765608
131 6416.212853699923 270.0460879515197
132 38336.541510641575 368.780033287677
133 6330.766072690487 281.19751061847495
134 9963.341740384698 359.53379860264386
135 nan nan
136 nan nan
137 25655.96737574134 340.6460778222661
138 49929.19853727892 384.5751478476489
139 17709.002432860434 309.86727234567263
140 118884.17134298757 471.82737559109233
141 8571.377409011126 280.62141056611347
142 nan nan
143 nan nan
144 nan nan
145 16462.53728568554 343.6575418982037
146 37486.404446065426 362.40521579551114
147 13921.130696546286 318.68017071743907
148 17234.961444938555 318.0568151042787
149 3125.019582569599 199.17697585916486
150 11331.919823110104 277.7002715085069
151 31183.95451418683 349.1923644254652
152 65572.72392001748 398.7556639457408
153 4752.580267176032 253.8179149825017
154 111283.95895428956 459.45956066951635
155 nan nan
156 nan nan
157 23234.095774622634 343.6653091250918
158 nan nan
159 13684.144247204065 311.6989357248151
160 30909.575438961387 345.11732416345626
161 5656.052612960339 254.15107607526443
