STARNR FLUX FLUXERR
1 340326.9653778076 662.9326243048201
2 26169.53663817048 327.57318634670037
3 22123.853511095047 296.7844086698157
4 16473.761424697936 319.62931133968374
5 3849.7090944051743 243.8954762945258
6 4418.172520309687 248.57085539903625
7 8857.022826373577 296.1548146237935
8 35108.53119240701 347.7704714927435
9 11903.448622658849 317.5413849058571
10 11214.960754230618 279.69019830009506
11 26157.770594358444 331.31019698276094
12 nan nan
13 298827.0716781616 630.285819428268
14 7776.470293934457 256.29428423559494
15 14433.727594353259 323.4541942589266
16 13401.985853672028 279.04813180396184
17 nan nan
18 6782.219313368201 267.781492060662
19 50863.964399814606 353.07944456913106
20 47764.25789427757 360.7688990009091
21 24717.906552493572 315.4295469233433
22 77007.80816078186 400.4421538488444
23 123319.15375900269 455.39442870259114
24 25596.351873472333 373.25766181619395
25 nan nan
26 6787.843965232372 267.53352542315474
27 nan nan
28 11604.07586157322 284.1321956664852
29 nan nan
30 31771.05971443653 332.17223835693824
31 26594.32479953766 321.3682939919568
32 nan nan
33 10988.812803983688 271.0892272677485
34 30976.44709596038 331.20893816105485
35 nan nan
36 nan nan
37 299612.92333984375 629.7971841021738
38 nan nan
39 nan nan
40 5072.205568961799 276.2758547184148
41 12270.577022790909 273.10009372727734
42 5322.167632818222 252.1664750761761
43 nan nan
44 4056.41900395602 244.83687850570226
45 158373.6132621765 497.7437511992593
46 4077.3390251100063 235.3386132329711
47 18584.594665288925 299.830006056329
48 4058.749273121357 239.91481241894502
49 65878.38675165176 393.20299445532305
50 44007.936143398285 356.8780909522996
51 23208.47726202011 318.53437281945014
52 1596524.3212890625 1396.5789561502488
53 6590.508649289608 291.51902486443345
54 45937.32456600666 380.76773088113845
55 49186.156231701374 364.44771859267047
56 4531.72351847589 251.38709231845252
57 1582625.6105957031 1385.6501417412755
58 9093.600423336029 294.11501662678
59 130188.55793762207 465.97429320849056
60 nan nan
61 57523.04330205917 376.2316226564678
62 nan nan
63 79535.74580524117 409.2632047821722
64 6790.956297248602 278.62984536614124
65 111188.65215063095 449.0236842784228
66 18124.58009237051 308.2276098777765
67 127543.47647857666 466.4571669888393
68 40233.07576340437 363.83640746423987
69 5343.06624135375 258.13927107331745
70 10848.071057975292 262.5666715113047
71 4926.961605668068 246.68825561624203
72 25042.069282263517 337.6184688813471
73 5583.026975482702 256.94519206646817
74 7762.4054790735245 277.5986794915796
75 65954.14675188065 390.6869883627769
76 69168.08643126488 386.4319856914405
77 615868.5365753174 867.5106262083898
78 91508.56686782837 420.66592236275176
79 nan nan
80 nan nan
81 40671.14220619202 340.9685814666262
82 3914.5810023099184 234.96298796382936
83 4742.882207989693 265.19811205069675
84 19936.255550689995 403.2525820096642
85 170909.2299308777 512.8443086474778
86 29968.900357604027 341.05519154054497
87 nan nan
88 nan nan
89 288774.7183151245 617.4868892621482
90 11019.274280965328 306.3240491133296
91 6027.988927550614 258.14755051503795
92 8204.203093260527 265.41525944966025
93 6000.027251780033 273.27357117392165
94 nan nan
95 21400.46141922474 307.0058060385931
96 9343.366458773613 307.3153986907603
97 8292.096531286836 288.0265779947185
98 5347.175622195005 274.4036235781381
99 8694.109675079584 286.3922779427448
100 nan nan
101 14387.132766246796 296.89068112368557
102 6519.387272700667 274.84630426257667
103 29141.34053659439 334.1563476288376
104 nan nan
105 3792.749419748783 243.06263898873468
106 15317.849286943674 303.8750226967417
107 6829.678585410118 280.7363966026518
108 5727.126276515424 277.33436427780634
109 3681.037794172764 220.2990458824078
110 nan nan
111 38420.27349114418 345.26516352231346
112 nan nan
113 83008.29448378086 419.086564037477
114 850834.0884399414 1002.9247787124273
115 177039.32372283936 520.9185909580898
116 nan nan
117 3231.0537787377834 230.57429204139524
118 3723.444395571947 226.29436665736816
119 23053.626797378063 311.26816662086355
120 35510.92168598622 355.5268893903664
121 46302.4844789505 364.12854894760915
122 130274.04403305054 466.20552586406717
123 6760.0372378230095 244.23415708358266
124 nan nan
125 4421.675404027104 245.72415549901302
126 nan nan
127 12972.326209962368 296.76504013139663
128 4915.482739299536 277.3048993475385
129 7422.432701826096 269.39729840595606
130 6246.22111132741 264.3875386612713
131 4835.615478277206 268.3887021138619
132 28611.73627024889 336.63159644643315
133 nan nan
134 7383.178098082542 360.3277217299817
135 nan nan
136 nan nan
137 18721.782650500536 319.6368779797607
138 38246.01255118847 343.6772969991708
139 13484.746851146221 287.6878924917212
140 89654.2076279968 430.20493411786373
141 7329.440577926114 300.7554882940853
142 nan nan
143 nan nan
144 nan nan
145 12512.31407250464 296.75230174148135
146 27870.935488939285 325.0609566670787
147 10053.205817103386 298.6390493033335
148 13331.698193144985 312.27823723200834
149 nan nan
150 9448.264962472022 303.16371198923173
151 22569.914383769035 316.25066371440977
152 48166.45350921154 354.3576543098353
153 3553.164302945137 233.79514631547386
154 83887.95389175415 413.57002552847683
155 nan nan
156 nan nan
157 17598.187610171735 314.3921334483717
158 nan nan
159 10859.29854009673 311.1886983903165
160 23447.05663073063 324.8319017650466
161 4639.971176400781 258.9159867992219
