STARNR FLUX FLUXERR
1 442676.4860839844 690.4677118242223
2 29208.478317260742 243.20201445171875
3 28345.26092529297 240.17726163064341
4 16377.682395935059 214.47720930760437
5 nan nan
6 5821.914627075195 170.13995394266541
7 9141.971061706543 192.04384319087018
8 38517.37786102295 260.966015645757
9 12712.689308166504 219.30716543811332
10 14326.308364868164 210.19701168647433
11 28455.123710632324 246.15557804672156
12 nan nan
13 305436.5147781372 582.0756899194176
14 14572.6821975708 207.28755236148086
15 14745.648551940918 212.27644397288051
16 14849.597686767578 209.01607889629597
17 nan nan
18 nan nan
19 63270.11767578125 310.64912266235143
20 52251.43991851807 289.39497913573865
21 26594.060997009277 231.79656326998125
22 79975.63548278809 343.5106530016004
23 133034.77837371826 406.1772727494651
24 40928.4146194458 292.67449337074834
25 nan nan
26 7553.209327697754 183.46885533265637
27 nan nan
28 14495.598854064941 201.78176520147272
29 nan nan
30 36010.82150268555 256.83950113378467
31 27698.593864440918 236.17061942092022
32 nan nan
33 12898.67790222168 201.2921103070734
34 32451.59324645996 254.17636137269741
35 nan nan
36 nan nan
37 312064.75842285156 589.8694912895143
38 3391902.054321289 1851.4597837081087
39 nan nan
40 nan nan
41 14945.341804504395 210.313933350892
42 10086.282699584961 201.02746235003934
43 nan nan
44 nan nan
45 188855.69667053223 474.24463825482746
46 nan nan
47 19490.2400970459 222.4366490732859
48 6849.151519775391 175.41326834799133
49 72947.81876373291 323.77765856097534
50 45494.681869506836 276.1350514977217
51 24301.243370056152 244.59120754930012
52 1696961.6740722656 1316.0893583947045
53 6809.073059082031 173.83326001895713
54 50156.50082397461 298.1671786558881
55 52546.12847137451 289.96339180180155
56 8924.810829162598 189.52585274479728
57 1876002.276916504 1383.2648011613092
58 9367.7339553833 192.7985862126096
59 151689.22276306152 425.88426984411996
60 nan nan
61 64234.01786804199 309.2031058773571
62 nan nan
63 82152.94095611572 333.5847276068761
64 7385.147834777832 192.74417338983926
65 113602.84638977051 386.75527502702596
66 19233.33741760254 226.50998960448743
67 136506.17121887207 418.94283440045064
68 45138.21244812012 269.782876939396
69 6045.243606567383 185.96702529499768
70 11732.903465270996 200.83206585791476
71 nan nan
72 24708.505363464355 224.66375792041939
73 nan nan
74 8028.66104888916 186.00080932933326
75 72325.43074035645 323.4141730907244
76 79278.42124176025 329.31291898656235
77 629190.9143066406 826.6310090752675
78 93151.93503570557 351.4569644981973
79 nan nan
80 nan nan
81 43472.16717529297 278.1722513517823
82 nan nan
83 nan nan
84 25502.44920349121 280.4437594139222
85 191899.31059265137 471.91467520951346
86 36595.19246673584 269.88216306890126
87 nan nan
88 nan nan
89 220228.0120162964 506.4025217834164
90 11889.805610656738 194.58097707014744
91 9144.630172729492 195.64907573712682
92 8991.727928161621 183.86158787548243
93 8510.73910522461 194.80652316253378
94 nan nan
95 22226.957832336426 227.5973688037209
96 9052.39575958252 177.85524620231075
97 22676.966987609863 229.21532265272745
98 6824.093994140625 179.66526709431972
99 8755.559196472168 180.46928233146596
100 nan nan
101 14630.767562866211 213.36757739519868
102 6957.491790771484 184.00431424763704
103 35369.16287231445 253.73653225040715
104 nan nan
105 nan nan
106 15541.420845031738 201.1321490281468
107 11168.434646606445 188.71873326308608
108 nan nan
109 nan nan
110 9003.251113891602 201.89563249433627
111 39290.99237823486 267.5605059493498
112 nan nan
113 149605.98372650146 425.5159966121165
114 836624.3544616699 935.3316532354658
115 211113.10706329346 493.43290163087545
116 nan nan
117 nan nan
118 6474.898666381836 179.6744588932686
119 24214.942596435547 243.3323447255297
120 36240.21299743652 263.9030154710382
121 46500.045570373535 272.3147344070741
122 139618.44566345215 420.9877302506647
123 7327.151039123535 200.96250136823227
124 nan nan
125 nan nan
126 nan nan
127 18434.928337097168 230.4250904422039
128 nan nan
129 10273.398155212402 204.37813583908044
130 nan nan
131 nan nan
132 29210.98882293701 235.18207366384698
133 nan nan
134 11119.10726928711 265.4241468907559
135 nan nan
136 nan nan
137 20295.30219268799 211.71847886859945
138 43773.153648376465 267.01706912453636
139 22853.288581848145 217.32506027545574
140 91620.56283569336 363.03856702065303
141 8726.325302124023 196.40153867037256
142 nan nan
143 nan nan
144 nan nan
145 13888.97004699707 194.05415555794377
146 29928.42073059082 248.64688960664594
147 14233.513023376465 208.8937489685948
148 14039.499183654785 228.152979993618
149 nan nan
150 10547.562034606934 197.60678153659842
151 24947.562866210938 226.51771759058119
152 61179.03539276123 312.1606218683177
153 nan nan
154 95786.83613586426 354.28380277531113
155 nan nan
156 nan nan
157 17360.18406677246 219.0393980635738
158 nan nan
159 11380.93106842041 204.42988447689424
160 26372.578399658203 242.53335842085602
161 nan nan
