STARNR FLUX FLUXERR
1 464659.30404663086 703.7760829719768
2 34392.25962781906 235.9902340112956
3 30367.347234383225 225.76464615432158
4 20653.7154353261 204.58302720222437
5 nan nan
6 5855.183724150062 152.6299517653836
7 11355.149551585317 173.28787988718628
8 44785.126735687256 257.7447951315786
9 15858.568069577217 199.9458993218907
10 15316.722864806652 186.5337490400727
11 34070.52127856016 234.73381997473052
12 2743.156985938549 129.1149798306246
13 396704.29135894775 652.9948648598435
14 10704.555897168815 172.62964596804693
15 17675.75064587593 190.17078863029045
16 18117.46665406227 194.98641550723693
17 4222.821365728974 147.3819950634136
18 8916.111386865377 169.5845359715863
19 68499.2451953888 300.6755713802728
20 63017.762979507446 290.41503678844606
21 32589.562961816788 230.2395577646373
22 105347.26931476593 365.95985212202356
23 162284.6505203247 432.1998371341086
24 34714.212248146534 256.94490213201044
25 3255.831626832485 140.64477004041666
26 8839.17007444799 167.07060624480985
27 2155.959157064557 124.96785444819696
28 14518.297325491905 177.89259209565125
29 4313.354109618813 138.1523862728608
30 41500.554208397865 248.48855197564265
31 34547.304266393185 236.66469135086913
32 3700.1879203654826 141.25312582962766
33 14990.379359140992 185.2189342690303
34 40987.791751623154 249.59865663729363
35 3196.0756214112043 135.5683755405969
36 nan nan
37 400053.42587280273 654.6721835334506
38 4158427.9052581787 2225.6829475278505
39 3603.69689668715 128.9474847637762
40 6088.738652944565 152.44929419354443
41 16880.557373285294 198.05012193775732
42 6698.229296080768 155.62092194020707
43 3944.892754152417 150.5642361602192
44 5096.851693395525 144.5676497133018
45 209406.7978591919 482.5205747180581
46 5738.971028439701 151.96303128859324
47 24073.490198761225 211.29758949331057
48 5709.560211956501 155.35348921615278
49 86127.74815416336 335.6371956596744
50 58309.33279132843 286.8031323537197
51 30259.316183552146 229.0084303257815
52 2113405.118774414 1527.3289498763424
53 8320.769368350506 161.11057685120377
54 60513.696840286255 291.29821007673337
55 64194.8322019577 292.5430697300736
56 6666.473715543747 156.4809842485549
57 2101933.5634765625 1523.1620446485044
58 11106.557619810104 168.55402373040653
59 172333.24501800537 447.5408651777269
60 nan nan
61 76584.53747832775 315.5771862351696
62 3219.463314257562 136.97880459852436
63 104827.40434074402 359.89777854706574
64 9311.443238213658 188.67873323537333
65 146316.17976760864 412.16425463974235
66 23287.78295455873 205.76938898405442
67 170627.2983932495 441.9766886678591
68 50878.06277227402 269.71947331265795
69 6827.059898927808 162.8848096655658
70 15198.441643282771 183.78818846929525
71 6793.228437282145 149.52248631928276
72 31881.319439649582 233.7300193529199
73 7318.580574143678 154.52342700808745
74 10428.126216035336 173.8611892052894
75 87877.01814937592 333.6248979164559
76 92815.13512802124 342.8440187192564
77 824568.2206726074 948.0964933612385
78 119733.050989151 378.4283411784105
79 2784.3125935941935 127.3481230676469
80 2884.3059808248654 133.5556095900367
81 53235.859988093376 271.01873984769543
82 6185.90301284194 164.77182906486578
83 6025.935850933194 151.74273131306046
84 26427.96172527969 248.8808927044359
85 226680.84519195557 506.6300593720493
86 38463.01055175066 242.7203745025733
87 3153.081951888278 132.8563013709355
88 2125.35462712124 119.91034445533656
89 380479.5076446533 638.5104986416515
90 13790.642623066902 187.27245233890994
91 8463.415136575699 157.52698355937756
92 11688.425706923008 177.23215279627522
93 7704.99779419601 158.08384973699387
94 nan nan
95 28113.75959187746 217.54650965674114
96 11247.441184155643 178.4733107459505
97 10423.436728719622 170.68274627625314
98 6406.098890393972 151.6906447742778
99 11560.273131608963 175.2845219282767
100 nan nan
101 18999.62752711773 204.13458343453638
102 8224.279502391815 157.89872308544537
103 38847.345318466425 251.22817418585987
104 3442.107501326129 163.23818569458516
105 4900.870006352663 145.9180026832881
106 19990.356695115566 202.800268919426
107 8503.316503211856 163.0319507387123
108 7559.2212190032005 155.63102971540837
109 4887.83127631247 141.4522867265355
110 4174.668140493333 145.29954660742658
111 51102.87212204933 269.45135061775335
112 3092.7913287729025 127.93615790531133
113 107486.07829856873 361.30718438052867
114 1119053.5766296387 1092.840054562962
115 235617.42236328125 511.473954627415
116 3682.925505235791 133.06399522391914
117 4528.660224854946 139.6605388659696
118 5266.351186923683 142.64239647273308
119 30757.465826153755 227.31513369285017
120 44342.092267513275 254.31836902730214
121 59794.80652534962 285.57489897806244
122 171636.42193603516 441.7509059410974
123 9354.908352669328 167.78863166973662
124 nan nan
125 8408.668869129382 208.57650451007797
126 nan nan
127 16954.594658970833 189.45232612992007
128 5721.847780376673 145.6665094114338
129 9525.987440004945 167.80488766359431
130 7767.987805068493 149.43188854037862
131 6286.814863055944 154.40510143292138
132 37756.406218767166 247.82210534663267
133 8322.051408946514 243.9840886603247
134 10346.210913985968 219.72299017929387
135 3834.6749362945557 144.22528226695522
136 3329.226646363735 147.22897771694824
137 25060.196327865124 216.67180587933606
138 49731.542266368866 271.19333404855854
139 18260.19539642334 199.8141500615493
140 117947.26846885681 376.5412179743649
141 8714.291062772274 165.87799950354875
142 3192.0107768550515 148.9750038276284
143 2623.95863366127 119.60894712325494
144 3225.6918086856604 127.68664284603736
145 16041.782856106758 190.4484564067913
146 37408.8405957222 242.44544322018598
147 13333.640346229076 185.92236635826217
148 17614.35287025571 197.0557697186117
149 3742.811706855893 138.17632293702835
150 11990.973713546991 176.33896184974992
151 30901.691297650337 233.51721832048324
152 64625.186725616455 294.1921199503089
153 4429.795291116461 147.54576973146135
154 110450.82029533386 370.0782925019742
155 2198.282136067748 123.4239891364736
156 2766.2919212132692 134.63221793629234
157 22443.660244882107 205.36849603088422
158 nan nan
159 14010.365946173668 193.76179370056184
160 31079.298893928528 225.76489850770284
161 6068.71921607852 154.3150176487565
