STARNR FLUX FLUXERR
1 426013.8267364502 684.4268673602216
2 31737.074515920132 255.47176524584785
3 27613.91372184083 241.28441634494934
4 18960.95772397518 224.25131789960994
5 nan nan
6 5217.519564449787 169.60519918803718
7 10503.881145566702 201.9194551727453
8 42566.7583344318 287.4365273111022
9 14763.69591113925 232.70871929886883
10 14289.555970430374 214.9548704998878
11 31493.17568656616 257.24608624653587
12 nan nan
13 363772.6594619751 639.5460605929765
14 9555.967242423445 193.9138426444606
15 17167.865743517876 219.66397639910332
16 16712.724738284945 215.16646643091758
17 3629.2503534182906 154.85348683989847
18 8032.619090721011 191.77802235978317
19 63091.08510674536 313.6531938854535
20 57700.70431730151 306.6082057155904
21 30252.926681274548 250.2244767350393
22 100744.64604038 390.6206956208158
23 149255.8399734497 429.78031881011424
24 31685.52949910611 277.5649829007002
25 2886.6223287284374 145.0282216198735
26 nan nan
27 nan nan
28 14063.247259492986 210.01076725195634
29 3961.273725658655 163.08219632217117
30 38490.56127301231 268.76003748402235
31 31603.327962860465 254.50372277255659
32 3219.9568990804255 150.35042238623325
33 13929.809034988284 209.16121522808305
34 37585.01246240735 269.3408417961306
35 2893.2644826099277 141.3202141364921
36 nan nan
37 364063.9401855469 638.3417175592277
38 3844902.810913086 2029.7468958573816
39 3435.6699605360627 153.0828711278282
40 5545.631885364652 175.5737912277247
41 15243.901933506131 210.626698491071
42 6211.0224838918075 184.17346432023479
43 3534.0074252188206 149.5937968696886
44 4452.186309993267 165.68132234882827
45 191492.0553817749 478.8145164026033
46 5238.551980800927 175.09212575796036
47 21980.244224220514 236.7710228743146
48 5178.344469292555 180.56129792665968
49 78999.14521431923 338.3471799813839
50 52505.438645496964 294.2146632416648
51 28214.378666482866 256.39393207314924
52 1924232.0339355469 1421.8042318412338
53 7553.924395352602 187.4047139066507
54 55336.59974955022 305.7927207514515
55 58682.35619521141 303.3063419895213
56 5922.9835442230105 179.60758646721231
57 1904973.087524414 1427.028199417795
58 10763.45866316557 202.4289906837113
59 158577.36471939087 441.88288358268045
60 nan nan
61 70276.94263872504 328.6110869168935
62 2857.5917484611273 133.54059509386988
63 95714.19156169891 362.1428644147514
64 8187.249932400882 189.7089033290724
65 134382.77818745375 413.64681524145624
66 21449.200336247683 235.28512492632566
67 155564.2608819008 443.4088220894741
68 47354.995124042034 285.23494791074177
69 6360.551973581314 186.3838978823856
70 13174.587693497539 204.14296299982078
71 nan nan
72 28552.151878595352 247.18454331897564
73 6495.801995910704 179.57338415260907
74 9857.03982503526 206.2680222284069
75 80060.17023730278 340.2735914338383
76 86773.62691950798 355.88114295215973
77 757983.7286943197 914.458796970876
78 110765.00635552406 383.0212174457322
79 nan nan
80 nan nan
81 49247.35801498592 293.7365219335637
82 5614.667657097802 181.33418966306184
83 5619.524152599275 179.5725471083701
84 24121.567803516984 263.75217538813337
85 205791.08606147766 489.54506091748203
86 35430.66125744581 262.9174020973556
87 2548.4175830483437 132.43650962239656
88 nan nan
89 350656.5516242981 629.5744370497416
90 13011.941449441016 204.44717390869087
91 7386.129541993141 183.46809845816648
92 10509.762781433761 192.80282007584645
93 6924.520894497633 185.61214848994453
94 nan nan
95 26191.75761126727 240.81020888172526
96 10546.02104254812 199.16444210369008
97 9292.236919378862 187.95410713118693
98 6034.953551284969 181.38638839880545
99 10653.900685802102 198.41194507802697
100 nan nan
101 17279.61194304377 229.0140915578779
102 7608.148876111954 188.40833413304352
103 35531.60036817193 258.39609471372756
104 nan nan
105 nan nan
106 18914.497022598982 227.5758475328831
107 7724.964402479469 182.62642554758764
108 6572.337166488171 184.57304081978208
109 4719.871128607541 159.57991023098307
110 3886.6973306387663 156.98079189715602
111 47446.93493913114 292.1568923406163
112 3218.667256191373 144.81812745323873
113 98718.82528781891 363.20187479199086
114 1021806.3552398682 1033.6358652931233
115 214024.90216636658 500.02149165694414
116 3273.322789013386 147.75096847810596
117 nan nan
118 5252.222905509174 174.92519892285583
119 27817.898121774197 245.10874868752953
120 41128.23852336407 273.1760784790836
121 54988.70414119959 295.2900237008169
122 159279.6741962433 448.68526246378684
123 8470.839021172374 193.02831754329776
124 nan nan
125 8414.656286191195 225.9694588372718
126 nan nan
127 15323.454109996557 219.22689452264623
128 5297.936774602975 182.82686815448446
129 nan nan
130 7713.486391507089 197.37116947527838
131 5506.4890742227435 167.2530076650284
132 35087.22203431511 266.1477993811286
133 7032.940240075812 223.9586389366253
134 9501.856410257518 223.96719164364066
135 2968.05726967752 138.42571806016102
136 2947.6446768939495 138.52064638454615
137 22881.022650934756 229.94994502853862
138 46342.2374496758 280.5332903767083
139 16389.592243690044 212.3319041245457
140 108351.61819648743 386.07222105771416
141 8384.95425157994 198.43005057221745
142 nan nan
143 nan nan
144 2922.811712525785 140.35429606017192
145 15149.685433976352 217.47577263957626
146 34800.37612606259 264.0786205323438
147 12151.438930854201 204.65788030040568
148 15710.485928284004 219.37211463530508
149 3166.8972470909357 151.34577136803767
150 11123.261290766299 205.83480537083804
151 28501.990819185972 249.58308287169086
152 59139.03196144104 306.6796751483686
153 3772.9731911048293 151.93979737503662
154 100771.65805721283 364.6828141016835
155 nan nan
156 nan nan
157 20203.471664845943 224.55910272998617
158 nan nan
159 12212.731410713983 206.384269076441
160 28660.27288492024 244.6429686109112
161 5306.523658782244 172.08737813092247
