STARNR FLUX FLUXERR
1 460648.6085205078 700.4200385973762
2 34513.31505775452 230.6249463419865
3 30965.547974288464 222.3001801833685
4 21389.046694278717 199.571704588907
5 nan nan
6 6159.478004831821 149.09193254593208
7 11444.383715569973 169.44622118381432
8 46174.17966175079 258.44536848532636
9 15557.752440840006 194.2813958874186
10 15488.906975716352 183.56435781181025
11 35145.714414298534 234.17959202653913
12 2509.1268261373043 129.36030626382237
13 407779.2152862549 661.8303332075475
14 11260.066537693143 165.3902421012558
15 18601.424544095993 193.09673717316247
16 18364.772890865803 190.8940854027066
17 4476.634318366647 143.13825512937458
18 9016.821897119284 166.26771024291332
19 70901.56861591339 302.3428798992244
20 64650.61995220184 290.65247737157495
21 34085.59349799156 232.70505216693536
22 107034.531624794 361.1501111747215
23 168969.0263710022 438.68420708052633
24 34582.99627806246 250.34712907422278
25 3022.4036396332085 125.21223888600389
26 9249.72106102109 162.73761475955519
27 2220.0446871370077 130.13835115126
28 15898.570519506931 187.83272391048067
29 4504.333244562149 140.94530630209474
30 43070.247281074524 250.8739714019323
31 35984.012935355306 237.87821918981356
32 3505.0227394402027 127.14575746023426
33 15318.308626744896 183.40678742889477
34 41457.541596889496 246.55099789245952
35 3231.4732006192207 127.56448023304318
36 nan nan
37 409848.8528442383 662.0578394974006
38 nan nan
39 4029.655801601708 135.667203182
40 6272.096448838711 149.9539507562642
41 17345.721812218428 192.11003329492743
42 7455.95776553452 157.04725744845888
43 3858.7629265785217 136.73251158419163
44 5097.095575422049 136.9197649490073
45 213610.24226760864 484.89577366266866
46 5840.734767526388 145.04012369578788
47 25115.31600856781 207.9619370809839
48 5997.785710349679 151.26034873679086
49 87539.48458003998 335.0045369538495
50 59856.66578960419 284.6069405664439
51 30763.394734621048 222.94410773201503
52 2181570.678527832 1557.153422652131
53 8945.378477871418 159.0812994678918
54 63200.92680644989 295.0663947696987
55 66336.78033351898 293.04129859542854
56 6452.097515895963 148.92850791561267
57 2160663.066833496 1549.047045314051
58 11839.138894319534 167.11637928084124
59 175757.5876159668 448.68323302800593
60 nan nan
61 78262.24700737 315.6310164620335
62 3158.0711394250393 128.5211874567971
63 107719.04916381836 363.3322800390626
64 9128.404740966856 160.59917777339103
65 149769.112575531 414.75461798839586
66 23636.21061383933 199.24562996507768
67 174144.64874649048 443.78459954997254
68 52917.59114408493 270.78463947620315
69 7205.546198010445 161.4338352734071
70 15227.951311051846 175.37354241524707
71 7061.108793705702 153.04308522757282
72 32435.814438953996 232.78802897424907
73 7272.417022071779 149.9067336236287
74 10976.407949727029 173.97387812741002
75 89891.74885463715 333.7256279665344
76 94811.23502779007 343.69242199115047
77 848673.313583374 962.4509381995334
78 123459.93137550354 381.1015840207695
79 2930.965543501079 133.0587226184588
80 3152.8767424821854 132.29489282393845
81 55226.784934043884 271.7862244916495
82 5619.142360955477 145.06637643009023
83 6140.359093993902 150.97157970027757
84 27006.200353384018 248.72608067512303
