STARNR FLUX FLUXERR
1 115731.59185600281 364.5631436885577
2 18766.45526409149 181.21546520736652
3 12996.889814376831 166.1725385285883
4 13381.826709747314 162.57965627423016
5 1548.487075805664 92.3929599548843
6 1993.8251962661743 107.15530988715267
7 7214.85907459259 143.682199958662
8 26547.802005767822 202.4406674906624
9 9810.73334980011 158.4355924894033
10 7243.618906021118 144.97291846099108
11 20694.8390750885 184.23425372681612
12 nan nan
13 283298.34606170654 547.3001090748206
14 2921.6919450759888 113.10194226055152
15 11521.836066246033 157.1895322027477
16 11991.113199234009 165.02847186572586
17 nan nan
18 5932.928787231445 134.74129719842887
19 30415.811206817627 210.65139977247892
20 35323.878231048584 222.75093935544723
21 20292.710941314697 185.4600022474503
22 69950.29364204407 293.98648725324097
23 95136.30025672913 332.751952064572
24 9857.931352615356 164.6888883760189
25 1947.1579103469849 102.0201246566624
26 5795.223781585693 137.3716355277122
27 nan nan
28 6458.169451713562 140.49480624118996
29 1966.8038873672485 102.5717587752213
30 24239.19842338562 195.33747007375015
31 22702.156542778015 195.64175947750172
32 2114.6213521957397 106.8737166121317
33 8235.268760681152 147.37605896133323
34 24697.460765838623 196.25357169041567
35 nan nan
36 nan nan
37 275364.1950378418 540.0231316592381
38 2505250.10546875 1588.4679180648225
39 2200.9110717773438 103.39120579626025
40 3512.5131216049194 115.60157639243724
41 8923.758953094482 158.93649447682182
42 1772.4792108535767 99.71899155814938
43 nan nan
44 2541.5568141937256 104.1581895191573
45 109254.96796035767 353.07217262701
46 3725.3049688339233 125.73607103320991
47 15319.167779922485 169.18369961131705
48 1581.4169178009033 96.25879076161907
49 44631.7747631073 247.05629436208125
50 38755.17467689514 231.28003691381042
51 20081.22713470459 185.52471829058726
52 1246261.14944458 1124.1949725486727
53 5170.782265663147 132.05804818589334
54 35826.31212806702 226.6842615965352
55 39030.79189491272 231.49433222973772
56 1951.4567241668701 102.11158285169233
57 1002845.3942871094 1009.743718225254
58 7175.5899658203125 141.46420053591
59 78953.35857200623 306.75346802831734
60 nan nan
61 43884.56560707092 243.35947897331747
62 nan nan
63 68121.30774116516 289.73729558811016
64 6265.6471128463745 141.12722260285125
65 103254.87386894226 344.75927568091595
66 14913.220761299133 166.48018562706164
67 111491.84972572327 356.83102427173077
68 25993.340357780457 202.4763039370431
69 3776.4456644058228 119.07577234018113
70 9939.107164382935 154.07883357809763
71 nan nan
72 20521.214904785156 188.5617457480008
73 5159.015515327454 133.1281178427212
74 7026.086667060852 142.90108104427708
75 53715.940505981445 263.7224378313272
76 52486.779821395874 259.51307542379817
77 597767.3132476807 784.6302036260525
78 83167.84028053284 313.4337765534307
79 nan nan
80 1947.382794380188 103.27542739591347
81 33073.45707130432 218.49329647020522
82 3128.8569259643555 118.5235710040198
83 4047.6921558380127 128.51991316577818
84 10805.200708389282 178.6794272831162
85 127769.36307144165 378.9968363043562
86 17087.459404945374 174.68446625342546
87 2036.0538845062256 103.39127820416675
88 nan nan
89 451386.55212402344 683.8734812481708
90 8219.133091926575 146.24314360889642
91 3125.344036102295 113.31356876666706
92 7499.745824813843 141.89582528014554
93 2309.3452825546265 97.12636548509869
94 nan nan
95 18959.697326660156 182.40397362647164
96 7159.342767715454 143.79901939185072
97 2819.3613815307617 115.1291421648331
98 2648.1917877197266 109.5926964205833
99 7533.4403438568115 146.31166577661494
100 nan nan
101 12995.99896812439 165.84190858429994
102 5571.407972335815 134.55426986763302
103 18215.997784614563 182.47339216684978
104 nan nan
105 2695.665162086487 106.60493187365384
106 13241.895266532898 164.92045423653772
107 2552.057083129883 111.22984256504492
108 5271.887363433838 131.3437156123557
109 3611.236436843872 120.43455108215562
110 nan nan
111 35877.25580406189 224.54486748608454
112 2126.0768117904663 105.61289935800087
113 31605.79163455963 215.49940609241614
114 829854.1261901855 920.2094334099547
115 126540.93367004395 376.24461789764945
116 2765.5072269439697 113.5684762325916
117 2549.9617195129395 108.89391813363197
118 nan nan
119 22556.776458740234 192.32249512483577
120 30289.20707130432 211.74765941132458
121 39084.94025230408 231.53661210169392
122 106995.54914093018 349.60884879063053
123 5940.454417228699 133.3273017202504
124 1570.9045963287354 93.9909380339143
125 2212.5457468032837 107.98610744485852
126 2043.3739852905273 98.5162033269789
127 5833.648184776306 132.5853460571915
128 3419.642198562622 115.10297571639192
129 3556.7260427474976 121.28976615763077
130 5855.801016807556 132.12405536642345
131 3695.459327697754 120.17456996040067
132 25618.5836353302 202.94848945170185
133 nan nan
134 4588.105506896973 156.5321014557823
135 nan nan
136 nan nan
137 16018.207317352295 178.11936944996856
138 27053.75983428955 204.8726677753118
139 nan nan
140 82891.22159576416 314.27942534879816
141 3433.8723974227905 120.24151559190518
142 nan nan
143 1875.1533498764038 100.35954089613531
144 nan nan
145 8238.327206611633 149.32936341395958
146 23981.546138763428 194.81546405964204
147 4450.669547080994 128.76910436424387
148 10244.114833831787 158.05830673984767
149 nan nan
150 5727.8250207901 137.1398430217742
151 18292.002194404602 180.99857756545765
152 28776.13865184784 207.10890594740124
153 2809.5534992218018 111.79105271720474
154 59899.413274765015 274.7493053979398
155 nan nan
156 nan nan
157 15163.587876319885 165.06318981599946
158 nan nan
159 8025.849334716797 148.96924822887843
160 17364.667671203613 174.47281366091565
161 3977.1310272216797 124.00473576393091
