STARNR FLUX FLUXERR
1 207460.28792858124 493.472835886942
2 26280.068008065224 239.8365232968167
3 17788.92926457897 214.94873086750314
4 18969.59128236957 226.19099886091453
5 nan nan
6 nan nan
7 10013.554752390832 198.76104175917223
8 36357.51178905368 274.60000514664614
9 14451.68252467364 236.98652700766408
10 9820.480448331684 193.18955218022074
11 28667.383213996887 246.417080053766
12 nan nan
13 385392.0672798157 651.6779742899729
14 3874.4217988550663 160.91831961990664
15 16511.76965362206 219.36810267547
16 15656.112860634923 213.99956548058435
17 nan nan
18 8314.473594248295 188.75958844013297
19 41040.06042035669 274.50431424278713
20 48507.80358078703 284.51284491532886
21 28843.21854404267 253.57214959945864
22 98557.72117763758 376.8622733173576
23 131158.03907823563 415.15834342018127
24 14247.202361120842 229.99273930574813
25 nan nan
26 nan nan
27 nan nan
28 9324.240790287964 200.78813392564263
29 nan nan
30 33766.24318411946 264.6765916182139
31 30896.655808851123 254.7815854573226
32 nan nan
33 12038.380823684856 220.13616136959757
34 34128.65273478627 256.6304426847073
35 nan nan
36 nan nan
37 376544.6260032654 641.2482658734585
38 3407360.186706543 2006.524885139743
39 2769.3847434557974 136.29329266574854
40 4840.532299345359 171.22074905400984
41 11542.498020410538 208.72072089895764
42 nan nan
43 nan nan
44 3919.38901232183 160.05495560519748
45 148661.74932909012 425.4136247297598
46 5340.651087880135 177.46552906851616
47 20999.219110809267 232.873138878962
48 nan nan
49 61098.902416318655 312.72129785211314
50 53025.07273198664 297.6768903938025
51 29238.180745370686 259.7908537149647
52 1705084.7555236816 1378.528160452356
53 7594.429496370256 187.61633004241392
54 49344.302109122276 296.3331311085386
55 54357.62152385712 295.48412721865685
56 nan nan
57 1338330.7788085938 1212.4697979058037
58 9575.537237428129 195.72456662340431
59 106082.04435181618 373.8155935134279
60 nan nan
61 60204.2645547241 316.7618777871451
62 nan nan
63 92515.01767671108 355.62250427550305
64 8723.188630378805 194.04316496671635
65 140809.05270594358 418.5399370997333
66 21204.090282920748 236.52771191817888
67 154014.1907327175 440.69376098011287
68 35262.148992192 253.6203254581021
69 4951.550584495068 170.74518434315914
70 13253.597861614078 206.75229439621256
71 nan nan
72 28244.08119124174 248.0094092645282
73 6727.603420719504 179.4529723934443
74 nan nan
75 73672.15422834456 334.9217495525847
76 72279.06074035168 332.09006491953613
77 814934.41456604 944.5966902475164
78 114679.42764043808 379.3853505565534
79 nan nan
80 nan nan
81 44274.64369120821 273.71399030348084
82 4354.616218437499 165.7219240969758
83 6540.539521185216 185.19951634683753
84 15429.709901377559 241.89787563607013
85 170179.21878433228 448.6234455990481
86 22822.77515769005 229.55812781054885
87 2784.74747556448 125.29126037051401
88 nan nan
89 635276.7801742554 822.3399669295642
90 11875.496852658689 213.00213951504873
91 3760.8987799501047 156.58102817811275
92 10530.712887331843 192.7475275457509
93 3041.1643683314323 143.2878615855893
94 nan nan
95 26027.140136152506 236.8204994008382
96 9961.334351867437 192.74142007496005
97 4030.3400092311203 161.95684710658895
98 3418.9188871290535 152.7305620128267
99 10602.278901986778 200.6344072174488
100 nan nan
101 17907.16241868213 225.9598211171122
102 7809.988178620115 184.60069961084645
103 23794.16838734597 231.5710683207804
104 nan nan
105 nan nan
106 19077.99121913314 224.6908528678633
107 3244.7556553296745 146.14406952703337
108 6896.66350658983 181.8428427881246
109 4870.6470950469375 170.45570518589255
110 nan nan
111 49622.55512226373 294.0972939738717
112 2730.1620703563094 126.71753895436062
113 41708.3651278317 269.26160864213415
114 1137138.1981658936 1113.9365188071217
115 170852.72893714905 450.7074196793211
116 3544.796884842217 148.84945341656336
117 nan nan
118 nan nan
119 31042.235034242272 253.554567125968
120 41988.673449579626 271.97795213369477
121 53394.48788332939 289.0209469183304
122 146805.02737045288 424.5359784303464
123 8700.065044783056 195.10333262637135
124 nan nan
125 2934.5367082059383 120.36843505577315
126 nan nan
127 7769.347820703872 184.86019202632107
128 4687.087303832173 165.74094595137302
129 nan nan
130 8708.143527969718 196.81272291677817
131 5473.980102505535 185.4301101760113
132 34381.810914471745 260.9937582329276
133 nan nan
134 6354.323180031031 206.66915565755698
135 nan nan
136 nan nan
137 20993.408267080784 222.55393302560074
138 35878.44342135312 263.1550478489326
139 nan nan
140 113194.8442158699 381.01677187351424
141 4287.156464483589 165.8258472740167
142 nan nan
143 2579.8601064682007 127.2626810706349
144 nan nan
145 10922.30535024032 200.06645067646724
146 33452.91576332087 256.5222327726726
147 6515.201267629862 185.39029087787264
148 13484.945559293032 208.64453803308055
149 nan nan
150 7330.303510569036 187.82223301706094
151 25346.113488703966 244.4049655347443
152 38413.0719012022 263.05365018851654
153 3808.3187136240304 155.13480645597653
154 80144.00799775124 339.152548751241
155 nan nan
156 nan nan
157 20997.28961283248 225.03923453834446
158 nan nan
159 11160.752913478762 204.13523294340305
160 23552.35550954938 232.54638233836206
161 5066.128587754443 169.00316361846401
