STARNR FLUX FLUXERR
1 461928.7528915405 807.8092651821868
2 29063.75283050537 419.0252985088195
3 28887.26756286621 423.1215880218381
4 15140.290084838867 348.1579449335622
5 nan nan
6 nan nan
7 6851.55908203125 249.20788876582563
8 47421.41403198242 510.92834855682923
9 nan nan
10 12600.604995727539 321.0146716321174
11 27803.439155578613 415.6668145414781
12 nan nan
13 320946.5710067749 713.4240038149546
14 nan nan
15 12412.773040771484 322.7581499579179
16 12936.13646697998 332.55811902110503
17 nan nan
18 4539.411972045898 194.15546476388621
19 65000.98165130615 493.2663947820827
20 53449.10280609131 470.23845065027456
21 26692.48198699951 410.2507851434479
22 90940.54328918457 557.5850780351251
23 138468.4635848999 568.2135399778504
24 45187.478439331055 489.9082807219097
25 nan nan
26 nan nan
27 nan nan
28 13584.506385803223 333.7961569883123
29 nan nan
30 35870.89848327637 433.75581147535934
31 26230.73464202881 405.7463416347706
32 nan nan
33 12029.924369812012 330.8252249338231
34 33121.1830368042 428.42087424397994
35 nan nan
36 nan nan
37 329008.7914657593 832.87679384357
38 3538545.2312927246 1936.7212933980438
39 nan nan
40 nan nan
41 nan nan
42 9027.109436035156 275.71495319006124
43 nan nan
44 nan nan
45 213595.94589233398 783.3888500371631
46 nan nan
47 nan nan
48 nan nan
49 75303.3638381958 505.6837873802302
50 46733.65302276611 459.777269791997
51 nan nan
52 1768707.0381011963 1405.0437547380052
53 nan nan
54 51477.25369262695 472.3517834181203
55 53336.20213317871 470.63304368398417
56 7430.493843078613 256.8597493714575
57 1979984.383178711 1477.2043460873947
58 8092.202011108398 266.0513543771081
59 160513.6847229004 594.7403606517173
60 nan nan
61 70593.79907989502 519.7805121834043
62 nan nan
63 85885.8385848999 518.1756399184852
64 5469.069969177246 220.13849653538645
65 116810.14035797119 542.6916806706779
66 17779.679573059082 363.8316121942407
67 141749.83433532715 577.9716786108512
68 46854.09883117676 465.4070717792739
69 nan nan
70 9354.24560546875 284.7810384095937
71 nan nan
72 25475.884300231934 422.4104068723999
73 nan nan
74 nan nan
75 76749.43670654297 516.0609901076269
76 90757.935546875 570.8932963814442
77 672900.1569366455 981.6222392764387
78 96182.201171875 526.2816785107652
79 nan nan
80 nan nan
81 44401.858474731445 460.58602393376555
82 nan nan
83 nan nan
84 nan nan
85 202105.78942871094 624.9447277439705
86 36933.11209106445 444.4774355229823
87 nan nan
88 nan nan
89 227900.2181777954 644.4380895978006
90 10240.38729095459 306.9913951152453
91 6819.255798339844 249.23166582176313
92 7959.033798217773 275.5226786672214
93 6848.044998168945 245.54433337652145
94 nan nan
95 22797.691383361816 403.1541369224379
96 7698.1464767456055 264.51941492832515
97 21655.865592956543 382.359232911347
98 5506.893936157227 222.23569166985203
99 7895.965461730957 265.6579739701241
100 nan nan
101 13418.232063293457 342.70642493987236
102 nan nan
103 34895.840087890625 434.5847330296994
104 nan nan
105 nan nan
106 14602.166984558105 344.24537468312144
107 nan nan
108 nan nan
109 nan nan
110 6572.613136291504 231.24198997027992
111 40754.13204193115 451.21553554640894
112 nan nan
113 156897.5430908203 582.3746421339611
114 873057.7966537476 1035.6780785688081
115 220940.83737945557 638.8375566944885
116 nan nan
117 nan nan
118 nan nan
119 22681.290283203125 394.12014300024083
120 35909.71354675293 437.37207612888926
121 48509.332946777344 463.996660401395
122 150241.45986175537 601.5134639358812
123 5247.025321960449 204.92208620992022
124 nan nan
125 14282.913352966309 368.3612587562849
126 nan nan
127 16887.006843566895 357.01683957857756
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 30021.2511138916 427.12791558426886
133 nan nan
134 8689.045974731445 275.8169756538525
135 nan nan
136 nan nan
137 nan nan
138 45748.42704772949 464.6525015420998
139 23629.6131439209 407.9880365786882
140 94452.21464538574 513.5735049285541
141 6729.82657623291 233.72480225227747
142 nan nan
143 nan nan
144 nan nan
145 11450.487686157227 323.623868054016
146 29395.43137359619 406.72413782807655
147 14572.197998046875 358.166999865259
148 13864.637680053711 343.84735937043416
149 nan nan
150 9046.659271240234 273.8795528895262
151 24985.108711242676 406.98365364709366
152 63954.15267944336 495.42112179553123
153 nan nan
154 99007.19846343994 525.4345963389803
155 nan nan
156 nan nan
157 16848.09091949463 363.7204009188317
158 nan nan
159 9942.697265625 296.8661192647857
160 24395.12565612793 396.1267893333384
161 nan nan
