STARNR FLUX FLUXERR
1 488889.9793642536 879.7174412262752
2 38119.642355617136 596.000368681416
3 nan nan
4 21941.970816593617 527.1410279183544
5 nan nan
6 nan nan
7 nan nan
8 64178.80713830516 741.1015024614939
9 nan nan
10 11733.878452498466 398.5601496466406
11 36024.87937712856 514.5124572936278
12 nan nan
13 428411.7631552443 833.2785315151137
14 nan nan
15 17278.855007514358 492.84653352964006
16 18083.473478384316 514.2905796268961
17 nan nan
18 nan nan
19 74729.44620546326 579.9340274384925
20 68743.76913269609 589.0822576521191
21 36224.502294968814 575.7493815251025
22 120379.22501178365 663.0654030670781
23 177813.5963832438 672.6133360249289
24 40606.0537027102 593.0187734684587
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 45890.78058642149 550.777885849655
31 nan nan
32 nan nan
33 10795.042525589466 373.132489889297
34 43342.89195650071 531.1386500952458
35 nan nan
36 nan nan
37 433929.80910407007 899.0963389000842
38 4562768.391830444 2235.5779041699248
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 229065.55389422923 847.2938225861219
46 nan nan
47 nan nan
48 nan nan
49 91705.74855641928 598.2661474322713
50 63792.12786629796 572.2716923339838
51 nan nan
52 2290251.4096598625 1619.7521272796355
53 nan nan
54 64378.26942131668 553.3941160544769
55 69859.33153643087 577.5582453828292
56 nan nan
57 2263508.7801656723 1603.4828850380236
58 6992.17324731499 324.08895324035154
59 190029.83757462353 704.3641748579809
60 nan nan
61 83506.21851488017 605.5396230445241
62 nan nan
63 116095.85808884725 666.0648849887034
64 nan nan
65 160343.88895109715 657.2734705585626
66 nan nan
67 183792.90602380596 679.8714834165445
68 57451.48468986899 576.8967435001977
69 nan nan
70 nan nan
71 nan nan
72 34501.65329200495 576.8880597224364
73 nan nan
74 nan nan
75 93937.66263798438 612.2268813828088
76 107290.34543779492 692.8973151200234
77 893857.749111414 1115.5834302356252
78 130147.48054328561 634.115643709543
79 nan nan
80 nan nan
81 57193.80670757126 575.0095205032987
82 nan nan
83 nan nan
84 nan nan
85 246174.03088518977 734.1934037546383
86 42156.84564143047 556.9712169339812
87 nan nan
88 nan nan
89 410009.31596074055 823.2372982598735
90 nan nan
91 nan nan
92 6779.201194778085 274.5002812729803
93 nan nan
94 nan nan
95 30407.752591798082 527.5988445075558
96 nan nan
97 4856.317987303482 253.98540379794903
98 nan nan
99 5033.786186099052 240.99232736617412
100 nan nan
101 18993.800019331276 495.94184389958224
102 nan nan
103 43945.127514391905 598.560468304004
104 nan nan
105 nan nan
106 21336.199645686895 541.1545111666858
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 55166.32056220248 576.4837035285212
112 nan nan
113 116045.01713111624 618.4335232460807
114 1213674.2540301085 1229.585133096965
115 254482.11551582813 726.1420249420653
116 nan nan
117 nan nan
118 nan nan
119 34163.328715369105 545.7176380496745
120 50121.38833768107 569.0997354021866
121 65002.34096744284 598.5917769759762
122 188373.80632492807 683.7815273792197
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 16084.17418810865 461.86829801040824
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 40705.75873599481 541.8407170381171
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 25591.770528160036 520.6310145292873
138 54940.57441307604 576.412966878982
139 nan nan
140 127744.1620303765 637.9595857573522
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 12358.878624379635 399.7947234614194
146 41527.495599452406 569.6412574067056
147 7200.112696126103 307.6249231666243
148 15803.772231599316 472.1546502128846
149 nan nan
150 8689.636970177293 335.79956206974197
151 33119.80628229398 554.0970406082013
152 68831.07015632093 559.302941563232
153 nan nan
154 120925.82551559806 642.9684862331438
155 nan nan
156 nan nan
157 23727.752770252526 532.1382102984328
158 nan nan
159 7907.865955978632 337.89772673624265
160 33787.79894713685 519.8785583565096
161 nan nan
