STARNR FLUX FLUXERR
1 159534.65081900358 729.6355640560904
2 20789.42545515299 567.3806138081324
3 nan nan
4 15899.73866957426 584.3046085821603
5 nan nan
6 nan nan
7 nan nan
8 29713.977564558387 640.4461581539393
9 nan nan
10 nan nan
11 24736.987279349007 631.9643966690106
12 nan nan
13 312234.79394578934 853.9269317886539
14 nan nan
15 12697.050272114575 523.7530363081365
16 13046.903200149536 557.5821348987099
17 nan nan
18 nan nan
19 34606.03005743027 653.3445291662767
20 38420.76673954725 647.6262236235515
21 21773.474668465555 562.3075633827117
22 79406.41428416967 748.2585845159131
23 102559.072524786 683.5116280583075
24 9660.338156431913 470.81116796842133
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 27239.657876700163 625.6386677745759
31 25186.73264324665 598.4689192959659
32 nan nan
33 9676.752035960555 477.8197604219681
34 28997.83610612154 655.0197043214168
35 nan nan
36 nan nan
37 305731.3992342353 844.3649884401966
38 2722797.3867492676 1790.6527476239614
39 nan nan
40 nan nan
41 8547.143895871937 418.9962300788785
42 nan nan
43 nan nan
44 nan nan
45 120428.74308095872 711.5699097848577
46 nan nan
47 15842.144292756915 567.7121501687442
48 nan nan
49 48642.366615235806 673.6422129852929
50 44296.85536321998 668.9453308394158
51 nan nan
52 1351904.6877746582 1321.9098127249513
53 nan nan
54 39086.954149365425 686.6954204921585
55 44111.61215296388 656.1314635319079
56 nan nan
57 1092387.777206421 1275.925622476403
58 7391.248022355139 386.6119072735644
59 84691.32348573208 672.8371830829245
60 nan nan
61 47547.69630616903 646.3612601332743
62 nan nan
63 73972.44236469269 670.8450824398947
64 nan nan
65 112350.60907742381 700.117174597584
66 15835.840723156929 585.8441200070009
67 126405.96436290024 760.9879469850642
68 30134.895137637854 650.3755248810165
69 nan nan
70 10171.342921257019 452.7809835666576
71 nan nan
72 22646.5121733509 568.934666159402
73 nan nan
74 nan nan
75 60314.530496276915 684.7739030803115
76 59191.981432557106 686.7909887168128
77 664805.2102432251 1071.213691201152
78 91173.0991190821 680.8426619165728
79 nan nan
80 nan nan
81 35427.75575233996 639.1380442245597
82 nan nan
83 nan nan
84 12035.403078007512 497.3697981637891
85 138683.843490839 712.4425795375959
86 18388.424148529768 569.0072581493667
87 nan nan
88 nan nan
89 514221.2601222992 988.2381627218034
90 7750.911461755633 388.62130167205356
91 nan nan
92 7827.319177374244 412.7841056720908
93 nan nan
94 nan nan
95 20659.671371221542 592.9980146558183
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 14002.440541535616 549.4449628597155
102 nan nan
103 18847.27121311426 568.7868750387166
104 nan nan
105 nan nan
106 15006.429538416676 587.1489037237853
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 40163.00867462158 672.3301351329644
112 nan nan
113 34523.53257238865 640.9760071166617
114 918846.2179641724 1154.1889621723085
115 136465.1051914692 720.3646695536319
116 nan nan
117 nan nan
118 nan nan
119 26712.952081143856 640.5984506217329
120 34831.33769124746 652.3988203738533
121 42908.87081131339 610.7910031058886
122 117747.16896033287 737.6902402939868
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 27287.78565013036 635.2831936105223
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 16746.783667892218 596.8224293255039
138 30534.261347860098 633.2894320614723
139 nan nan
140 92943.15557396412 726.5544254843666
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 26462.897929489613 593.6794745327189
147 nan nan
148 11150.748633056879 509.54034162292874
149 nan nan
150 nan nan
151 19577.8076826334 563.7516517090548
152 30005.631373003125 615.4773845964668
153 nan nan
154 65666.01500475826 677.314541208096
155 nan nan
156 nan nan
157 16862.18322393298 572.6263070914941
158 nan nan
159 8568.279563732445 423.13159181765263
160 18935.34847597778 565.960359998256
161 nan nan
