STARNR FLUX FLUXERR
1 62875.995170116425 320.7858449005726
2 8117.623902574182 217.0342929656973
3 5725.797027930617 201.26463429571643
4 6550.520324256271 205.9494145699238
5 nan nan
6 nan nan
7 2717.4724934101105 146.29023895972205
8 12025.814252495766 219.8479796479227
9 nan nan
10 2881.570637971163 174.2375843764088
11 9016.305643588305 212.70542593179235
12 nan nan
13 123216.39518547058 413.26338110442987
14 nan nan
15 5420.795984297991 200.6730897494354
16 5127.778316736221 191.88585643560188
17 nan nan
18 2456.593448832631 158.85118259449604
19 12892.943907856941 227.6623566174379
20 15137.641071751714 233.08368902232698
21 8871.460328161716 215.19592587751802
22 30021.793930232525 265.37513328257813
23 41195.995860010386 286.938586639095
24 3616.071378417313 180.6179985616576
25 nan nan
26 nan nan
27 nan nan
28 3032.7554920315742 184.08488882065865
29 nan nan
30 10417.293306663632 213.57351387343672
31 10153.084789991379 217.7862410754128
32 nan nan
33 3526.855982914567 183.13824360840817
34 10788.54290947318 217.30224469320618
35 nan nan
36 nan nan
37 119940.1655960083 407.1855923635044
38 1078705.9867248535 1111.693855050012
39 nan nan
40 nan nan
41 3994.7653038948774 201.78308140557354
42 nan nan
43 nan nan
44 nan nan
45 47082.10285305977 302.55260836060506
46 nan nan
47 6287.690468873829 183.60525259013295
48 nan nan
49 19197.22778403759 250.79314464465898
50 16592.93570178747 241.56225301673174
51 8709.697288036346 213.12977017520691
52 539089.1016998291 788.8074580089534
53 2321.912734903395 162.90808935716768
54 15230.648509003222 259.0653080142695
55 16969.802627444267 232.58356790269946
56 nan nan
57 419071.3716125488 688.7809252766095
58 2949.221281291917 172.01338436480683
59 34201.892961621284 285.16625613865455
60 nan nan
61 18312.15185732674 243.02131556204054
62 nan nan
63 29103.207847952843 270.13699668642164
64 2903.9160232171416 172.76274024367612
65 45466.18469193578 298.9428369746336
66 6630.8064124286175 203.93727493858253
67 49389.112073138356 307.4446902519003
68 11501.679576485418 224.70541092283037
69 nan nan
70 4050.47424736619 186.84917471042203
71 nan nan
72 8662.516077131033 226.60843035241894
73 nan nan
74 3064.9323050379753 183.3733549141763
75 23750.08876788616 258.9201538257092
76 22927.225590229034 260.38573425992274
77 261282.8820323944 565.4735479804305
78 36854.22610485554 285.65814016726927
79 nan nan
80 nan nan
81 14010.588521748781 221.31827187518954
82 nan nan
83 nan nan
84 4409.204399108887 213.4826852893109
85 54837.05449357629 322.96693532255824
86 7202.324584424496 209.26545160594438
87 nan nan
88 nan nan
89 204466.66221618652 501.40478098491565
90 3596.921194142662 193.68271150729072
91 nan nan
92 3183.584473013878 180.40940663073667
93 nan nan
94 nan nan
95 8190.011827796698 226.44220752545013
96 3247.606495678425 175.52406641607683
97 nan nan
98 nan nan
99 3337.637961551547 180.4247910477088
100 nan nan
101 5220.256605267525 207.08632061631056
102 nan nan
103 8010.688690397888 231.63508968539193
104 nan nan
105 nan nan
106 5911.515577854589 200.01226208290458
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 15556.917440772057 227.8243236681149
112 nan nan
113 13175.30369001627 230.12338078896326
114 362829.5096206665 648.2465406885319
115 53860.02927207947 310.24529688833803
116 nan nan
117 nan nan
118 nan nan
119 9665.17716962099 215.06181188560313
120 13193.376979500055 224.26985334036667
121 17590.55991512537 242.41854906274705
122 46238.332399368286 295.3469655555415
123 2598.985831141472 160.41924671558857
124 nan nan
125 nan nan
126 nan nan
127 2509.630937933922 156.96758688895054
128 nan nan
129 nan nan
130 2904.0869632959366 169.99429343126297
131 nan nan
132 10905.064914587885 235.44436808047763
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 6909.232326894999 207.85558015051467
138 11234.545328468084 237.38262477237723
139 nan nan
140 35735.081971645355 272.85777487670924
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 3214.215610474348 174.3566236869444
146 10667.327080473304 218.50381508296496
147 nan nan
148 3961.2961539924145 185.447085748331
149 nan nan
150 nan nan
151 8355.232387155294 230.74894183444232
152 12111.392138034105 217.15561075043746
153 nan nan
154 25496.380714163184 272.80635371150396
155 nan nan
156 nan nan
157 6387.678699880838 197.15915567382515
158 nan nan
159 3381.484522253275 192.84119649608078
160 7470.430108234286 212.03299632692094
161 nan nan
