STARNR FLUX FLUXERR
1 483683.6225280762 749.4981070527036
2 27818.89185228944 289.8789089608824
3 27412.040353417397 289.262026735422
4 15783.961154036224 263.5265288055025
5 nan nan
6 5545.637670233846 211.5124716181635
7 9038.72568140179 257.68586186034725
8 37513.198430895805 313.25067879008844
9 12267.983439676464 271.1354011591234
10 13111.58781646192 251.87666163499864
11 27554.212856158614 289.48352349127714
12 nan nan
13 297945.01361083984 603.680858372923
14 14570.769774861634 265.3690543674397
15 14768.000976920128 271.49106719494546
16 14583.040145680308 274.0397214290265
17 4065.7469017207623 204.99877188710113
18 6308.067725032568 222.2810333864424
19 61888.968775987625 353.3126922288389
20 50740.83657571301 334.0046771744217
21 25792.693880215287 287.2342080870768
22 79593.47400009632 405.7509355140567
23 128267.55271542072 438.970095213304
24 42315.10920800269 358.44220479523165
25 nan nan
26 6348.679211616516 209.21933969267857
27 nan nan
28 13682.269903421402 245.19519653220334
29 3824.868730932474 198.38011231111673
30 34508.60963118076 303.51635919312747
31 26808.165515244007 282.429651815257
32 nan nan
33 12420.011624429375 253.10164394801834
34 31755.70818051696 292.9387551572364
35 nan nan
36 nan nan
37 233204.71395111084 547.8534313136576
38 3297763.2009277344 1906.1832952916736
39 nan nan
40 4757.826407309622 206.09180808262286
41 14584.41246637702 265.2003964739061
42 10315.437270909548 259.27055067019126
43 4361.987371429801 220.05709999520755
44 4214.38231806457 210.01731107296223
45 184203.52193641663 498.28091189306303
46 4168.53510953486 200.9127868547767
47 18595.802782770246 276.25893015516897
48 nan nan
49 71043.1196873188 369.80942714511144
50 43489.43584031612 314.2940247256882
51 23901.57309648767 288.9702155792935
52 1652714.68460083 1336.8636035492286
53 6861.741301894188 237.6016796694895
54 49007.456926204264 344.7100953928136
55 50817.774519085884 333.4667198813588
56 8209.803179845214 238.01233586630784
57 1841881.532775879 1411.3682340818405
58 8889.838922560215 243.99560974423883
59 150366.85983467102 467.5291994818763
60 nan nan
61 62234.4117987901 353.6809460642271
62 3289.3586190640926 192.06062631285857
63 81567.28630495071 379.1263231304058
64 6983.268711995333 243.6433247015622
65 110401.95915460587 421.0780806272647
66 19170.06271199137 285.0481984390528
67 132239.15473747253 445.9160822450623
68 44922.03966720402 326.9435243979485
69 5682.556455845013 230.24501822484325
70 11850.519757255912 254.18119263544105
71 5121.841542642564 209.70702033563816
72 25094.71720600128 300.7893916308815
73 5142.207826912403 213.9271159971599
74 7848.588225990534 240.72427259219015
75 70027.11179047823 362.5597669067374
76 78765.37167418003 381.23342127039473
77 627653.3302519023 903.820927362159
78 91756.84955763817 394.19972304165583
79 nan nan
80 nan nan
81 42698.225243359804 324.0604147215861
82 4316.16193240881 201.76495748329864
83 4828.916635066271 220.52031622819874
84 25048.84272765275 343.8415981919826
85 188032.7915210724 504.5625528925964
86 34986.15340910852 305.72030540366205
87 nan nan
88 nan nan
89 216193.94786262512 532.8438480800614
90 11557.085146237165 255.48992628330961
91 8594.990212202072 245.04225554122786
92 8386.82017569989 228.44554644606237
93 8810.47003634274 244.08280071470895
94 nan nan
95 21665.67702651024 276.9837744742848
96 nan nan
97 21530.77507597208 271.83331125127944
98 6960.540560498834 235.92266619604152
99 9548.921676009893 255.62701662942314
100 nan nan
101 14773.004991620779 279.1068866214983
102 6604.544173896313 226.4443373841563
103 34376.89298540354 308.2389057573053
104 nan nan
105 3468.939117640257 191.1071031672592
106 14452.531260281801 246.0713730835936
107 10559.020780846477 241.7825250373818
108 5677.746439565206 220.14273136779298
109 4184.344523981214 209.73005779705178
110 8767.882856845856 262.40081346083366
111 38313.56674903631 316.3151058201994
112 nan nan
113 145481.1886920929 457.39583534976845
114 812026.3008270264 949.0009611906725
115 206050.20320892334 518.2404095893601
116 2949.8941546082497 184.16621885403464
117 3283.5962430536747 181.48614070721442
118 5993.801968496293 225.2894529959749
119 23593.195052593946 293.3643677275706
120 35180.95310711861 309.14585811648226
121 46493.35849098861 328.12767500304705
122 137232.78216475248 451.19233099256996
123 7020.137431979179 230.8153622385488
124 nan nan
125 14759.271646777168 326.22846159597026
126 nan nan
127 17606.949406499043 265.0600935258487
128 4642.876759886742 209.94540756519262
129 9773.20457366854 249.36964328911534
130 5947.419960856438 224.17724756088563
131 5194.080046340823 226.96749561188503
132 28750.106649130583 292.76713755521706
133 7922.303303837776 312.3589445081306
134 10544.36605916731 315.26525302321846
135 3343.484008550644 189.35130060039856
136 nan nan
137 19977.30688661337 277.5140311603086
138 43402.539125442505 323.1207557502781
139 21962.52747017145 269.04103317134957
140 90067.19997382164 398.2239159269399
141 9078.152521178126 262.4697398155598
142 nan nan
143 nan nan
144 3038.3968441151083 173.61027663265162
145 13620.827911689878 259.10297052468695
146 29232.694759964943 288.5783245530673
147 14428.57344660163 260.9836071902714
148 14211.499393785372 263.5634351084609
149 4138.34196126461 205.707831769701
150 10418.989932358265 239.77874745803462
151 24340.00360839814 279.8885850492899
152 59392.21779075265 344.9447312023022
153 3187.324892140925 186.74653481328778
154 93183.62169837952 397.91767654903276
155 nan nan
156 nan nan
157 16349.968635059893 263.0984109596394
158 nan nan
159 11314.546964481473 256.9859704370354
160 25190.33243906498 278.524592082594
161 4121.008698679507 209.47037582529103
