STARNR FLUX FLUXERR
1 350139.76739501953 626.1868231728122
2 26631.305552244186 230.05076733771904
3 24549.758910231292 226.43858090763135
4 16257.576081559062 200.4034086520008
5 nan nan
6 4564.697026401758 161.80158473536648
7 8645.120932709891 171.349384510904
8 35008.514298558235 247.06999990716392
9 11631.147970348597 194.27035301933196
10 12173.354758441448 197.8315919361854
11 26473.854123219848 230.6803132175087
12 nan nan
13 309247.4509124756 590.5137393654736
14 8401.572559073567 171.93029898758664
15 13814.85068243742 192.02994647534211
16 13725.800705969334 191.53626170846962
17 3147.637009246275 143.38391654932715
18 6645.5390937030315 169.70114808107274
19 52854.779190540314 279.76281553475366
20 49070.19878959656 276.38943083522025
21 26402.452679038048 232.1604272679946
22 80204.6049246192 332.17350128334135
23 128066.41968536377 400.1475530654201
24 26448.758809655905 254.41233829831833
25 2709.6978017687798 154.15077557017582
26 6901.318747520447 167.11125333139668
27 nan nan
28 11856.640960752964 186.73411537441552
29 3493.512942381203 155.37431491200533
30 32568.224802017212 241.9213435130178
31 27244.900802135468 232.70213381285245
32 3050.3010556027293 148.41065513320757
33 11760.532274410129 189.61958783044872
34 31628.8379406929 237.17894475934875
35 2020.7629517018795 126.10504101350809
36 nan nan
37 309088.7379760742 585.9065710326588
38 nan nan
39 2939.0853876075707 142.53647957717317
40 4244.952750451863 149.1246439185292
41 12832.330587208271 191.38315820528436
42 5389.501179231331 159.13067276425465
43 2833.7025318443775 140.69037507626143
44 4077.7839184999466 153.7000606658359
45 163009.1288948059 437.1237590838723
46 4139.649898216128 151.02553372780562
47 18855.506612956524 203.95531501549866
48 4357.458714291453 165.18134556482892
49 68011.91049355268 316.90479434940806
50 44812.04469871521 266.8773231851915
51 24136.867062807083 224.9094864258744
52 1641418.1661376953 1387.6578728675695
53 6174.270660651848 162.3918573734118
54 47946.6474237144 287.55103121104804
55 50707.5927696228 281.01319794528087
56 4980.937283337116 149.55397018932547
57 1628105.974975586 1373.8121430688257
58 9501.693049751222 186.92387558324785
59 134796.29871749878 406.76544786601124
60 nan nan
61 59644.68594121933 296.87269640862024
62 2572.2346437871456 137.64411409641076
63 81994.76147651672 333.64310458509794
64 7280.169348187745 174.7823180737762
65 113338.87053489685 374.5926761829798
66 18069.969482958317 205.8633009661809
67 131952.1780986786 400.0094889468981
68 40315.389399051666 263.3084774149219
69 5290.730926424265 164.51466761073257
70 11807.88439033553 183.13566696815
71 5309.694531202316 154.26175025440602
72 24762.802629947662 228.9876871588543
73 5775.068677216768 152.6872027937268
74 8312.940964791924 180.4234167984401
75 68495.13310432434 309.69946879365057
76 72520.87764644623 317.62270938388116
77 640331.3014068604 842.5608573508763
78 93499.7248802185 352.2265703844127
79 2144.6856982409954 130.1624015828981
80 2415.8019656538963 135.99812489507195
81 41561.11310362816 259.1721304886887
82 4571.823640912771 170.23536563215666
83 4815.3118009231985 157.44814246091343
84 21180.178337290883 259.6305554327746
85 176524.75421524048 456.99858944464427
86 30569.059384047985 233.92271624077452
87 2377.7872635126114 134.93649736873843
88 nan nan
89 296762.4412384033 577.5902768867405
90 11251.257044017315 197.3073455649627
91 6754.034332334995 170.54265206421442
92 8987.50100865215 187.35757112783924
93 6159.489926718175 167.1961368789837
94 nan nan
95 22130.598601341248 218.04475580359016
96 9109.924657370895 187.60696371204335
97 8240.09072367847 175.07672621352475
98 5474.133849225938 162.2055548171819
99 9094.922372721136 188.00493355628706
100 nan nan
101 14732.424722515047 216.171506715274
102 6349.627961605787 161.0394951374992
103 30596.12711006403 242.9384330965165
104 nan nan
105 3787.13053701818 154.39366305199445
106 15730.738316088915 199.52008601825392
107 6651.3961666133255 170.65091914799254
108 5624.840542376041 159.30876335470063
109 3898.2221357524395 145.41272679687273
110 3530.8346576094627 171.70832425680354
111 39426.73759460449 256.6675148227434
112 2599.7755244895816 142.74244645906194
113 84257.5395784378 336.1020427792732
114 nan nan
115 182176.26867294312 464.5558662941683
116 2862.0203374028206 136.31575844362615
117 3460.6865156814456 140.66523572606744
118 4335.195381432772 152.07071137747104
119 24341.802973389626 217.6691546490226
120 34761.796674370766 245.22842452312048
121 46601.98339819908 274.30939754974935
122 132655.35488510132 402.6662023827948
123 7605.0151579380035 175.1310350574895
124 2209.7457990050316 125.08881668247164
125 5210.598303347826 193.75644737098983
126 3393.5291353315115 149.95022545543486
127 13190.328134477139 196.8429378111841
128 4200.699395000935 151.1171286326011
129 7713.555762052536 165.29076137860562
130 6661.111409008503 171.65085853208612
131 4876.33508811146 165.1685654075233
132 29793.017305091023 243.09850929898494
133 5317.064848153852 216.70873790845735
134 7992.074236139655 234.82198477244566
135 3115.633261810988 148.47919919533834
136 2558.853854857385 149.12256481551745
137 19222.303003802896 215.65674786799735
138 39299.47496128082 263.2801505100373
139 13880.510090917349 199.58377532379117
140 92581.5871770382 351.2418877475978
141 6558.28749884665 170.10521484849411
142 nan nan
143 2509.991125226021 137.22203604565001
144 2537.1920923292637 133.44308604356237
145 12606.758023923263 200.58428321341933
146 29010.451055049896 233.01652730192683
147 10522.246912166476 194.02196767644648
148 12984.922239974141 189.9594087307392
149 2715.5036336630583 133.0273967719851
150 9032.073216095567 181.19142599809908
151 23882.594220161438 229.12657908360111
152 50253.76326084137 273.30048668291494
153 3660.665286101401 158.49343829607002
154 87017.92545771599 343.5908898234966
155 nan nan
156 nan nan
157 16902.93351724744 194.3928468416424
158 nan nan
159 10958.615761652589 208.72285158799554
160 24353.977995812893 220.428772786291
161 4644.43037416786 159.11832936007806
