STARNR FLUX FLUXERR
1 508469.8797149658 784.4265759780108
2 31066.872360229492 344.675743930407
3 31501.928176879883 355.2315324765658
4 18706.93862915039 340.48063304343924
5 nan nan
6 5808.303466796875 236.6854995469743
7 9675.280334472656 295.20585900568466
8 45293.20945739746 408.4161847157188
9 14747.125930786133 339.0322046877401
10 15964.376052856445 332.3819417067201
11 29903.124908447266 344.9818567121629
12 nan nan
13 340127.66134643555 670.6939420759501
14 16024.548889160156 318.2716300907605
15 16490.373977661133 333.0490325936592
16 16937.85401916504 334.3324577520384
17 3431.441650390625 191.27173856966917
18 7548.3489990234375 266.44131224318994
19 70507.83206176758 421.3205805570767
20 57207.70022583008 396.2390171394196
21 28712.829467773438 346.3611895018546
22 95335.88116455078 488.7343553151421
23 148198.09086608887 505.06052028483737
24 47649.663314819336 411.77379016440256
25 nan nan
26 nan nan
27 nan nan
28 15794.00570678711 324.00166619425784
29 3630.845962524414 196.5446660574009
30 39146.53387451172 366.2385231901886
31 30713.55564880371 364.49940450904876
32 nan nan
33 13511.224960327148 311.77673496855306
34 36310.91650390625 358.8880574804963
35 nan nan
36 nan nan
37 344553.2440032959 674.95773697399
38 3734131.9000091553 1962.3960231337935
39 nan nan
40 4701.10661315918 213.70746436499914
41 15851.866271972656 318.5286331121657
42 10697.360565185547 287.2091454784474
43 3365.6966094970703 192.8205351455174
44 3867.3942260742188 190.54259501362515
45 207695.2507171631 563.6037087918822
46 3573.3966064453125 198.13054618894554
47 21416.036239624023 343.3300008544175
48 6872.218978881836 271.7136990359051
49 81225.18208312988 428.30423777476824
50 49681.766174316406 390.1035550281872
51 25752.123565673828 352.58828439273987
52 1870563.2077331543 1409.0047885767378
53 6584.453857421875 257.6025263549887
54 56149.90100097656 412.7788155176585
55 56694.55604553223 391.7844976780598
56 8883.574752807617 281.99166148958767
57 2088311.402206421 1484.7814579714386
58 9611.543045043945 297.20003806379646
59 169406.0920715332 523.7159051326782
60 nan nan
61 73010.6402130127 447.0858834219119
62 nan nan
63 91754.52537536621 446.7717726940912
64 7545.501159667969 272.48478124275334
65 124580.77270507812 483.1565112577161
66 19316.704391479492 331.21863038281964
67 148633.8239440918 508.82351682764767
68 49528.19805908203 383.8198343261692
69 4742.674560546875 225.88820337276056
70 13168.735794067383 326.66457580623876
71 nan nan
72 28022.322158813477 359.3839346078559
73 4961.3603515625 225.0550306034654
74 nan nan
75 80470.13780212402 434.64498038303395
76 89668.70715332031 454.21335836543
77 695942.7391815186 918.6173845183882
78 101454.42503356934 446.40997551741054
79 nan nan
80 nan nan
81 47438.998626708984 380.5665661486064
82 4777.995635986328 232.06397634581643
83 4665.152359008789 216.95853259909762
84 27345.99168395996 381.59016114992505
85 213137.90872192383 563.6183967398107
86 40809.51501464844 386.7762789438014
87 nan nan
88 nan nan
89 243249.2735748291 592.2696339680759
90 12180.508255004883 298.3378201905596
91 9284.027465820312 284.34926469659825
92 9802.774856567383 305.4786266336093
93 9597.740936279297 299.6143723100188
94 nan nan
95 25748.77508544922 364.70248465459133
96 nan nan
97 25284.158645629883 357.0279013578945
98 7344.398818969727 260.0498452750701
99 10114.396789550781 296.42455462782385
100 nan nan
101 16618.060028076172 344.21582863390944
102 6820.17121887207 262.5217357828164
103 39573.442794799805 379.2997140204963
104 nan nan
105 nan nan
106 16210.567764282227 319.7198485712681
107 11095.027847290039 294.19119725235066
108 5547.696502685547 236.34115921571663
109 3628.3929901123047 191.71473896833106
110 9353.342514038086 291.8432321516296
111 43571.00553894043 386.23492410119906
112 nan nan
113 163866.00764465332 516.4911206821762
114 923207.1296844482 1018.3661205484779
115 233356.57977294922 580.7600829570665
116 nan nan
117 nan nan
118 6222.6348876953125 248.91843760622126
119 26260.863220214844 356.76507515122086
120 39226.356521606445 374.2315566539057
121 51570.23133850098 388.35439169001535
122 154251.27772521973 515.9643997213229
123 7428.351333618164 276.4661699400813
124 nan nan
125 nan nan
126 nan nan
127 20003.302841186523 335.16580572133114
128 3793.3101196289062 202.5137694398683
129 nan nan
130 6234.743667602539 253.80488331142215
131 4354.385925292969 221.5537469896995
132 33196.37580871582 362.5541844564342
133 7416.832672119141 281.41664933089845
134 10930.694435119629 353.77775233022106
135 nan nan
136 nan nan
137 22074.076568603516 341.27349908985065
138 47930.554122924805 381.2688302214561
139 25672.799026489258 353.03559131963357
140 100926.82023620605 460.82278821215004
141 9478.953964233398 294.61922278584694
142 nan nan
143 nan nan
144 nan nan
145 14868.295791625977 315.8030440837895
146 33396.73065185547 354.95246130485833
147 15920.707977294922 324.57066436318786
148 15708.356704711914 333.5055305445602
149 nan nan
150 12155.946319580078 303.2087430634499
151 28382.455795288086 367.0742821006559
152 67213.10787963867 410.3119827673994
153 nan nan
154 103773.34754943848 453.32159210221704
155 nan nan
156 nan nan
157 18399.372756958008 336.85007784631483
158 nan nan
159 13224.934410095215 330.9177820946915
160 28778.973907470703 356.28752577853555
161 4321.386962890625 212.2746714349418
