STARNR FLUX FLUXERR
1 94528.126953125 1121.7512598780916
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 196110.56506347656 1136.4761522696965
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 nan nan
21 nan nan
22 nan nan
23 68573.98681640625 1091.7093803269026
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 200495.7781982422 1193.7924838542233
38 1810412.648803711 1764.466032129845
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 75925.64111328125 1069.463819379559
46 nan nan
47 nan nan
48 nan nan
49 nan nan
50 nan nan
51 nan nan
52 900141.1340332031 1469.8831393547498
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 712526.0196533203 1400.4174819600394
58 nan nan
59 53595.99890136719 1012.981370730128
60 nan nan
61 nan nan
62 nan nan
63 nan nan
64 nan nan
65 75056.14172363281 1126.477487690472
66 nan nan
67 79271.3564453125 1096.4506098403776
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 nan nan
76 nan nan
77 437129.041015625 1317.7631853341748
78 59415.25061035156 1027.1475155384244
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 93668.59375 1119.4848781176029
86 nan nan
87 nan nan
88 nan nan
89 329290.3094482422 1248.4014922646768
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 nan nan
114 600318.8656005859 1379.9432908942254
115 88068.2294921875 1065.3979596272604
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 77416.9052734375 1117.742763344843
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 nan nan
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 nan nan
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
