STARNR FLUX FLUXERR
1 259287.97673416138 548.0314363804603
2 20802.59756167233 235.43750477976397
3 18314.942185252905 229.25604056217762
4 12418.00518906489 215.10122896887052
5 2518.229295119643 128.86155217601342
6 3020.9167186915874 142.9359381373133
7 6617.378368481994 191.57452297099033
8 26973.32433062792 253.37868415401118
9 nan nan
10 9058.651597186923 199.1306352506432
11 20198.618647694588 231.4195194949983
12 nan nan
13 233970.4084854126 522.3615319861111
14 6328.399179411121 180.95938596771379
15 10714.360755890608 197.32876955803502
16 10578.032844856381 202.35436129874023
17 nan nan
18 5002.279180696234 166.46526609011602
19 40695.83115570247 272.1658287416989
20 36256.781652629375 261.45625308319967
21 19135.101575173438 228.91410621050807
22 62460.620677411556 327.5399133952126
23 96837.46388888359 367.14528293709424
24 21022.94724752195 257.2955858714081
25 nan nan
26 5243.14344149828 177.16752657796766
27 nan nan
28 8513.998220868409 189.5506824164155
29 nan nan
30 24096.046318233013 232.55869989486428
31 20400.161169932224 233.65965747886838
32 nan nan
33 8943.31431112066 197.78318242011878
34 24426.97507993877 241.42157065752752
35 nan nan
36 nan nan
37 234707.2169418335 519.4872453608956
38 2466813.816253662 1631.6926415427765
39 nan nan
40 3243.3708521202207 152.77235393876316
41 9647.015543222427 202.82984418958105
42 4079.7702209167182 159.3437981434323
43 nan nan
44 2449.5259763747454 127.51157742463755
45 122567.0953207016 395.95065731355794
46 3137.805388856679 150.48677098629742
47 14736.316705098376 226.26377320913195
48 2807.908243879676 143.72035559122128
49 50334.43339852989 296.8577399510747
50 33909.23003486544 260.6212570836459
51 18811.922724647447 238.10932879607384
52 1239454.1784973145 1151.8624101568612
53 4520.587658807635 169.04186766232237
54 36178.80263465643 269.66339928714854
55 38235.44804087281 266.7239163917972
56 3540.042648792267 150.1151586859554
57 1225402.498840332 1134.6058982627221
58 6931.772278144956 190.6027168632682
59 102105.66172468662 373.61912822480576
60 nan nan
61 46070.74179512262 294.2392680658859
62 nan nan
63 62029.34003725648 314.45887034978455
64 5251.972665175796 172.07836874142112
65 85491.27606654167 343.93300924500926
66 13924.24783682637 212.1789025341658
67 100830.16009807587 367.96757263902344
68 30328.851693994366 252.05242627381142
69 4057.7096943855286 162.4879040250928
70 8701.968304924667 195.63144772174928
71 nan nan
72 18698.206894297153 234.84518079290106
73 4095.5310350609943 167.72582872327877
74 nan nan
75 50452.229457616806 286.81460241335645
76 55276.23556338251 310.0348306838808
77 484195.09044647217 737.4707673049791
78 71457.26690292358 328.29600665022247
79 nan nan
80 nan nan
81 31384.94418516755 253.50226638653618
82 3188.8041590973735 153.17206845946927
83 3785.3272335529327 166.06052531603441
84 15843.333115018904 255.96723875881082
85 133151.55232691765 412.2191069474684
86 22522.884054750204 232.30568875766863
87 nan nan
88 nan nan
89 223603.68863868713 510.0344312900644
90 nan nan
91 4834.350521624088 170.58276830497954
92 nan nan
93 4263.249527627602 163.13053252093542
94 nan nan
95 16561.620816536248 216.54978585401088
96 6819.237351519987 189.40213094316164
97 6230.994214553386 178.23003347317237
98 3866.130001369631 159.83449575235525
99 6629.832669461146 189.6997207349975
100 nan nan
101 11176.85479294695 225.36399512311536
102 4978.352986842394 172.6812934105287
103 22707.718814201653 235.09767525065865
104 nan nan
105 2438.1788350343704 124.31189173362137
106 11863.124156415695 211.48874621740828
107 5259.899353355169 178.69486578176412
108 4351.041868403554 160.79171873660042
109 nan nan
110 nan nan
111 30276.491319462657 254.15002312203256
112 nan nan
113 64123.69436354935 314.4813325251197
114 656884.256477356 830.8028150467619
115 138342.12810707092 418.79200012924485
116 nan nan
117 nan nan
118 3013.8451184481382 151.2699388713036
119 18051.06564137712 216.38922061832167
120 27066.282304644585 246.56346659694483
121 36032.61963160895 268.58638517480654
122 101750.38271665573 370.6391072822522
123 5973.6293776109815 188.82711053590754
124 nan nan
125 4095.818131662905 158.3541133508976
126 nan nan
127 9850.134616747499 187.64292727527223
128 3102.1573816239834 144.01887939457907
129 nan nan
130 4629.0872776447795 168.4276546622956
131 4101.686139460653 168.67592745953257
132 22061.363134285668 240.0069850699876
133 nan nan
134 6192.2091511413455 216.50978374619635
135 nan nan
136 nan nan
137 14706.097630359232 215.39257909021896
138 30389.639988232404 255.73213300446463
139 10471.523244313896 197.8047990261137
140 69725.37591671944 325.7272481987287
141 5303.3629672676325 183.78903701182077
142 nan nan
143 nan nan
144 nan nan
145 9752.85860176012 207.52930491690083
146 22098.242842629552 234.07863466194473
147 7663.073486231267 193.46172490441288
148 9875.698066949844 194.4382168821916
149 nan nan
150 7037.7902827858925 188.8247633243766
151 17651.818809978664 223.80908885700975
152 37993.942019730806 262.65295628848827
153 nan nan
154 66431.89465865493 322.5447094820626
155 nan nan
156 nan nan
157 12855.529565796256 208.1187251614265
158 nan nan
159 7977.779930682853 198.0424337096007
160 18200.541112422943 221.8410451949569
161 3392.814019471407 144.20169602030288
